# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000630 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
24.00000,4.5114355277e-15
24.10000,4.5508372776e-15
24.20000,4.5936758631e-15
24.30000,4.6392767632e-15
24.40000,4.6869719784e-15
24.50000,4.7361026747e-15
24.60000,4.7860217449e-15
24.70000,4.8360962853e-15
24.80000,4.8857099930e-15
24.90000,4.9342654847e-15
25.00000,4.9811865378e-15
25.10000,5.0259202561e-15
25.20000,5.0679391580e-15
25.30000,5.1067431892e-15
25.40000,5.1418616545e-15
25.50000,5.1728550690e-15
25.60000,5.1993169227e-15
25.70000,5.2208753547e-15
25.80000,5.2371947297e-15
25.90000,5.2479771103e-15
26.00000,5.2529636174e-15
26.10000,5.2519356687e-15
26.20000,5.2447160857e-15
26.30000,5.2311700590e-15
26.40000,5.2112059616e-15
26.50000,5.1847759963e-15
26.60000,5.1518766691e-15
26.70000,5.1125490747e-15
26.80000,5.0668789831e-15
26.90000,5.0149967182e-15
27.00000,4.9570768159e-15
27.10000,4.8933374539e-15
27.20000,4.8240396454e-15
27.30000,4.7494861878e-15
27.40000,4.6700203631e-15
27.50000,4.5860243859e-15
27.60000,4.4979175950e-15
27.70000,4.4061543927e-15
27.80000,4.3112219297e-15
27.90000,4.2136375433e-15
28.00000,4.1139459546e-15
28.10000,4.0127162333e-15
28.20000,3.9105385432e-15
28.30000,3.8080206814e-15
28.40000,3.7057844273e-15
28.50000,3.6044617228e-15
28.60000,3.5046907006e-15
28.70000,3.4071115882e-15
28.80000,3.3123625100e-15
28.90000,3.2210752151e-15
29.00000,3.1338707610e-15
29.10000,3.0513551809e-15
29.20000,2.9741151678e-15
29.30000,2.9027138071e-15
29.40000,2.8376863894e-15
29.50000,2.7795363382e-15
29.60000,2.7287312845e-15
29.70000,2.6856993209e-15
29.80000,2.6508254683e-15
29.90000,2.6244483856e-15
30.00000,2.6068573517e-15
30.10000,2.5982895504e-15
30.20000,2.5989276812e-15
30.30000,2.6088979229e-15
30.40000,2.6282682714e-15
30.50000,2.6570472689e-15
30.60000,2.6951831431e-15
30.70000,2.7425633679e-15
30.80000,2.7990146557e-15
30.90000,2.8643033877e-15
31.00000,2.9381364845e-15
31.10000,3.0201627171e-15
31.20000,3.1099744525e-15
31.30000,3.2071098261e-15
31.40000,3.3110553296e-15
31.50000,3.4212487980e-15
31.60000,3.5370827771e-15
31.70000,3.6579082495e-15
31.80000,3.7830386932e-15
31.90000,3.9117544440e-15
32.00000,4.0433073315e-15
32.10000,4.1769255537e-15
32.20000,4.3118187552e-15
32.30000,4.4471832705e-15
32.40000,4.5822074931e-15
32.50000,4.7160773297e-15
32.60000,4.8479816980e-15
32.70000,4.9771180252e-15
32.80000,5.1026977053e-15
32.90000,5.2239514737e-15
33.00000,5.3401346553e-15
33.10000,5.4505322478e-15
33.20000,5.5544637990e-15
33.30000,5.6512880409e-15
33.40000,5.7404072443e-15
33.50000,5.8212712604e-15
33.60000,5.8933812181e-15
33.70000,5.9562928486e-15
33.80000,6.0096194116e-15
33.90000,6.0530342015e-15
34.00000,6.0862726140e-15
34.10000,6.1091337595e-15
34.20000,6.1214816092e-15
34.30000,6.1232456694e-15
34.40000,6.1144211772e-15
34.50000,6.0950688195e-15
34.60000,6.0653139782e-15
34.70000,6.0253455096e-15
34.80000,5.9754140686e-15
34.90000,5.9158299934e-15
35.00000,5.8469607685e-15
35.10000,5.7692280876e-15
35.20000,5.6831045413e-15
35.30000,5.5891099567e-15
35.40000,5.4878074188e-15
35.50000,5.3797990077e-15
35.60000,5.2657212837e-15
35.70000,5.1462405580e-15
35.80000,5.0220479871e-15
35.90000,4.8938545280e-15
36.00000,4.7623857955e-15
36.10000,4.6283768610e-15
36.20000,4.4925670322e-15
36.30000,4.3556946555e-15
36.40000,4.2184919792e-15
36.50000,4.0816801158e-15
36.60000,3.9459641431e-15
36.70000,3.8120283774e-15
36.80000,3.6805318553e-15
36.90000,3.5521040551e-15
37.00000,3.4273408896e-15
37.10000,3.3068009958e-15
37.20000,3.1910023488e-15
37.30000,3.0804192212e-15
37.40000,2.9754795068e-15
37.50000,2.8765624267e-15
37.60000,2.7839966285e-15
37.70000,2.6980586910e-15
37.80000,2.6189720386e-15
37.90000,2.5469062708e-15
38.00000,2.4819769054e-15
38.10000,2.4242455324e-15
38.20000,2.3737203727e-15
38.30000,2.3303572320e-15
38.40000,2.2940608365e-15
38.50000,2.2646865365e-15
38.60000,2.2420423588e-15
38.70000,2.2258913875e-15
38.80000,2.2159544515e-15
38.90000,2.2119130923e-15
39.00000,2.2134127858e-15
39.10000,2.2200663906e-15
39.20000,2.2314577915e-15
39.30000,2.2471457089e-15
39.40000,2.2666676405e-15
39.50000,2.2895439049e-15
39.60000,2.3152817524e-15
39.70000,2.3433795117e-15
39.80000,2.3733307395e-15
39.90000,2.4046283402e-15
40.00000,2.4367686248e-15
40.10000,2.4692552782e-15
40.20000,2.5016032063e-15
40.30000,2.5333422330e-15
40.40000,2.5640206224e-15
40.50000,2.5932084015e-15
40.60000,2.6205004586e-15
40.70000,2.6455193990e-15
40.80000,2.6679181386e-15
40.90000,2.6873822186e-15
41.00000,2.7036318282e-15
41.10000,2.7164235242e-15
41.20000,2.7255516378e-15
41.30000,2.7308493628e-15
41.40000,2.7321895222e-15
41.50000,2.7294850105e-15
41.60000,2.7226889147e-15
41.70000,2.7117943163e-15
41.80000,2.6968337818e-15
41.90000,2.6778785493e-15
42.00000,2.6550374225e-15
42.10000,2.6284553844e-15
42.20000,2.5983119452e-15
42.30000,2.5648192421e-15
42.40000,2.5282199075e-15
42.50000,2.4887847264e-15
42.60000,2.4468101033e-15
42.70000,2.4026153605e-15
42.80000,2.3565398915e-15
42.90000,2.3089401919e-15
43.00000,2.2601867932e-15
43.10000,2.2106611228e-15
43.20000,2.1607523160e-15
43.30000,2.1108540042e-15
43.40000,2.0613611031e-15
43.50000,2.0126666257e-15
43.60000,1.9651585440e-15
43.70000,1.9192167203e-15
43.80000,1.8752099321e-15
43.90000,1.8334930097e-15
44.00000,1.7944041077e-15
44.10000,1.7582621275e-15
44.20000,1.7253643085e-15
44.30000,1.6959840035e-15
44.40000,1.6703686521e-15
44.50000,1.6487379649e-15
44.60000,1.6312823283e-15
44.70000,1.6181614398e-15
44.80000,1.6095031807e-15
44.90000,1.6054027313e-15
45.00000,1.6059219328e-15
45.10000,1.6110888970e-15
45.20000,1.6208978649e-15
45.30000,1.6353093122e-15
45.40000,1.6542502985e-15
45.50000,1.6776150546e-15
45.60000,1.7052658036e-15
45.70000,1.7370338050e-15
45.80000,1.7727206151e-15
45.90000,1.8120995517e-15
46.00000,1.8549173514e-15
46.10000,1.9008960068e-15
46.20000,1.9497347692e-15
46.30000,2.0011123027e-15
46.40000,2.0546889722e-15
46.50000,2.1101092509e-15
46.60000,2.1670042282e-15
46.70000,2.2249942020e-15
46.80000,2.2836913364e-15
46.90000,2.3427023666e-15
47.00000,2.4016313332e-15
47.10000,2.4600823268e-15
47.20000,2.5176622245e-15
47.30000,2.5739834005e-15
47.40000,2.6286663923e-15
47.50000,2.6813425053e-15
47.60000,2.7316563384e-15
47.70000,2.7792682139e-15
47.80000,2.8238564962e-15
47.90000,2.8651197838e-15
48.00000,2.9027789602e-15
48.10000,2.9365790905e-15
48.20000,2.9662911511e-15
48.30000,2.9917135816e-15
48.40000,3.0126736469e-15
48.50000,3.0290286032e-15
48.60000,3.0406666574e-15
48.70000,3.0475077148e-15
48.80000,3.0495039095e-15
48.90000,3.0466399131e-15
49.00000,3.0389330208e-15
49.10000,3.0264330109e-15
49.20000,3.0092217817e-15
49.30000,2.9874127644e-15
49.40000,2.9611501171e-15
49.50000,2.9306077041e-15
49.60000,2.8959878666e-15
49.70000,2.8575199920e-15
49.80000,2.8154588915e-15
49.90000,2.7700829951e-15
50.00000,2.7216923770e-15
50.10000,2.6706066223e-15
50.20000,2.6171625509e-15
50.30000,2.5617118122e-15
50.40000,2.5046183666e-15
50.50000,2.4462558726e-15
50.60000,2.3870049945e-15
50.70000,2.3272506517e-15
50.80000,2.2673792266e-15
50.90000,2.2077757533e-15
51.00000,2.1488211037e-15
51.10000,2.0908891946e-15
51.20000,2.0343442337e-15
51.30000,1.9795380255e-15
51.40000,1.9268073577e-15
51.50000,1.8764714871e-15
51.60000,1.8288297444e-15
51.70000,1.7841592771e-15
51.80000,1.7427129471e-15
51.90000,1.7047174017e-15
52.00000,1.6703713321e-15
52.10000,1.6398439355e-15
52.20000,1.6132735934e-15
52.30000,1.5907667785e-15
52.40000,1.5723972003e-15
52.50000,1.5582051983e-15
52.60000,1.5481973897e-15
52.70000,1.5423465774e-15
52.80000,1.5405919207e-15
52.90000,1.5428393704e-15
53.00000,1.5489623684e-15
53.10000,1.5588028075e-15
53.20000,1.5721722485e-15
53.30000,1.5888533868e-15
53.40000,1.6086017599e-15
53.50000,1.6311476856e-15
53.60000,1.6561984178e-15
53.70000,1.6834405053e-15
53.80000,1.7125423387e-15
53.90000,1.7431568652e-15
54.00000,1.7749244546e-15
54.10000,1.8074758933e-15
54.20000,1.8404354855e-15
54.30000,1.8734242388e-15
54.40000,1.9060631086e-15
54.50000,1.9379762774e-15
54.60000,1.9687944431e-15
54.70000,1.9981580916e-15
54.80000,2.0257207250e-15
54.90000,2.0511520224e-15
55.00000,2.0741409051e-15
55.10000,2.0943984826e-15
55.20000,2.1116608525e-15
55.30000,2.1256917333e-15
55.40000,2.1362849039e-15
55.50000,2.1432664308e-15
55.60000,2.1464966619e-15
55.70000,2.1458719669e-15
55.80000,2.1413262099e-15
55.90000,2.1328319377e-15
56.00000,2.1204012703e-15
56.10000,2.1040864851e-15
56.20000,2.0839802838e-15
56.30000,2.0602157374e-15
56.40000,2.0329659063e-15
56.50000,2.0024431322e-15
56.60000,1.9688980053e-15
56.70000,1.9326180100e-15
56.80000,1.8939258554e-15
56.90000,1.8531775003e-15
57.00000,1.8107598834e-15
57.10000,1.7670883739e-15
57.20000,1.7226039571e-15
57.30000,1.6777701752e-15
57.40000,1.6330698427e-15
57.50000,1.5890015596e-15
57.60000,1.5460760463e-15
57.70000,1.5048123265e-15
57.80000,1.4657337855e-15
57.90000,1.4293641321e-15
58.00000,1.3962232949e-15
58.10000,1.3668232815e-15
58.20000,1.3416640339e-15
58.30000,1.3212293098e-15
58.40000,1.3059826225e-15
58.50000,1.2963632694e-15
58.60000,1.2927824818e-15
58.70000,1.2956197245e-15
58.80000,1.3052191765e-15
58.90000,1.3218864198e-15
59.00000,1.3458853640e-15
59.10000,1.3774354328e-15
59.20000,1.4167090346e-15
59.30000,1.4638293413e-15
59.40000,1.5188683932e-15
59.50000,1.5818455488e-15
59.60000,1.6527262936e-15
59.70000,1.7314214215e-15
59.80000,1.8177865977e-15
59.90000,1.9116223111e-15
60.00000,2.0126742198e-15
60.10000,2.1206338915e-15
60.20000,2.2351399376e-15
60.30000,2.3557795355e-15
60.40000,2.4820903336e-15
60.50000,2.6135627275e-15
60.60000,2.7496424943e-15
60.70000,2.8897337711e-15
60.80000,3.0332023571e-15
60.90000,3.1793793207e-15
61.00000,3.3275648867e-15
61.10000,3.4770325799e-15
61.20000,3.6270335964e-15
61.30000,3.7768013744e-15
61.40000,3.9255563336e-15
61.50000,4.0725107511e-15
61.60000,4.2168737393e-15
61.70000,4.3578562944e-15
61.80000,4.4946763771e-15
61.90000,4.6265639938e-15
62.00000,4.7527662388e-15
62.10000,4.8725522667e-15
62.20000,4.9852181560e-15
62.30000,5.0900916318e-15
62.40000,5.1865366139e-15
62.50000,5.2739575565e-15
62.60000,5.3518035504e-15
62.70000,5.4195721573e-15
62.80000,5.4768129481e-15
62.90000,5.5231307204e-15
63.00000,5.5581883723e-15
63.10000,5.5817094096e-15
63.20000,5.5934800698e-15
63.30000,5.5933510466e-15
63.40000,5.5812388008e-15
63.50000,5.5571264497e-15
63.60000,5.5210642251e-15
63.70000,5.4731694987e-15
63.80000,5.4136263711e-15
63.90000,5.3426848282e-15
64.00000,5.2606594701e-15
64.10000,5.1679278182e-15
64.20000,5.0649282152e-15
64.30000,4.9521573281e-15
64.40000,4.8301672738e-15
64.50000,4.6995623842e-15
64.60000,4.5609956343e-15
64.70000,4.4151647565e-15
64.80000,4.2628080668e-15
64.90000,4.1047000328e-15
65.00000,3.9416466112e-15
65.10000,3.7744803882e-15
65.20000,3.6040555543e-15
65.30000,3.4312427477e-15
65.40000,3.2569238012e-15
65.50000,3.0819864277e-15
65.60000,2.9073188788e-15
65.70000,2.7338046141e-15
65.80000,2.5623170144e-15
65.90000,2.3937141754e-15
66.00000,2.2288338147e-15
66.10000,2.0684883268e-15
66.20000,1.9134600169e-15
66.30000,1.7644965448e-15
66.40000,1.6223066086e-15
66.50000,1.4875558943e-15
66.60000,1.3608633173e-15
66.70000,1.2427975796e-15
66.80000,1.1338740618e-15
66.90000,1.0345520711e-15
67.00000,9.4523245798e-16
67.10000,8.6625561824e-16
67.20000,7.9789988821e-16
67.30000,7.4038034273e-16
67.40000,6.9384800027e-16
67.50000,6.5838943769e-16
67.60000,6.3402681409e-16
67.70000,6.2071830045e-16
67.80000,6.1835890917e-16
67.90000,6.2678171483e-16
68.00000,6.4575945504e-16
68.10000,6.7500649772e-16
68.20000,7.1418115887e-16
68.30000,7.6288835257e-16
68.40000,8.2068255316e-16
68.50000,8.8707104720e-16
68.60000,9.6151745163e-16
68.70000,1.0434454725e-15
68.80000,1.1322428778e-15
68.90000,1.2272656559e-15
69.00000,1.3278423317e-15
69.10000,1.4332784096e-15
69.20000,1.5428609147e-15
69.30000,1.6558629996e-15
69.40000,1.7715485890e-15
69.50000,1.8891770285e-15
69.60000,2.0080077102e-15
69.70000,2.1273046427e-15
69.80000,2.2463409387e-15
69.90000,2.3644031906e-15
70.00000,2.4807957076e-15
70.10000,2.5948445872e-15
70.20000,2.7059015984e-15
70.30000,2.8133478517e-15
70.40000,2.9165972354e-15
70.50000,3.0150995981e-15
70.60000,3.1083436599e-15
70.70000,3.1958596360e-15
70.80000,3.2772215595e-15
70.90000,3.3520492906e-15
71.00000,3.4200102046e-15
71.10000,3.4808205486e-15
71.20000,3.5342464644e-15
71.30000,3.5801046733e-15
71.40000,3.6182628225e-15
71.50000,3.6486394940e-15
71.60000,3.6712038813e-15
71.70000,3.6859751377e-15
71.80000,3.6930214057e-15
71.90000,3.6924585368e-15
72.00000,3.6844485128e-15
72.10000,3.6691975839e-15
72.20000,3.6469541373e-15
72.30000,3.6180063136e-15
72.40000,3.5826793907e-15
72.50000,3.5413329531e-15
72.60000,3.4943578684e-15
72.70000,3.4421730938e-15
72.80000,3.3852223342e-15
72.90000,3.3239705763e-15
73.00000,3.2589005241e-15
73.10000,3.1905089578e-15
73.20000,3.1193030449e-15
73.30000,3.0457966256e-15
73.40000,2.9705064998e-15
73.50000,2.8939487396e-15
73.60000,2.8166350526e-15
73.70000,2.7390692202e-15
73.80000,2.6617436344e-15
73.90000,2.5851359552e-15
74.00000,2.5097059125e-15
74.10000,2.4358922710e-15
74.20000,2.3641099785e-15
74.30000,2.2947475173e-15
74.40000,2.2281644733e-15
74.50000,2.1646893395e-15
74.60000,2.1046175677e-15
74.70000,2.0482098796e-15
74.80000,1.9956908484e-15
74.90000,1.9472477585e-15
75.00000,1.9030297504e-15
75.10000,1.8631472547e-15
75.20000,1.8276717186e-15
75.30000,1.7966356243e-15
75.40000,1.7700327990e-15
75.50000,1.7478190126e-15
75.60000,1.7299128575e-15
75.70000,1.7161969034e-15
75.80000,1.7065191181e-15
75.90000,1.7006945430e-15
76.00000,1.6985072103e-15
76.10000,1.6997122883e-15
76.20000,1.7040384373e-15
76.30000,1.7111903604e-15
76.40000,1.7208515281e-15
76.50000,1.7326870586e-15
76.60000,1.7463467313e-15
76.70000,1.7614681112e-15
76.80000,1.7776797616e-15
76.90000,1.7946045213e-15
77.00000,1.8118628217e-15
77.10000,1.8290760184e-15
77.20000,1.8458697148e-15
77.30000,1.8618770497e-15
77.40000,1.8767419263e-15
77.50000,1.8901221582e-15
77.60000,1.9016925068e-15
77.70000,1.9111475884e-15
77.80000,1.9182046284e-15
77.90000,1.9226060404e-15
78.00000,1.9241218104e-15
78.10000,1.9225516673e-15
78.20000,1.9177270220e-15
78.30000,1.9095126587e-15
78.40000,1.8978081649e-15
78.50000,1.8825490875e-15
78.60000,1.8637078039e-15
78.70000,1.8412941003e-15
78.80000,1.8153554506e-15
78.90000,1.7859769916e-15
79.00000,1.7532811926e-15
79.10000,1.7174272196e-15
79.20000,1.6786099965e-15
79.30000,1.6370589686e-15
79.40000,1.5930365743e-15
79.50000,1.5468364358e-15
79.60000,1.4987812787e-15
79.70000,1.4492205956e-15
79.80000,1.3985280682e-15
79.90000,1.3470987656e-15
80.00000,1.2953461392e-15
80.10000,1.2436988343e-15
80.20000,1.1925973413e-15
80.30000,1.1424905118e-15
80.40000,1.0938319634e-15
80.50000,1.0470764011e-15
80.60000,1.0026758827e-15
80.70000,9.6107605518e-16
80.80000,9.2271239295e-16
80.90000,8.8800646502e-16
81.00000,8.5736226168e-16
81.10000,8.3116260912e-16
81.20000,8.0976570104e-16
81.30000,7.9350177526e-16
81.40000,7.8266996306e-16
81.50000,7.7753533742e-16
81.60000,7.7832618576e-16
81.70000,7.8523153075e-16
81.80000,7.9839892173e-16
81.90000,8.1793251713e-16
82.00000,8.4389147635e-16
82.10000,8.7628867775e-16
82.20000,9.1508977650e-16
82.30000,9.6021261442e-16
82.40000,1.0115269905e-15
82.50000,1.0688547991e-15
82.60000,1.1319705391e-15
82.70000,1.2006021956e-15
82.80000,1.2744324915e-15
82.90000,1.3531005049e-15
83.00000,1.4362036448e-15
83.10000,1.5232999738e-15
83.20000,1.6139108658e-15
83.30000,1.7075239814e-15
83.40000,1.8035965432e-15
83.50000,1.9015588901e-15
83.60000,2.0008182860e-15
83.70000,2.1007629571e-15
83.80000,2.2007663318e-15
83.90000,2.3001914497e-15
84.00000,2.3983955123e-15
84.10000,2.4947345384e-15
84.20000,2.5885680929e-15
84.30000,2.6792640522e-15
84.40000,2.7662033700e-15
84.50000,2.8487848086e-15
84.60000,2.9264295966e-15
84.70000,2.9985859789e-15
84.80000,3.0647336210e-15
84.90000,3.1243878330e-15
85.00000,3.1771035784e-15
85.10000,3.2224792350e-15
85.20000,3.2601600751e-15
85.30000,3.2898414364e-15
85.40000,3.3112715536e-15
85.50000,3.3242540282e-15
85.60000,3.3286499099e-15
85.70000,3.3243793717e-15
85.80000,3.3114229609e-15
85.90000,3.2898224101e-15
86.00000,3.2596809991e-15
86.10000,3.2211634589e-15
86.20000,3.1744954139e-15
86.30000,3.1199623611e-15
86.40000,3.0579081900e-15
86.50000,2.9887332492e-15
86.60000,2.9128919699e-15
86.70000,2.8308900596e-15
86.80000,2.7432812844e-15
86.90000,2.6506638583e-15
87.00000,2.5536764654e-15
87.10000,2.4529939408e-15
87.20000,2.3493226400e-15
87.30000,2.2433955295e-15
87.40000,2.1359670338e-15
87.50000,2.0278076757e-15
87.60000,1.9196985488e-15
87.70000,1.8124256645e-15
87.80000,1.7067742127e-15
87.90000,1.6035227837e-15
88.00000,1.5034375902e-15
88.10000,1.4072667383e-15
88.20000,1.3157345883e-15
88.30000,1.2295362511e-15
88.40000,1.1493322627e-15
88.50000,1.0757434791e-15
88.60000,1.0093462317e-15
88.70000,9.5066778376e-16
88.80000,9.0018212301e-16
88.90000,8.5830612616e-16
89.00000,8.2539612702e-16
89.10000,8.0174491711e-16
89.20000,7.8757920463e-16
89.30000,7.8305755436e-16
89.40000,7.8826882715e-16
89.50000,8.0323113426e-16
89.60000,8.2789131756e-16
89.70000,8.6212496284e-16
89.80000,9.0573694917e-16
89.90000,9.5846253328e-16
90.00000,1.0199689636e-15
90.10000,1.0898576147e-15
90.20000,1.1676666282e-15
90.30000,1.2528740436e-15
90.40000,1.3449013960e-15
90.50000,1.4431177574e-15
90.60000,1.5468441920e-15
90.70000,1.6553585930e-15
90.80000,1.7679008671e-15
90.90000,1.8836784275e-15
91.00000,2.0018719559e-15
91.10000,2.1216413898e-15
91.20000,2.2421320919e-15
91.30000,2.3624811540e-15
91.40000,2.4818237885e-15
91.50000,2.5992997598e-15
91.60000,2.7140598063e-15
91.70000,2.8252720048e-15
91.80000,2.9321280279e-15
91.90000,3.0338492485e-15
92.00000,3.1296926419e-15
92.10000,3.2189564436e-15
92.20000,3.3009855164e-15
