# Differential cross section for O-CO elastic scattering
# Collision energy: 0.017000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
6.90000,6.3668691204e-14
7.00000,5.8528896014e-14
7.10000,5.3531452643e-14
7.20000,4.8886797222e-14
7.30000,4.4807874820e-14
7.40000,4.1472965139e-14
7.50000,3.8995429731e-14
7.60000,3.7406589928e-14
7.70000,3.6654682685e-14
7.80000,3.6619108494e-14
7.90000,3.7135854511e-14
8.00000,3.8027781176e-14
8.10000,3.9132838430e-14
8.20000,4.0324282555e-14
8.30000,4.1519274967e-14
8.40000,4.2675253026e-14
8.50000,4.3776431453e-14
8.60000,4.4815027219e-14
8.70000,4.5772811572e-14
8.80000,4.6608200073e-14
8.90000,4.7252453082e-14
9.00000,4.7616118680e-14
9.10000,4.7604220076e-14
9.20000,4.7136500366e-14
9.30000,4.6167788123e-14
9.40000,4.4703495398e-14
9.50000,4.2806372831e-14
9.60000,4.0592624131e-14
9.70000,3.8217839282e-14
9.80000,3.5855394670e-14
9.90000,3.3671507785e-14
10.00000,3.1801715614e-14
10.10000,3.0333092397e-14
10.20000,2.9295191317e-14
10.30000,2.8660825689e-14
10.40000,2.8355831931e-14
10.50000,2.8275302878e-14
10.60000,2.8302767766e-14
10.70000,2.8328581856e-14
10.80000,2.8264347427e-14
10.90000,2.8051329839e-14
11.00000,2.7662262520e-14
11.10000,2.7097325396e-14
11.20000,2.6376145478e-14
11.30000,2.5528217028e-14
11.40000,2.4584111389e-14
11.50000,2.3569310839e-14
11.60000,2.2501626040e-14
11.70000,2.1392167659e-14
11.80000,2.0248967653e-14
11.90000,1.9081767792e-14
12.00000,1.7906315767e-14
12.10000,1.6746742033e-14
12.20000,1.5635153342e-14
12.30000,1.4608325487e-14
12.40000,1.3702130694e-14
12.50000,1.2944923987e-14
12.60000,1.2351410421e-14
12.70000,1.1918461130e-14
12.80000,1.1623958612e-14
12.90000,1.1429119803e-14
13.00000,1.1284009944e-14
13.10000,1.1135281469e-14
13.20000,1.0934696754e-14
13.30000,1.0646822163e-14
13.40000,1.0254447774e-14
13.50000,9.7607530298e-15
13.60000,9.1879001452e-15
13.70000,8.5724499757e-15
13.80000,7.9586064468e-15
13.90000,7.3906776059e-15
14.00000,6.9062192852e-15
14.10000,6.5310952281e-15
14.20000,6.2772080136e-15
14.30000,6.1430436594e-15
14.40000,6.1165701042e-15
14.50000,6.1795690341e-15
14.60000,6.3122571779e-15
14.70000,6.4971044203e-15
14.80000,6.7210544542e-15
14.90000,6.9758161562e-15
15.00000,7.2564034520e-15
15.10000,7.5585359662e-15
15.20000,7.8757736376e-15
15.30000,8.1972925831e-15
15.40000,8.5070193571e-15
15.50000,8.7844811820e-15
15.60000,9.0072924372e-15
15.70000,9.1547880675e-15
15.80000,9.2120266960e-15
15.90000,9.1732818553e-15
16.00000,9.0442361045e-15
16.10000,8.8423611514e-15
16.20000,8.5953419288e-15
16.30000,8.3377982572e-15
16.40000,8.1068886121e-15
16.50000,7.9375795114e-15
16.60000,7.8583959094e-15
16.70000,7.8883347608e-15
16.80000,8.0353621133e-15
16.90000,8.2965848107e-15
17.00000,8.6598626796e-15
17.10000,9.1063725664e-15
17.20000,9.6135002535e-15
17.30000,1.0157441600e-14
17.40000,1.0715031795e-14
17.50000,1.1264556071e-14
17.60000,1.1785572543e-14
17.70000,1.2258036648e-14
17.80000,1.2661200658e-14
17.90000,1.2972831103e-14
18.00000,1.3169225919e-14
18.10000,1.3226333430e-14
18.20000,1.3122013662e-14
18.30000,1.2839193585e-14
18.40000,1.2369413313e-14
18.50000,1.1716096091e-14
18.60000,1.0896839865e-14
18.70000,9.9441354252e-15
18.80000,8.9041498801e-15
18.90000,7.8335322563e-15
19.00000,6.7945403844e-15
19.10000,5.8490887577e-15
19.20000,5.0525175519e-15
19.30000,4.4479449213e-15
19.40000,4.0619771989e-15
19.50000,3.9023334997e-15
19.60000,3.9576363958e-15
19.70000,4.1992882185e-15
19.80000,4.5850552072e-15
19.90000,5.0637708953e-15
20.00000,5.5804769864e-15
20.10000,6.0813499415e-15
20.20000,6.5178948230e-15
20.30000,6.8500859451e-15
20.40000,7.0483488421e-15
20.50000,7.0944644945e-15
20.60000,6.9816011940e-15
20.70000,6.7137267904e-15
20.80000,6.3046291275e-15
20.90000,5.7766967192e-15
21.00000,5.1595164835e-15
21.10000,4.4882633389e-15
21.20000,3.8018135613e-15
21.30000,3.1405232546e-15
21.40000,2.5436732676e-15
21.50000,2.0466767778e-15
21.60000,1.6782505195e-15
21.70000,1.4578370954e-15
21.80000,1.3936092628e-15
21.90000,1.4813717821e-15
22.00000,1.7045988917e-15
22.10000,2.0357151816e-15
22.20000,2.4385649432e-15
22.30000,2.8718472317e-15
22.40000,3.2931498016e-15
22.50000,3.6631200087e-15
22.60000,3.9492817047e-15
22.70000,4.1290498778e-15
22.80000,4.1916029086e-15
22.90000,4.1384284098e-15
23.00000,3.9825373830e-15
23.10000,3.7465140985e-15
23.20000,3.4597085950e-15
23.30000,3.1549643789e-15
23.40000,2.8652952341e-15
23.50000,2.6208833218e-15
23.60000,2.4466785106e-15
23.70000,2.3607571622e-15
23.80000,2.3734724798e-15
23.90000,2.4873217809e-15
24.00000,2.6973862759e-15
24.10000,2.9921740059e-15
24.20000,3.3547134407e-15
24.30000,3.7637911362e-15
24.40000,4.1952829702e-15
24.50000,4.6235748737e-15
24.60000,5.0230897617e-15
24.70000,5.3699248622e-15
24.80000,5.6435603566e-15
24.90000,5.8285383359e-15
25.00000,5.9159492563e-15
25.10000,5.9045218272e-15
25.20000,5.8011085066e-15
25.30000,5.6204013103e-15
25.40000,5.3837995140e-15
25.50000,5.1174692548e-15
25.60000,4.8497638846e-15
25.70000,4.6082882297e-15
25.80000,4.4169662219e-15
25.90000,4.2934929050e-15
26.00000,4.2475120182e-15
26.10000,4.2797643051e-15
26.20000,4.3823150614e-15
26.30000,4.5398152773e-15
26.40000,4.7316049850e-15
26.50000,4.9343539395e-15
26.60000,5.1248710674e-15
26.70000,5.2827085437e-15
26.80000,5.3922370328e-15
26.90000,5.4439644167e-15
27.00000,5.4349932974e-15
27.10000,5.3686414527e-15
27.20000,5.2533635193e-15
27.30000,5.1011946746e-15
27.40000,4.9259777048e-15
27.50000,4.7416310525e-15
27.60000,4.5606723930e-15
27.70000,4.3931414171e-15
27.80000,4.2459820985e-15
27.90000,4.1228649909e-15
28.00000,4.0243680772e-15
28.10000,3.9483997638e-15
28.20000,3.8907428919e-15
28.30000,3.8456206609e-15
28.40000,3.8062250938e-15
28.50000,3.7651937203e-15
28.60000,3.7150576164e-15
28.70000,3.6487034814e-15
28.80000,3.5598887012e-15
28.90000,3.4438223143e-15
29.00000,3.2977835998e-15
29.10000,3.1217053017e-15
29.20000,2.9186136710e-15
29.30000,2.6948043612e-15
29.40000,2.4596489411e-15
29.50000,2.2249719436e-15
29.60000,2.0040063398e-15
29.70000,1.8100135438e-15
29.80000,1.6547265883e-15
29.90000,1.5468261867e-15
30.00000,1.4906768770e-15
30.10000,1.4855286352e-15
30.20000,1.5253303083e-15
30.30000,1.5992144811e-15
30.40000,1.6926139638e-15
30.50000,1.7888754246e-15
30.60000,1.8711621745e-15
30.70000,1.9243978716e-15
30.80000,1.9370016850e-15
30.90000,1.9022017913e-15
31.00000,1.8187800103e-15
31.10000,1.6911834080e-15
31.20000,1.5290243087e-15
31.30000,1.3460647647e-15
31.40000,1.1588347119e-15
31.50000,9.8505916607e-16
31.60000,8.4206850188e-16
31.70000,7.4534146842e-16
31.80000,7.0729088637e-16
31.90000,7.3635629320e-16
32.00000,8.3642514826e-16
32.10000,1.0065715655e-15
32.20000,1.2410827156e-15
32.30000,1.5297382016e-15
32.40000,1.8583136670e-15
32.50000,2.2092909953e-15
32.60000,2.5627670224e-15
32.70000,2.8975545973e-15
32.80000,3.1924600795e-15
32.90000,3.4276991579e-15
33.00000,3.5863811087e-15
33.10000,3.6559565066e-15
33.20000,3.6294934137e-15
33.30000,3.5066310965e-15
33.40000,3.2940657063e-15
33.50000,3.0054529831e-15
33.60000,2.6606680371e-15
33.70000,2.2844356217e-15
33.80000,1.9044256326e-15
33.90000,1.5489847716e-15
34.00000,1.2447330804e-15
34.10000,1.0142824872e-15
34.20000,8.7432739179e-16
34.30000,8.3431451749e-16
34.40000,8.9582694224e-16
34.50000,1.0527267494e-15
34.60000,1.2920065580e-15
34.70000,1.5952170824e-15
34.80000,1.9402781969e-15
34.90000,2.3034524864e-15
35.00000,2.6612648774e-15
35.10000,2.9921857606e-15
35.20000,3.2779494870e-15
35.30000,3.5044439640e-15
35.40000,3.6621687072e-15
35.50000,3.7463083800e-15
35.60000,3.7565003475e-15
35.70000,3.6963861417e-15
35.80000,3.5730301788e-15
35.90000,3.3962699656e-15
36.00000,3.1780374812e-15
36.10000,2.9316685770e-15
36.20000,2.6712018336e-15
36.30000,2.4106635938e-15
36.40000,2.1633421607e-15
36.50000,1.9410689064e-15
36.60000,1.7535426915e-15
36.70000,1.6077509002e-15
36.80000,1.5075500889e-15
36.90000,1.4534676252e-15
37.00000,1.4427708837e-15
37.10000,1.4698234634e-15
37.20000,1.5267120784e-15
37.30000,1.6040890291e-15
37.40000,1.6921404178e-15
37.50000,1.7815663477e-15
37.60000,1.8644515895e-15
37.70000,1.9349163172e-15
37.80000,1.9894658690e-15
37.90000,2.0270019904e-15
38.00000,2.0485087162e-15
38.10000,2.0564753652e-15
38.20000,2.0541584132e-15
38.30000,2.0448062900e-15
38.40000,2.0309724625e-15
38.50000,2.0140224592e-15
38.60000,1.9939035958e-15
38.70000,1.9691990868e-15
38.80000,1.9374397132e-15
38.90000,1.8956049939e-15
39.00000,1.8407188563e-15
39.10000,1.7704360818e-15
39.20000,1.6835255392e-15
39.30000,1.5801811799e-15
39.40000,1.4621260238e-15
39.50000,1.3325107720e-15
39.60000,1.1956403643e-15
39.70000,1.0565835310e-15
39.80000,9.2072948274e-16
39.90000,7.9335248672e-16
40.00000,6.7923179501e-16
40.10000,5.8235548766e-16
40.20000,5.0571707933e-16
40.30000,4.5119750563e-16
40.40000,4.1951526755e-16
40.50000,4.1022515248e-16
40.60000,4.2175029190e-16
40.70000,4.5144109052e-16
40.80000,4.9566464134e-16
40.90000,5.4993638607e-16
41.00000,6.0910934020e-16
41.10000,6.6763365884e-16
41.20000,7.1989057394e-16
41.30000,7.6059112390e-16
41.40000,7.8521414817e-16
41.50000,7.9044298524e-16
41.60000,7.7454957041e-16
41.70000,7.3767104151e-16
41.80000,6.8192928385e-16
41.90000,6.1135831260e-16
42.00000,5.3162653549e-16
42.10000,4.4956773179e-16
42.20000,3.7256187495e-16
42.30000,3.0783014627e-16
42.40000,2.6172348561e-16
42.50000,2.3908788667e-16
42.60000,2.4278131904e-16
42.70000,2.7339773657e-16
42.80000,3.2922620900e-16
42.90000,4.0644233102e-16
43.00000,4.9949983439e-16
43.10000,6.0166744211e-16
43.20000,7.0564280387e-16
43.30000,8.0417322141e-16
43.40000,8.9062104474e-16
43.50000,9.5942745703e-16
43.60000,1.0064480379e-15
43.70000,1.0291528845e-15
43.80000,1.0266996865e-15
43.90000,9.9989783387e-16
44.00000,9.5108491737e-16
44.10000,8.8393497936e-16
44.20000,8.0321286937e-16
44.30000,7.1448377430e-16
44.40000,6.2378384460e-16
44.50000,5.3725830964e-16
44.60000,4.6077778023e-16
44.70000,3.9955050447e-16
44.80000,3.5775614766e-16
44.90000,3.3823275758e-16
45.00000,3.4225070394e-16
45.10000,3.6940404868e-16
45.20000,4.1764063196e-16
45.30000,4.8343799884e-16
45.40000,5.6211507412e-16
45.50000,6.4825187331e-16
45.60000,7.3617440451e-16
45.70000,8.2045187913e-16
45.80000,8.9635027893e-16
45.90000,9.6019102757e-16
46.00000,1.0095755756e-15
46.10000,1.0434545347e-15
46.20000,1.0620410416e-15
46.30000,1.0665891555e-15
46.40000,1.0590760670e-15
46.50000,1.0418388940e-15
46.60000,1.0172209503e-15
46.70000,9.8727793433e-16
46.80000,9.5358226186e-16
46.90000,9.1714586226e-16
47.00000,8.7846128255e-16
47.10000,8.3764146486e-16
47.20000,7.9462345746e-16
47.30000,7.4939311095e-16
47.40000,7.0218768670e-16
47.50000,6.5364086996e-16
47.60000,6.0484806024e-16
47.70000,5.5734605509e-16
47.80000,5.1301696469e-16
47.90000,4.7393830613e-16
48.00000,4.4220759176e-16
48.10000,4.1976959147e-16
48.20000,4.0826854715e-16
48.30000,4.0893792700e-16
48.40000,4.2252953831e-16
48.50000,4.4927473435e-16
48.60000,4.8886522483e-16
48.70000,5.4044070976e-16
48.80000,6.0257498449e-16
48.90000,6.7325989283e-16
49.00000,7.4989529992e-16
49.10000,8.2930061977e-16
49.20000,9.0776719149e-16
49.30000,9.8116960501e-16
49.40000,1.0451476919e-15
49.50000,1.0953602309e-15
49.60000,1.1277983288e-15
49.70000,1.1391333348e-15
49.80000,1.1270635391e-15
49.90000,1.0906178889e-15
50.00000,1.0303749043e-15
50.10000,9.4856124829e-16
50.20000,8.4900636201e-16
50.30000,7.3694564621e-16
50.40000,6.1868263598e-16
50.50000,5.0113793938e-16
50.60000,3.9132692068e-16
50.70000,2.9581717416e-16
50.80000,2.2021946576e-16
50.90000,1.6876168101e-16
51.00000,1.4398507739e-16
51.10000,1.4658738416e-16
51.20000,1.7542026463e-16
51.30000,2.2763188694e-16
51.40000,2.9893122005e-16
51.50000,3.8394099737e-16
51.60000,4.7660200352e-16
51.70000,5.7059235100e-16
51.80000,6.5973068048e-16
51.90000,7.3834001393e-16
52.00000,8.0155732487e-16
52.10000,8.4558097255e-16
52.20000,8.6785279518e-16
52.30000,8.6717354560e-16
52.40000,8.4375003531e-16
52.50000,7.9917106843e-16
52.60000,7.3630853456e-16
52.70000,6.5914127659e-16
52.80000,5.7250336868e-16
52.90000,4.8176520496e-16
53.00000,3.9246438953e-16
53.10000,3.0991220392e-16
53.20000,2.3880844106e-16
53.30000,1.8290079742e-16
53.40000,1.4472354591e-16
53.50000,1.2544350927e-16
53.60000,1.2483007434e-16
53.70000,1.4135169906e-16
53.80000,1.7238624908e-16
53.90000,2.1451893032e-16
54.00000,2.6389167173e-16
54.10000,3.1656303457e-16
54.20000,3.6883867993e-16
54.30000,4.1753876867e-16
54.40000,4.6017921772e-16
54.50000,4.9505671655e-16
54.60000,5.2124076987e-16
54.70000,5.3848779287e-16
54.80000,5.4710082971e-16
54.90000,5.4776276826e-16
55.00000,5.4137067257e-16
55.10000,5.2889445877e-16
55.20000,5.1127563447e-16
55.30000,4.8937268369e-16
55.40000,4.6395057251e-16
55.50000,4.3570434860e-16
55.60000,4.0530211918e-16
55.70000,3.7343144893e-16
55.80000,3.4083536539e-16
55.90000,3.0832895798e-16
56.00000,2.7679375155e-16
56.10000,2.4715310822e-16
56.20000,2.2033642165e-16
56.30000,1.9724177813e-16
56.40000,1.7870568289e-16
56.50000,1.6548475782e-16
56.60000,1.5824905997e-16
56.70000,1.5758134026e-16
56.80000,1.6397272795e-16
56.90000,1.7780424089e-16
57.00000,1.9930578820e-16
57.10000,2.2848971831e-16
57.20000,2.6506341907e-16
57.30000,3.0833333800e-16
57.40000,3.5711916559e-16
57.50000,4.0970011796e-16
57.60000,4.6381417546e-16
57.70000,5.1672556476e-16
57.80000,5.6536644214e-16
57.90000,6.0654719260e-16
58.00000,6.3721804730e-16
58.10000,6.5475497477e-16
58.20000,6.5723681104e-16
58.30000,6.4367947113e-16
58.40000,6.1419706416e-16
58.50000,5.7006816116e-16
58.60000,5.1369695345e-16
58.70000,4.4847175241e-16
58.80000,3.7853527666e-16
58.90000,3.0849073294e-16
59.00000,2.4307360185e-16
59.10000,1.8682072010e-16
59.20000,1.4376583635e-16
59.30000,1.1718505222e-16
59.40000,1.0940764624e-16
59.50000,1.2169914092e-16
59.60000,1.5421552291e-16
59.70000,2.0602141543e-16
59.80000,2.7516144794e-16
59.90000,3.5877323582e-16
60.00000,4.5323187743e-16
60.10000,5.5431882744e-16
60.20000,6.5741125624e-16
60.30000,7.5769036133e-16
60.40000,8.5036759857e-16
60.50000,9.3092596801e-16
60.60000,9.9536946694e-16
60.70000,1.0404684033e-15
60.80000,1.0639827513e-15
60.90000,1.0648416829e-15
61.00000,1.0432562763e-15
61.10000,1.0007451794e-15
61.20000,9.4005994683e-16
61.30000,8.6500724228e-16
61.40000,7.8017766212e-16
61.50000,6.9060355269e-16
61.60000,6.0137864644e-16
61.70000,5.1727865665e-16
61.80000,4.4242284466e-16
61.90000,3.8001165319e-16
62.00000,3.3216546674e-16
62.10000,2.9987601817e-16
62.20000,2.8306711989e-16
62.30000,2.8074765688e-16
62.40000,2.9122927454e-16
62.50000,3.1237541894e-16
62.60000,3.4184795588e-16
62.70000,3.7732217669e-16
62.80000,4.1664944886e-16
62.90000,4.5795738003e-16
63.00000,4.9968821484e-16
63.10000,5.4058548813e-16
63.20000,5.7964535406e-16
63.30000,6.1605176171e-16
63.40000,6.4911370178e-16
63.50000,6.7821869423e-16
63.60000,7.0281059257e-16
63.70000,7.2239298257e-16
63.80000,7.3655330298e-16
63.90000,7.4499844924e-16
64.00000,7.4759076334e-16
64.10000,7.4437416677e-16
64.20000,7.3558341131e-16
64.30000,7.2163417843e-16
64.40000,7.0309691227e-16
64.50000,6.8066159433e-16
64.60000,6.5510309780e-16
64.70000,6.2725663394e-16
64.80000,5.9801002471e-16
64.90000,5.6831462185e-16
65.00000,5.3921069824e-16
65.10000,5.1185744845e-16
65.20000,4.8755377670e-16
65.30000,4.6773496418e-16
65.40000,4.5393267511e-16
65.50000,4.4769143272e-16
65.60000,4.5044278255e-16
65.70000,4.6334737972e-16
65.80000,4.8712340985e-16
65.90000,5.2188536955e-16
66.00000,5.6701901162e-16
66.10000,6.2111563540e-16
66.20000,6.8198214119e-16
66.30000,7.4673343532e-16
66.40000,8.1196251138e-16
66.50000,8.7397274499e-16
66.60000,9.2904840896e-16
66.70000,9.7373448258e-16
66.80000,1.0050961565e-15
66.90000,1.0209319259e-15
67.00000,1.0199210292e-15
67.10000,1.0016949330e-15
67.20000,9.6683205538e-16
67.30000,9.1678348983e-16
67.40000,8.5374394980e-16
67.50000,7.8048580882e-16
67.60000,7.0017478070e-16
67.70000,6.1618382236e-16
67.80000,5.3191798826e-16
67.90000,4.5065820095e-16
68.00000,3.7542725149e-16
68.10000,3.0887769420e-16
68.20000,2.5319925576e-16
68.30000,2.1004315981e-16
68.40000,1.8046218617e-16
68.50000,1.6486778008e-16
68.60000,1.6300828655e-16
68.70000,1.7397449649e-16
68.80000,1.9623934226e-16
68.90000,2.2773723703e-16
69.00000,2.6598510727e-16
69.10000,3.0824199552e-16
69.20000,3.5169803828e-16
69.30000,3.9367778620e-16
69.40000,4.3183845964e-16
69.50000,4.6434188354e-16
69.60000,4.8998017587e-16
69.70000,5.0823985212e-16
69.80000,5.1929630124e-16
69.90000,5.2393948142e-16
70.00000,5.2344072400e-16
70.10000,5.1937819530e-16
70.20000,5.1344356091e-16
70.30000,5.0725392066e-16
70.40000,5.0219097281e-16
70.50000,4.9928411494e-16
70.60000,4.9914682947e-16
70.70000,5.0196757972e-16
70.80000,5.0754894547e-16
70.90000,5.1538301709e-16
71.00000,5.2474788198e-16
71.10000,5.3480959025e-16
71.20000,5.4471598695e-16
71.30000,5.5367255960e-16
71.40000,5.6099507058e-16
71.50000,5.6613830130e-16
71.60000,5.6870395858e-16
71.70000,5.6843318338e-16
71.80000,5.6518998029e-16
71.90000,5.5894138057e-16
72.00000,5.4973862649e-16
72.10000,5.3770162479e-16
72.20000,5.2300689298e-16
72.30000,5.0587767830e-16
72.40000,4.8657417911e-16
72.50000,4.6538196202e-16
72.60000,4.4259765430e-16
72.70000,4.1851252017e-16
72.80000,3.9339618501e-16
72.90000,3.6748408211e-16
73.00000,3.4097273379e-16
73.10000,3.1402645514e-16
73.20000,2.8679742090e-16
73.30000,2.5945846360e-16
73.40000,2.3224492607e-16
73.50000,2.0549900432e-16
73.60000,1.7970797252e-16
73.70000,1.5552706904e-16
73.80000,1.3377898272e-16
73.90000,1.1542480619e-16
74.00000,1.0150562579e-16
74.10000,9.3058875356e-17
74.20000,9.1018277194e-17
74.30000,9.6109703202e-17
74.40000,1.0875688217e-16
74.50000,1.2901018192e-16
74.60000,1.5650878086e-16
74.70000,1.9048192329e-16
74.80000,2.2978946666e-16
74.90000,2.7299656813e-16
75.00000,3.1847305424e-16
75.10000,3.6450545448e-16
75.20000,4.0940916433e-16
75.30000,4.5162962696e-16
75.40000,4.8982431732e-16
75.50000,5.2292097412e-16
75.60000,5.5015118938e-16
75.70000,5.7106146618e-16
75.80000,5.8550575649e-16
75.90000,5.9362415036e-16
76.00000,5.9581194657e-16
76.10000,5.9268215606e-16
76.20000,5.8502304862e-16
76.30000,5.7375112402e-16
76.40000,5.5985924106e-16
76.50000,5.4435976906e-16
76.60000,5.2822353045e-16
76.70000,5.1231678604e-16
76.80000,4.9734023383e-16
76.90000,4.8377552633e-16
77.00000,4.7184573555e-16
77.10000,4.6149615899e-16
77.20000,4.5240066111e-16
77.30000,4.4399637544e-16
77.40000,4.3554627045e-16
77.50000,4.2622523473e-16
77.60000,4.1522155788e-16
77.70000,4.0184263575e-16
77.80000,3.8561203590e-16
77.90000,3.6634517267e-16
78.00000,3.4419293322e-16
78.10000,3.1964649142e-16
78.20000,2.9350172185e-16
78.30000,2.6678728092e-16
78.40000,2.4066561389e-16
78.50000,2.1631997534e-16
78.60000,1.9484233442e-16
78.70000,1.7713646233e-16
78.80000,1.6384769353e-16
78.90000,1.5532635843e-16
79.00000,1.5162655780e-16
79.10000,1.5253676979e-16
79.20000,1.5763466033e-16
79.30000,1.6635605366e-16
79.40000,1.7806758196e-16
79.50000,1.9213391954e-16
79.60000,2.0797321210e-16
79.70000,2.2509760444e-16
79.80000,2.4313887368e-16
79.90000,2.6186144156e-16
80.00000,2.8116608182e-16
80.10000,3.0108739873e-16
80.20000,3.2178688688e-16
80.30000,3.4354158068e-16
80.40000,3.6672656272e-16
80.50000,3.9178848584e-16
80.60000,4.1920718303e-16
80.70000,4.4944355530e-16
80.80000,4.8287413549e-16
80.90000,5.1971566695e-16
81.00000,5.5994617182e-16
81.10000,6.0323168666e-16
81.20000,6.4886951041e-16
81.30000,6.9575896614e-16
81.40000,7.4240906583e-16
81.50000,7.8698910282e-16
81.60000,8.2742339325e-16
81.70000,8.6152572929e-16
81.80000,8.8716337919e-16
81.90000,9.0243555125e-16
82.00000,9.0584796176e-16
82.10000,8.9646415108e-16
82.20000,8.7401579671e-16
82.30000,8.3895839443e-16
82.40000,7.9246481624e-16
82.50000,7.3635654884e-16
82.60000,6.7297978921e-16
82.70000,6.0503990879e-16
82.80000,5.3541214723e-16
82.90000,4.6694815348e-16
83.00000,4.0229700490e-16
83.10000,3.4375592688e-16
83.20000,2.9316083226e-16
83.30000,2.5182097336e-16
83.40000,2.2049646911e-16
83.50000,1.9941310017e-16
83.60000,1.8830610567e-16
83.70000,1.8648391999e-16
83.80000,1.9290361990e-16
83.90000,2.0625177538e-16
84.00000,2.2502672442e-16
84.10000,2.4762035171e-16
84.20000,2.7239873813e-16
84.30000,2.9778131973e-16
84.40000,3.2231750267e-16
84.50000,3.4475833174e-16
84.60000,3.6411927704e-16
84.70000,3.7972900753e-16
84.80000,3.9125860958e-16
84.90000,3.9872636839e-16
85.00000,4.0247501939e-16
85.10000,4.0312112745e-16
85.20000,4.0147958844e-16
85.30000,3.9846966270e-16
85.40000,3.9501187763e-16
85.50000,3.9192705212e-16
85.60000,3.8984919484e-16
85.70000,3.8916290758e-16
85.80000,3.8997321632e-16
85.90000,3.9211174988e-16
86.00000,3.9517840670e-16
86.10000,3.9861277976e-16
86.20000,4.0178539408e-16
86.30000,4.0409593950e-16
86.40000,4.0506465660e-16
86.50000,4.0440407600e-16
86.60000,4.0206129520e-16
86.70000,3.9822544293e-16
86.80000,3.9330020040e-16
86.90000,3.8784635898e-16
87.00000,3.8250355294e-16
87.10000,3.7790285730e-16
87.20000,3.7458253506e-16
87.30000,3.7291787457e-16
87.40000,3.7307314819e-16
87.50000,3.7497988225e-16
87.60000,3.7834160950e-16
87.70000,3.8266179395e-16
87.80000,3.8728920533e-16
87.90000,3.9147393426e-16
88.00000,3.9442743495e-16
88.10000,3.9538116222e-16
88.20000,3.9364007325e-16
88.30000,3.8862899760e-16
88.40000,3.7993122675e-16
88.50000,3.6731938905e-16
88.60000,3.5077871409e-16
88.70000,3.3052229717e-16
88.80000,3.0699722834e-16
88.90000,2.8087978298e-16
89.00000,2.5305758408e-16
89.10000,2.2459694551e-16
89.20000,1.9669456116e-16
89.30000,1.7061424123e-16
89.40000,1.4761131285e-16
89.50000,1.2884930862e-16
89.60000,1.1531533184e-16
89.70000,1.0774169280e-16
89.80000,1.0654179333e-16
89.90000,1.1176763575e-16
90.00000,1.2309471372e-16
90.10000,1.3983752258e-16
90.20000,1.6099576570e-16
90.30000,1.8532791608e-16
90.40000,2.1144557828e-16
90.50000,2.3791955393e-16
90.60000,2.6338704286e-16
90.70000,2.8664926422e-16
90.80000,3.0675000986e-16
90.90000,3.2302807345e-16
91.00000,3.3513976288e-16
91.10000,3.4305129300e-16
91.20000,3.4700422356e-16
91.30000,3.4745977282e-16
91.40000,3.4502947568e-16
91.50000,3.4040015464e-16
91.60000,3.3426063847e-16
91.70000,3.2723637707e-16
91.80000,3.1983643187e-16
91.90000,3.1241563568e-16
92.00000,3.0515328296e-16
92.10000,2.9804865422e-16
92.20000,2.9093296098e-16
