# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 32262 cm⁻¹
# Collision energy: 3.999972 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
12.30000,1.1596815183e-17
12.40000,1.7584754424e-17
12.50000,1.7518509093e-17
12.60000,2.0980545807e-17
12.70000,1.3748102682e-17
12.80000,2.1203419528e-17
12.90000,3.1404896948e-17
13.00000,4.0337504415e-17
13.10000,6.1673894344e-17
13.20000,4.4479645670e-17
13.30000,5.6391876169e-17
13.40000,2.8103364408e-17
13.50000,3.7077945833e-17
13.60000,3.2698597516e-17
13.70000,3.6436474187e-17
13.80000,5.1985795302e-17
13.90000,3.7042476068e-17
14.00000,5.2632208888e-17
14.10000,2.6377974901e-17
14.20000,3.7716838267e-17
14.30000,2.2606901248e-17
14.40000,3.1902758038e-17
14.50000,3.7219816205e-17
14.60000,3.8033082303e-17
14.70000,5.0144429138e-17
14.80000,3.6661448098e-17
14.90000,4.1876116622e-17
15.00000,2.6508304250e-17
15.10000,2.8849392196e-17
15.20000,2.6461243281e-17
15.30000,3.0302858190e-17
15.40000,3.4375217115e-17
15.50000,3.4904076648e-17
15.60000,3.2730216370e-17
15.70000,3.0237088702e-17
15.80000,2.3397686839e-17
15.90000,2.5901669831e-17
16.00000,2.5007537998e-17
16.10000,3.6336765892e-17
16.20000,4.6213612235e-17
16.30000,5.3750789155e-17
16.40000,6.6076385208e-17
16.50000,5.4086442230e-17
16.60000,6.6877775541e-17
16.70000,5.1116319217e-17
16.80000,7.3244203490e-17
16.90000,7.7202667025e-17
17.00000,8.9776575965e-17
17.10000,1.0083633281e-16
17.20000,7.9248979931e-17
17.30000,8.6540717270e-17
17.40000,5.7412340491e-17
17.50000,7.0625636360e-17
17.60000,6.3808623631e-17
17.70000,6.8998721644e-17
17.80000,6.8758120612e-17
17.90000,5.0818162587e-17
18.00000,4.5918112757e-17
18.10000,2.5844803143e-17
18.20000,2.6151416221e-17
18.30000,2.0371200155e-17
18.40000,2.4496138920e-17
18.50000,2.5214911707e-17
18.60000,2.6612344013e-17
18.70000,2.6317402968e-17
18.80000,2.4659513581e-17
18.90000,2.2963569331e-17
19.00000,2.5279818182e-17
19.10000,2.8839408134e-17
19.20000,4.3653925663e-17
19.30000,5.1934922567e-17
19.40000,6.5581478000e-17
19.50000,6.6426199437e-17
19.60000,6.2335403665e-17
19.70000,6.5737093850e-17
19.80000,5.7855839429e-17
19.90000,8.0114592037e-17
20.00000,7.7135360227e-17
20.10000,9.4503982383e-17
20.20000,8.5361856712e-17
20.30000,7.5699715745e-17
20.40000,7.1958166819e-17
20.50000,5.5208770896e-17
20.60000,7.0257322034e-17
20.70000,5.9632955543e-17
20.80000,7.0423270025e-17
20.90000,5.7181924470e-17
21.00000,4.7857627424e-17
21.10000,3.8672700212e-17
21.20000,2.6356727753e-17
21.30000,2.9707232966e-17
21.40000,2.3686463638e-17
21.50000,2.7209345535e-17
21.60000,2.0537627183e-17
21.70000,1.6512723609e-17
21.80000,1.0238693734e-17
21.90000,6.1548284032e-18
22.00000,4.4535709112e-18
22.10000,4.2200371649e-18
22.20000,4.7574345606e-18
22.30000,6.4976972797e-18
22.40000,6.4706821854e-18
22.50000,8.6245717841e-18
22.60000,6.6097602834e-18
22.70000,7.9195493987e-18
22.80000,5.9090363818e-18
22.90000,7.7034593296e-18
23.00000,1.1322488765e-17
23.10000,1.2983171222e-17
23.20000,2.0777753981e-17
23.30000,1.6488417791e-17
23.40000,2.1679627166e-17
23.50000,1.3748178719e-17
23.60000,1.6881775721e-17
23.70000,1.6053347100e-17
23.80000,1.8093753322e-17
23.90000,2.4043799542e-17
24.00000,1.9477130913e-17
24.10000,2.3357311252e-17
24.20000,1.4006496354e-17
24.30000,1.5335927300e-17
24.40000,1.0810035275e-17
24.50000,1.2259770617e-17
24.60000,1.3428522678e-17
24.70000,1.2486325611e-17
24.80000,1.3283330738e-17
24.90000,9.5150688592e-18
25.00000,8.7860960670e-18
25.10000,6.0711175737e-18
25.20000,6.2625077241e-18
25.30000,6.7766866549e-18
25.40000,8.5811952036e-18
25.50000,1.0755851582e-17
25.60000,1.2492855490e-17
25.70000,1.2806699387e-17
25.80000,1.3648495547e-17
25.90000,1.1585956972e-17
26.00000,1.4616991133e-17
26.10000,1.3656569132e-17
26.20000,1.9559719983e-17
26.30000,2.0146060902e-17
26.40000,2.2454962606e-17
26.50000,2.2829611368e-17
26.60000,1.8491408022e-17
26.70000,2.1185371410e-17
26.80000,1.5560106443e-17
26.90000,2.1147834264e-17
27.00000,1.7551055770e-17
27.10000,1.9847547504e-17
27.20000,1.7325632337e-17
27.30000,1.3670138423e-17
27.40000,1.3110773842e-17
27.50000,8.0093268673e-18
27.60000,9.6803339171e-18
27.70000,6.2143617780e-18
27.80000,7.5024076278e-18
27.90000,5.2907072996e-18
28.00000,5.1506539747e-18
28.10000,3.9813660107e-18
28.20000,3.5472700213e-18
28.30000,3.5431720764e-18
28.40000,3.6447287826e-18
28.50000,4.7176416441e-18
28.60000,5.8452527869e-18
28.70000,7.3754306362e-18
28.80000,9.4163868099e-18
28.90000,1.0255266746e-17
29.00000,1.2321794847e-17
29.10000,1.2905346474e-17
29.20000,1.4066623803e-17
29.30000,1.6303019054e-17
29.40000,1.5483905703e-17
29.50000,1.9565269557e-17
29.60000,1.6701313705e-17
29.70000,2.0412191641e-17
29.80000,1.7776132228e-17
29.90000,1.8399582102e-17
30.00000,1.8301214380e-17
30.10000,1.4875342878e-17
30.20000,1.7121812918e-17
30.30000,1.1873360865e-17
30.40000,1.4181776144e-17
30.50000,1.0300009256e-17
30.60000,1.0112326104e-17
30.70000,8.4981543862e-18
30.80000,5.6485788965e-18
30.90000,5.5042389440e-18
31.00000,2.6111444848e-18
31.10000,2.8561480224e-18
31.20000,1.5557315028e-18
31.30000,1.1737843179e-18
31.40000,7.7051029238e-19
31.50000,1.7738220661e-19
31.60000,2.4315475774e-19
31.70000,5.7494060498e-19
31.80000,1.0793111622e-18
31.90000,1.6914901413e-18
32.00000,2.1533033896e-18
32.10000,2.3217505659e-18
32.20000,3.0101133687e-18
32.30000,3.9733795478e-18
32.40000,4.8154436916e-18
32.50000,6.8972343658e-18
32.60000,6.2452315488e-18
32.70000,7.9574875036e-18
32.80000,6.0041916421e-18
32.90000,6.9652461397e-18
33.00000,6.5993702038e-18
33.10000,6.8309367467e-18
33.20000,8.7590774565e-18
33.30000,7.0161962875e-18
33.40000,8.9967747116e-18
33.50000,5.5693473135e-18
33.60000,6.5842098009e-18
33.70000,4.1951086344e-18
33.80000,4.7549991570e-18
33.90000,4.7299653920e-18
34.00000,4.5877407675e-18
34.10000,5.6448161257e-18
34.20000,4.3747414440e-18
34.30000,5.2415956536e-18
34.40000,3.5008901141e-18
34.50000,4.2433594605e-18
34.60000,3.3291500848e-18
34.70000,4.5645644300e-18
34.80000,5.1941547495e-18
34.90000,6.7197310089e-18
35.00000,7.8991854791e-18
35.10000,8.5533355124e-18
35.20000,8.7166339889e-18
35.30000,8.7090186368e-18
35.40000,8.3758053006e-18
35.50000,9.7439972784e-18
35.60000,1.0361391418e-17
35.70000,1.2998324642e-17
35.80000,1.3833770856e-17
35.90000,1.4626408456e-17
36.00000,1.4736238001e-17
36.10000,1.2686541080e-17
36.20000,1.3884471398e-17
36.30000,1.1517624579e-17
36.40000,1.4979236210e-17
36.50000,1.3609739297e-17
36.60000,1.6538455332e-17
36.70000,1.5201019546e-17
36.80000,1.4800486934e-17
36.90000,1.3986076058e-17
37.00000,1.1485701839e-17
37.10000,1.3063154886e-17
37.20000,1.0982914312e-17
37.30000,1.4464170455e-17
37.40000,1.3028112330e-17
37.50000,1.5573807615e-17
37.60000,1.4031806875e-17
37.70000,1.4267399808e-17
37.80000,1.3474319022e-17
37.90000,1.3004265771e-17
38.00000,1.4416934483e-17
38.10000,1.5055166989e-17
38.20000,1.7818012442e-17
38.30000,1.8966654819e-17
38.40000,2.0394752241e-17
38.50000,2.0720455227e-17
38.60000,2.0442260893e-17
38.70000,2.0655114386e-17
38.80000,2.1519779962e-17
38.90000,2.2564665534e-17
39.00000,2.5923881117e-17
39.10000,2.5994883898e-17
39.20000,2.9506060573e-17
39.30000,2.6918637766e-17
39.40000,2.8677630208e-17
39.50000,2.5984293471e-17
39.60000,2.6656246381e-17
39.70000,2.7423417445e-17
39.80000,2.6865067121e-17
39.90000,3.0283255652e-17
40.00000,2.6881055270e-17
40.10000,2.9667515466e-17
40.20000,2.4387473910e-17
40.30000,2.5596455158e-17
40.40000,2.2134024913e-17
40.50000,2.2453738865e-17
40.60000,2.2335397028e-17
40.70000,2.1273125380e-17
40.80000,2.2455065793e-17
40.90000,1.9516020476e-17
41.00000,2.0092948311e-17
41.10000,1.6811172276e-17
41.20000,1.7036668339e-17
41.30000,1.5440487118e-17
41.40000,1.5963282257e-17
41.50000,1.6111633934e-17
41.60000,1.6594333881e-17
41.70000,1.6938647806e-17
41.80000,1.7021299838e-17
41.90000,1.6585230700e-17
42.00000,1.6994694246e-17
42.10000,1.6319841247e-17
42.20000,1.8034371431e-17
42.30000,1.7996653902e-17
42.40000,2.0431626280e-17
42.50000,2.1021045608e-17
42.60000,2.2172839695e-17
42.70000,2.3244467102e-17
42.80000,2.2121588284e-17
42.90000,2.4410774107e-17
43.00000,2.2135493140e-17
43.10000,2.5923606428e-17
43.20000,2.3923653102e-17
43.30000,2.7404568465e-17
43.40000,2.6080083645e-17
43.50000,2.6940547841e-17
43.60000,2.6639185453e-17
43.70000,2.4794952129e-17
43.80000,2.6147160209e-17
43.90000,2.3348532571e-17
44.00000,2.5787870910e-17
44.10000,2.3250389668e-17
44.20000,2.4879571126e-17
44.30000,2.2807231850e-17
44.40000,2.2550025943e-17
44.50000,2.1181442000e-17
44.60000,1.9872693718e-17
44.70000,1.9419179552e-17
44.80000,1.8359201238e-17
44.90000,1.8269792332e-17
45.00000,1.7789012620e-17
45.10000,1.7227058592e-17
45.20000,1.6994002380e-17
45.30000,1.5970177692e-17
45.40000,1.5770747584e-17
45.50000,1.5187326505e-17
45.60000,1.4888915563e-17
45.70000,1.5514534775e-17
45.80000,1.4751651260e-17
45.90000,1.6505577895e-17
46.00000,1.4979011174e-17
46.10000,1.7182103653e-17
46.20000,1.5297612971e-17
46.30000,1.7255107533e-17
46.40000,1.6092645653e-17
46.50000,1.7237669131e-17
46.60000,1.7636418238e-17
46.70000,1.7456949741e-17
46.80000,1.9274234194e-17
46.90000,1.7671613243e-17
47.00000,2.0052422813e-17
47.10000,1.7784043996e-17
47.20000,1.9860909102e-17
47.30000,1.8127325719e-17
47.40000,1.9299820184e-17
47.50000,1.8718349209e-17
47.60000,1.8702976251e-17
47.70000,1.8928070135e-17
47.80000,1.7969723319e-17
47.90000,1.8285614375e-17
48.00000,1.7119745641e-17
48.10000,1.7086336174e-17
48.20000,1.6333331795e-17
48.30000,1.5905397402e-17
48.40000,1.5532591739e-17
48.50000,1.4947884454e-17
48.60000,1.4445520713e-17
48.70000,1.4117145885e-17
48.80000,1.3076866471e-17
48.90000,1.3353760361e-17
49.00000,1.1787125996e-17
49.10000,1.2648899585e-17
49.20000,1.0916531678e-17
49.30000,1.1924370153e-17
49.40000,1.0532745169e-17
49.50000,1.1108495363e-17
49.60000,1.0513725375e-17
49.70000,1.0279648906e-17
49.80000,1.0696623385e-17
49.90000,9.6407401145e-18
50.00000,1.0918197963e-17
50.10000,9.3704053140e-18
50.20000,1.1033514889e-17
50.30000,9.5202941535e-18
50.40000,1.0979603730e-17
50.50000,9.9982230701e-18
50.60000,1.0810116078e-17
50.70000,1.0595934531e-17
50.80000,1.0649352365e-17
50.90000,1.1075312012e-17
51.00000,1.0621800761e-17
51.10000,1.1306793737e-17
51.20000,1.0791190977e-17
51.30000,1.1333475307e-17
51.40000,1.1090726779e-17
51.50000,1.1282436765e-17
51.60000,1.1315316181e-17
51.70000,1.1252238594e-17
51.80000,1.1274912378e-17
51.90000,1.1304051719e-17
52.00000,1.0986983328e-17
52.10000,1.1465668565e-17
52.20000,1.0659434862e-17
52.30000,1.1657701506e-17
52.40000,1.0483693921e-17
52.50000,1.1684993267e-17
52.60000,1.0519324667e-17
52.70000,1.1416284406e-17
52.80000,1.0765082810e-17
52.90000,1.0959950071e-17
53.00000,1.1207706469e-17
53.10000,1.0584725028e-17
53.20000,1.1741924488e-17
53.30000,1.0482821513e-17
53.40000,1.2152029282e-17
53.50000,1.0680847413e-17
53.60000,1.2291567221e-17
53.70000,1.1147863552e-17
53.80000,1.2257543364e-17
53.90000,1.1855439004e-17
54.00000,1.2301560838e-17
54.10000,1.2687515608e-17
54.20000,1.2582031095e-17
54.30000,1.3418809770e-17
54.40000,1.3079778903e-17
54.50000,1.3908215066e-17
54.60000,1.3725017909e-17
54.70000,1.4272358659e-17
54.80000,1.4468346976e-17
54.90000,1.4761810302e-17
55.00000,1.5196336738e-17
55.10000,1.5486702480e-17
55.20000,1.5731523287e-17
55.30000,1.6352842074e-17
55.40000,1.6033121243e-17
55.50000,1.7220732561e-17
55.60000,1.6316092689e-17
55.70000,1.7987816886e-17
55.80000,1.6857937575e-17
55.90000,1.8529044785e-17
56.00000,1.7727620913e-17
56.10000,1.8735440387e-17
56.20000,1.8775279893e-17
56.30000,1.8690185254e-17
56.40000,1.9809622183e-17
56.50000,1.8692785908e-17
56.60000,2.0674377120e-17
56.70000,1.9016689733e-17
56.80000,2.1224508850e-17
56.90000,1.9694168040e-17
57.00000,2.1403029140e-17
57.10000,2.0568670554e-17
57.20000,2.1365361037e-17
57.30000,2.1456896949e-17
57.40000,2.1404841471e-17
57.50000,2.2199006308e-17
57.60000,2.1705384846e-17
57.70000,2.2671581733e-17
57.80000,2.2225248769e-17
57.90000,2.2890889452e-17
58.00000,2.2809821622e-17
58.10000,2.3063030651e-17
58.20000,2.3313135435e-17
58.30000,2.3415168897e-17
58.40000,2.3612034640e-17
58.50000,2.3979093220e-17
58.60000,2.3655884830e-17
58.70000,2.4600233800e-17
58.80000,2.3582152805e-17
58.90000,2.5104582582e-17
59.00000,2.3674440087e-17
59.10000,2.5363981411e-17
59.20000,2.4105126011e-17
59.30000,2.5273704625e-17
59.40000,2.4772549530e-17
59.50000,2.4844046503e-17
59.60000,2.5440725158e-17
59.70000,2.4323715270e-17
59.80000,2.5939410178e-17
59.90000,2.4065367860e-17
60.00000,2.6155139685e-17
60.10000,2.4199563337e-17
60.20000,2.5972761914e-17
60.30000,2.4542581790e-17
60.40000,2.5411347282e-17
60.50000,2.4852860620e-17
60.60000,2.4757454926e-17
60.70000,2.5034963239e-17
60.80000,2.4359312881e-17
60.90000,2.5040405979e-17
61.00000,2.4265667181e-17
61.10000,2.4767249845e-17
61.20000,2.4215903936e-17
61.30000,2.4230558078e-17
61.40000,2.3993517538e-17
61.50000,2.3705728967e-17
61.60000,2.3614371478e-17
61.70000,2.3479005025e-17
61.80000,2.3135713478e-17
61.90000,2.3481489261e-17
62.00000,2.2509207510e-17
62.10000,2.3357923847e-17
62.20000,2.1770255405e-17
62.30000,2.2893128252e-17
62.40000,2.1191750104e-17
62.50000,2.2179965176e-17
62.60000,2.1015573763e-17
62.70000,2.1353058300e-17
62.80000,2.1094199447e-17
62.90000,2.0401673328e-17
63.00000,2.1012345029e-17
63.10000,1.9370381085e-17
63.20000,2.0552910618e-17
63.30000,1.8530099032e-17
63.40000,1.9845451789e-17
63.50000,1.8113850081e-17
63.60000,1.9050521972e-17
63.70000,1.7967823120e-17
63.80000,1.8145362866e-17
63.90000,1.7689776316e-17
64.00000,1.7131979356e-17
64.10000,1.7097845050e-17
64.20000,1.6234083751e-17
64.30000,1.6362202321e-17
64.40000,1.5662071718e-17
64.50000,1.5665729912e-17
64.60000,1.5279164993e-17
64.70000,1.4968737526e-17
64.80000,1.4728084673e-17
64.90000,1.4210721651e-17
65.00000,1.3876601420e-17
65.10000,1.3533664089e-17
65.20000,1.2940877206e-17
65.30000,1.3096868367e-17
65.40000,1.2146276455e-17
65.50000,1.2767742975e-17
65.60000,1.1472368020e-17
65.70000,1.2219471946e-17
65.80000,1.0827775068e-17
65.90000,1.1336706043e-17
66.00000,1.0290131003e-17
66.10000,1.0342789556e-17
66.20000,9.9816749403e-18
66.30000,9.4872789276e-18
66.40000,9.7903889770e-18
66.50000,8.7791382100e-18
66.60000,9.4233150985e-18
66.70000,8.1200631659e-18
66.80000,8.7559504468e-18
66.90000,7.5485939156e-18
67.00000,7.9716691838e-18
67.10000,7.1791247172e-18
67.20000,7.3025712710e-18
67.30000,6.9560770872e-18
67.40000,6.7667909743e-18
67.50000,6.6508809802e-18
67.60000,6.2533987702e-18
67.70000,6.1392922134e-18
67.80000,5.7570583239e-18
67.90000,5.5541008663e-18
68.00000,5.3782774548e-18
68.10000,5.0979356828e-18
68.20000,5.1178837636e-18
68.30000,4.7993553382e-18
68.40000,4.8196817903e-18
68.50000,4.5428860338e-18
68.60000,4.3682891996e-18
68.70000,4.2757635011e-18
68.80000,3.8506960328e-18
68.90000,4.0624177189e-18
69.00000,3.4487696541e-18
69.10000,3.9316340959e-18
69.20000,3.2242274099e-18
69.30000,3.7805685798e-18
69.40000,3.0890546827e-18
69.50000,3.4940243864e-18
69.60000,2.9647814548e-18
69.70000,3.1050131193e-18
69.80000,2.8786196536e-18
69.90000,2.7654769650e-18
70.00000,2.8735906887e-18
70.10000,2.5712980285e-18
70.20000,2.8934808922e-18
70.30000,2.4785979890e-18
70.40000,2.8265751856e-18
70.50000,2.4025722228e-18
70.60000,2.6497059973e-18
70.70000,2.3387667261e-18
70.80000,2.4682374077e-18
70.90000,2.3393740071e-18
71.00000,2.3940082120e-18
71.10000,2.3981589706e-18
71.20000,2.4237476377e-18
71.30000,2.4254460900e-18
71.40000,2.4717412226e-18
71.50000,2.3593149008e-18
71.60000,2.4960957159e-18
71.70000,2.2594852623e-18
71.80000,2.5374936112e-18
71.90000,2.2470664696e-18
72.00000,2.6243643209e-18
72.10000,2.3642394159e-18
72.20000,2.6949344212e-18
72.30000,2.5392407748e-18
72.40000,2.6644791787e-18
72.50000,2.6953077601e-18
72.60000,2.5525220045e-18
72.70000,2.8419574298e-18
72.80000,2.4851585965e-18
72.90000,3.0198109525e-18
73.00000,2.5551134680e-18
73.10000,3.1921081465e-18
73.20000,2.7246647437e-18
73.30000,3.2618772345e-18
73.40000,2.8986808180e-18
73.50000,3.2076229523e-18
73.60000,3.0534561537e-18
73.70000,3.1411704754e-18
73.80000,3.2338285945e-18
73.90000,3.1880717449e-18
74.00000,3.4365326146e-18
74.10000,3.3450281662e-18
74.20000,3.5750356817e-18
74.30000,3.5068097021e-18
74.40000,3.5978414088e-18
74.50000,3.6139632275e-18
74.60000,3.5884337153e-18
74.70000,3.7055250655e-18
74.80000,3.6835263728e-18
74.90000,3.8149800041e-18
75.00000,3.9076733070e-18
75.10000,3.8885554551e-18
75.20000,4.1503916423e-18
75.30000,3.8662462434e-18
75.40000,4.3108245466e-18
75.50000,3.8061221851e-18
75.60000,4.4001132953e-18
75.70000,3.8501252612e-18
75.80000,4.4692929227e-18
75.90000,4.0578900271e-18
76.00000,4.4971536599e-18
76.10000,4.3350443813e-18
76.20000,4.4240567895e-18
76.30000,4.5524770916e-18
76.40000,4.2810402270e-18
76.50000,4.6844642415e-18
76.60000,4.2039802225e-18
76.70000,4.7821531091e-18
76.80000,4.2867476678e-18
76.90000,4.8515427427e-18
77.00000,4.4700822168e-18
77.10000,4.8378885357e-18
77.20000,4.6196982283e-18
77.30000,4.7391287091e-18
77.40000,4.6815591986e-18
77.50000,4.6610036592e-18
77.60000,4.7053783530e-18
77.70000,4.7073329983e-18
77.80000,4.7316502459e-18
77.90000,4.8481405619e-18
78.00000,4.7302043069e-18
78.10000,4.9512104328e-18
78.20000,4.6791803279e-18
78.30000,4.9351062488e-18
78.40000,4.6463585855e-18
78.50000,4.8385246115e-18
78.60000,4.7271201307e-18
78.70000,4.7330204764e-18
78.80000,4.9129101950e-18
78.90000,4.6277484350e-18
79.00000,5.0782371965e-18
79.10000,4.5029661536e-18
79.20000,5.1124744088e-18
79.30000,4.3991318380e-18
79.40000,5.0234048729e-18
79.50000,4.4030345687e-18
79.60000,4.8887344175e-18
79.70000,4.5340992139e-18
79.80000,4.7469416056e-18
79.90000,4.6939363013e-18
80.00000,4.5851782813e-18
80.10000,4.7609209747e-18
80.20000,4.4185619702e-18
80.30000,4.7100003627e-18
80.40000,4.3167790019e-18
80.50000,4.6080765414e-18
80.60000,4.3219076212e-18
80.70000,4.5116657281e-18
80.80000,4.3747059049e-18
80.90000,4.4165295129e-18
81.00000,4.3647039183e-18
81.10000,4.3121734217e-18
81.20000,4.2468936339e-18
81.30000,4.2348806215e-18
81.40000,4.0764794536e-18
81.50000,4.2254100549e-18
81.60000,3.9290662060e-18
81.70000,4.2516710738e-18
81.80000,3.8239535027e-18
81.90000,4.2181437322e-18
82.00000,3.7435899424e-18
82.10000,4.0634362239e-18
82.20000,3.6945017096e-18
82.30000,3.8228564521e-18
82.40000,3.7041071163e-18
82.50000,3.5810590048e-18
82.60000,3.7574297118e-18
82.70000,3.3857992022e-18
82.80000,3.7764665361e-18
82.90000,3.2315265748e-18
83.00000,3.6874755236e-18
83.10000,3.1107604523e-18
83.20000,3.4952052806e-18
83.30000,3.0403357737e-18
83.40000,3.2707038201e-18
83.50000,3.0226977787e-18
83.60000,3.0742095526e-18
83.70000,3.0089993123e-18
83.80000,2.9123822999e-18
83.90000,2.9317160872e-18
84.00000,2.7688646430e-18
84.10000,2.7731230703e-18
84.20000,2.6455134651e-18
84.30000,2.5819475272e-18
84.40000,2.5514307989e-18
84.50000,2.4187548645e-18
84.60000,2.4653665317e-18
84.70000,2.3011368795e-18
84.80000,2.3389763538e-18
84.90000,2.2094361336e-18
85.00000,2.1469549471e-18
85.10000,2.1274396220e-18
85.20000,1.9196169378e-18
85.30000,2.0546984363e-18
85.40000,1.7148213949e-18
85.50000,1.9813971748e-18
85.60000,1.5650735935e-18
85.70000,1.8751523560e-18
85.80000,1.4617129724e-18
85.90000,1.7086687412e-18
86.00000,1.3827951193e-18
86.10000,1.4941478840e-18
86.20000,1.3178036368e-18
86.30000,1.2775920531e-18
86.40000,1.2600205499e-18
86.50000,1.0986531327e-18
86.60000,1.1901980717e-18
86.70000,9.6358683412e-19
86.80000,1.0849498815e-18
86.90000,8.5627667378e-19
87.00000,9.4222485715e-19
87.10000,7.6321407001e-19
87.20000,7.8840847639e-19
87.30000,6.7967759666e-19
87.40000,6.5546054229e-19
87.50000,5.9886111115e-19
87.60000,5.5505792810e-19
87.70000,5.0884839574e-19
87.80000,4.7722210830e-19
87.90000,4.0506668430e-19
88.00000,4.0792072598e-19
88.10000,2.9954551464e-19
88.20000,3.4098334844e-19
88.30000,2.1188262580e-19
88.40000,2.7504932246e-19
88.50000,1.5197595156e-19
88.60000,2.0804898521e-19
88.70000,1.1432561160e-19
88.80000,1.3992077203e-19
88.90000,8.7221099732e-20
89.00000,7.7523754303e-20
89.10000,6.3124468099e-20
89.20000,3.1475964194e-20
89.30000,4.0340333437e-20
89.40000,7.2502439645e-21
89.50000,2.0053948637e-20
89.60000,1.4927050211e-21
89.70000,5.7764323968e-21
89.80000,7.1163135929e-21
89.90000,3.7875546503e-21
90.00000,1.9765782363e-20
90.10000,1.9650437234e-20
90.20000,3.9141304654e-20
90.30000,5.2850872830e-20
90.40000,6.7357711108e-20
90.50000,9.6761840049e-20
90.60000,1.0871661298e-19
90.70000,1.4521972760e-19
90.80000,1.6927924011e-19
90.90000,1.9838328978e-19
91.00000,2.5227328480e-19
91.10000,2.6188068004e-19
91.20000,3.5198469958e-19
91.30000,3.4227755986e-19
91.40000,4.5430151164e-19
91.50000,4.4528345555e-19
91.60000,5.4639937433e-19
91.70000,5.7651650221e-19
91.80000,6.2708788711e-19
