# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 2500 cm⁻¹
# Collision energy: 0.309960 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
50.60000,2.7690842682e-17
50.70000,2.6306163995e-17
50.80000,2.4094128016e-17
50.90000,2.2463701456e-17
51.00000,2.0829714178e-17
51.10000,1.7913870846e-17
51.20000,1.3954050157e-17
51.30000,1.0435264531e-17
51.40000,7.9105411980e-18
51.50000,5.9984552459e-18
51.60000,4.8254278960e-18
51.70000,5.2169821342e-18
51.80000,7.3052754070e-18
51.90000,9.9884240631e-18
52.00000,1.2887110946e-17
52.10000,1.7118474446e-17
52.20000,2.3335045170e-17
52.30000,3.0083644687e-17
52.40000,3.5129847624e-17
52.50000,3.8375477425e-17
52.60000,4.1491089220e-17
52.70000,4.4917264532e-17
52.80000,4.6946278905e-17
52.90000,4.5948217547e-17
53.00000,4.2638556918e-17
53.10000,3.8769593216e-17
53.20000,3.4738175824e-17
53.30000,2.9836517531e-17
53.40000,2.3956787520e-17
53.50000,1.8172478939e-17
53.60000,1.3292361490e-17
53.70000,9.2131006710e-18
53.80000,6.0791511549e-18
53.90000,4.6053503403e-18
54.00000,5.1473714772e-18
54.10000,6.9359889008e-18
54.20000,9.1183278838e-18
54.30000,1.2077886672e-17
54.40000,1.6478125016e-17
54.50000,2.1832797202e-17
54.60000,2.6653583260e-17
54.70000,3.0098439676e-17
54.80000,3.2713532674e-17
54.90000,3.4977047796e-17
55.00000,3.6401357210e-17
55.10000,3.6212314985e-17
55.20000,3.4393947265e-17
55.30000,3.1614906801e-17
55.40000,2.8154304660e-17
55.50000,2.3993133304e-17
55.60000,1.9437138373e-17
55.70000,1.5053771884e-17
55.80000,1.1157769023e-17
55.90000,7.5750029201e-18
56.00000,4.4396257884e-18
56.10000,2.3656126714e-18
56.20000,1.6580653021e-18
56.30000,1.9941234520e-18
56.40000,2.8309310636e-18
56.50000,4.1610495970e-18
56.60000,6.1982917924e-18
56.70000,8.6792647980e-18
56.80000,1.1133141538e-17
56.90000,1.3299922318e-17
57.00000,1.5204431686e-17
57.10000,1.6644381670e-17
57.20000,1.7177342636e-17
57.30000,1.6864966135e-17
57.40000,1.6153450841e-17
57.50000,1.5231360739e-17
57.60000,1.3728369176e-17
57.70000,1.1370471415e-17
57.80000,8.7243004963e-18
57.90000,6.5029527782e-18
58.00000,4.7893382298e-18
58.10000,3.1898368202e-18
58.20000,1.6019303272e-18
58.30000,5.0221905247e-19
58.40000,1.2083881689e-19
58.50000,2.2170989064e-19
58.60000,6.0633798350e-19
58.70000,1.3446996346e-18
58.80000,2.4768110020e-18
58.90000,3.5670026409e-18
59.00000,4.2897678478e-18
59.10000,4.9258219346e-18
59.20000,5.7970363072e-18
59.30000,6.6446224809e-18
59.40000,6.7677834089e-18
59.50000,6.0859434950e-18
59.60000,5.3042731217e-18
59.70000,4.8534224894e-18
59.80000,4.4143885828e-18
59.90000,3.4575941982e-18
60.00000,2.1621012082e-18
60.10000,1.1695488479e-18
60.20000,6.4536060558e-19
60.30000,3.3050573929e-19
60.40000,7.8092329007e-20
60.50000,1.1635243608e-19
60.60000,5.4826096060e-19
60.70000,1.0527496809e-18
60.80000,1.5380015859e-18
60.90000,2.3025433147e-18
61.00000,3.5016888104e-18
61.10000,4.6619018964e-18
61.20000,5.1529412394e-18
61.30000,5.1841153156e-18
61.40000,5.4336272309e-18
61.50000,6.0032858101e-18
61.60000,6.1990485069e-18
61.70000,5.4800352078e-18
61.80000,4.3427770092e-18
61.90000,3.5417149042e-18
62.00000,3.1017857133e-18
62.10000,2.5045751110e-18
62.20000,1.5684627167e-18
62.30000,7.9602696356e-19
62.40000,5.2108719313e-19
62.50000,5.6306338213e-19
62.60000,7.9333098875e-19
62.70000,1.4184300630e-18
62.80000,2.5984176159e-18
62.90000,3.9047721220e-18
63.00000,4.9236656149e-18
63.10000,6.0030817480e-18
63.20000,7.6715463820e-18
63.30000,9.6688463147e-18
63.40000,1.0962470898e-17
63.50000,1.1147307513e-17
63.60000,1.1054795870e-17
63.70000,1.1433293537e-17
63.80000,1.1840412527e-17
63.90000,1.1218172284e-17
64.00000,9.4974100980e-18
64.10000,7.7482875709e-18
64.20000,6.6310101273e-18
64.30000,5.7629624438e-18
64.40000,4.6004044965e-18
64.50000,3.4490307400e-18
64.60000,2.9971380447e-18
64.70000,3.2601924754e-18
64.80000,3.9430517280e-18
64.90000,5.2104462874e-18
65.00000,7.4687247338e-18
65.10000,1.0415898357e-17
65.20000,1.3096045918e-17
65.30000,1.5362282403e-17
65.40000,1.8093830029e-17
65.50000,2.1639909743e-17
65.60000,2.4810163034e-17
65.70000,2.6156255643e-17
65.80000,2.6010401039e-17
65.90000,2.5878059240e-17
66.00000,2.6138541839e-17
66.10000,2.5522237384e-17
66.20000,2.3051044376e-17
66.30000,1.9651260594e-17
66.40000,1.6841708995e-17
66.50000,1.4842505929e-17
66.60000,1.2953385407e-17
66.70000,1.1127968662e-17
66.80000,1.0239316073e-17
66.90000,1.0645035069e-17
67.00000,1.1863363876e-17
67.10000,1.3862065409e-17
67.20000,1.7321364296e-17
67.30000,2.2289694945e-17
67.40000,2.7383472353e-17
67.50000,3.1440917288e-17
67.60000,3.5178498377e-17
67.70000,3.9804958221e-17
67.80000,4.4684290629e-17
67.90000,4.7618242047e-17
68.00000,4.7718987704e-17
68.10000,4.6547640416e-17
68.20000,4.5625810567e-17
68.30000,4.4351773538e-17
68.40000,4.1223000956e-17
68.50000,3.6370730079e-17
68.60000,3.1510236817e-17
68.70000,2.7604047798e-17
68.80000,2.4272997254e-17
68.90000,2.1315905619e-17
69.00000,1.9494169909e-17
69.10000,1.9329287286e-17
69.20000,2.0197167946e-17
69.30000,2.1692472380e-17
69.40000,2.4627538740e-17
69.50000,2.9650043491e-17
69.60000,3.5616561731e-17
69.70000,4.0573425465e-17
69.80000,4.4334907817e-17
69.90000,4.8378925960e-17
70.00000,5.3127001712e-17
70.10000,5.6863303184e-17
70.20000,5.7884730155e-17
70.30000,5.6748585155e-17
70.40000,5.5097225492e-17
70.50000,5.3224070311e-17
70.60000,5.0187993997e-17
70.70000,4.5730582114e-17
70.80000,4.0882718288e-17
70.90000,3.6425062820e-17
71.00000,3.2183924031e-17
71.10000,2.8281268398e-17
71.20000,2.5654528201e-17
71.30000,2.4834419095e-17
71.40000,2.4997549826e-17
71.50000,2.5290505488e-17
71.60000,2.6418541992e-17
71.70000,2.9548285403e-17
71.80000,3.4277453905e-17
71.90000,3.8819066619e-17
72.00000,4.2270581441e-17
72.10000,4.5483722469e-17
72.20000,4.9161601773e-17
72.30000,5.2534271450e-17
72.40000,5.4442970501e-17
72.50000,5.4847035768e-17
72.60000,5.4400728996e-17
72.70000,5.3052937396e-17
72.80000,5.0410903037e-17
72.90000,4.6913392075e-17
73.00000,4.3482706267e-17
73.10000,4.0165668910e-17
73.20000,3.6150453298e-17
73.30000,3.1582823710e-17
73.40000,2.7993613267e-17
73.50000,2.6390197173e-17
73.60000,2.6034392235e-17
73.70000,2.5761367270e-17
73.80000,2.5910693269e-17
73.90000,2.7695780934e-17
74.00000,3.1209218770e-17
74.10000,3.5375617624e-17
74.20000,3.9512382773e-17
74.30000,4.3881720661e-17
74.40000,4.8404872751e-17
74.50000,5.2149335701e-17
74.60000,5.4696122609e-17
74.70000,5.6672650631e-17
74.80000,5.8353885789e-17
74.90000,5.8588127166e-17
75.00000,5.6268696284e-17
75.10000,5.2297069066e-17
75.20000,4.8526378608e-17
75.30000,4.5263409953e-17
75.40000,4.1169791452e-17
75.50000,3.5784300642e-17
75.60000,3.0750083573e-17
75.70000,2.7727423985e-17
75.80000,2.6563807533e-17
75.90000,2.6342543313e-17
76.00000,2.7208459574e-17
76.10000,2.9984146618e-17
76.20000,3.4446181607e-17
76.30000,3.9641958225e-17
76.40000,4.5504656756e-17
76.50000,5.2587633108e-17
76.60000,6.0198656524e-17
76.70000,6.6239522845e-17
76.80000,6.9751055167e-17
76.90000,7.2062274050e-17
77.00000,7.4339662718e-17
77.10000,7.5324123135e-17
77.20000,7.2853777935e-17
77.30000,6.7139386733e-17
77.40000,6.0647203260e-17
77.50000,5.4831779187e-17
77.60000,4.8900611604e-17
77.70000,4.2052695161e-17
77.80000,3.5442382838e-17
77.90000,3.0816309571e-17
78.00000,2.8459326340e-17
78.10000,2.7903672124e-17
78.20000,2.9525052418e-17
78.30000,3.4015042742e-17
78.40000,4.0636418499e-17
78.50000,4.7695092474e-17
78.60000,5.4904243025e-17
78.70000,6.3377226973e-17
78.80000,7.2959373270e-17
78.90000,8.1146554453e-17
79.00000,8.5728197692e-17
79.10000,8.7387845235e-17
79.20000,8.8046823505e-17
79.30000,8.7650468202e-17
79.40000,8.4295843868e-17
79.50000,7.7294678851e-17
79.60000,6.8447210212e-17
79.70000,5.9703818087e-17
79.80000,5.1308019468e-17
79.90000,4.2982915392e-17
80.00000,3.5563323870e-17
80.10000,3.0343577787e-17
80.20000,2.7471139550e-17
80.30000,2.6502277731e-17
80.40000,2.7958109303e-17
80.50000,3.2756493964e-17
80.60000,4.0308430292e-17
80.70000,4.8515010711e-17
80.80000,5.6201350648e-17
80.90000,6.4138707822e-17
81.00000,7.2867086821e-17
81.10000,8.0857034287e-17
81.20000,8.5835036532e-17
81.30000,8.7353436108e-17
81.40000,8.6686209513e-17
81.50000,8.4478642091e-17
81.60000,8.0061683798e-17
81.70000,7.3022790003e-17
81.80000,6.4288145832e-17
81.90000,5.5091123017e-17
82.00000,4.5844838010e-17
82.10000,3.6884998996e-17
82.20000,2.9274986030e-17
82.30000,2.4039811011e-17
82.40000,2.1066956506e-17
82.50000,1.9679705687e-17
82.60000,2.0150106509e-17
82.70000,2.3398656126e-17
82.80000,2.9330659311e-17
82.90000,3.6485678360e-17
83.00000,4.3554379997e-17
83.10000,5.0491475260e-17
83.20000,5.7490015739e-17
83.30000,6.3812684695e-17
83.40000,6.8354240172e-17
83.50000,7.0732728907e-17
83.60000,7.1178323586e-17
83.70000,6.9559991723e-17
83.80000,6.5559467092e-17
83.90000,5.9650094158e-17
84.00000,5.2879457117e-17
84.10000,4.5721861754e-17
84.20000,3.7848720638e-17
84.30000,2.9434489792e-17
84.40000,2.1817392674e-17
84.50000,1.6211826014e-17
84.60000,1.2573867837e-17
84.70000,1.0254926526e-17
84.80000,9.3566987601e-18
84.90000,1.0575319789e-17
85.00000,1.3908253720e-17
85.10000,1.8604082414e-17
85.20000,2.4171608417e-17
85.30000,3.0591922985e-17
85.40000,3.7378637941e-17
85.50000,4.3327159918e-17
85.60000,4.7833224900e-17
85.70000,5.1447706539e-17
85.80000,5.4517150738e-17
85.90000,5.6009191205e-17
86.00000,5.4597742469e-17
86.10000,5.0664452634e-17
86.20000,4.5908455876e-17
86.30000,4.1098431311e-17
86.40000,3.5404478903e-17
86.50000,2.8197118296e-17
86.60000,2.0563885935e-17
86.70000,1.4148954621e-17
86.80000,9.3716500510e-18
86.90000,5.7374952660e-18
87.00000,3.2693924334e-18
87.10000,2.6725886311e-18
87.20000,4.0924130406e-18
87.30000,6.8993376584e-18
87.40000,1.0868832957e-17
87.50000,1.6398430790e-17
87.60000,2.3269605867e-17
87.70000,3.0023201775e-17
87.80000,3.5419940981e-17
87.90000,3.9846222043e-17
88.00000,4.4187333632e-17
88.10000,4.7902319526e-17
88.20000,4.9263224819e-17
88.30000,4.7591802930e-17
88.40000,4.4147982092e-17
88.50000,4.0279519478e-17
88.60000,3.5819866446e-17
88.70000,2.9918888961e-17
88.80000,2.2838824126e-17
88.90000,1.5994147100e-17
89.00000,1.0353576029e-17
89.10000,5.8846636508e-18
89.20000,2.4646294192e-18
89.30000,5.1275067899e-19
89.40000,4.3062789189e-19
89.50000,1.9612046692e-18
89.60000,4.7160132547e-18
89.70000,8.7250617102e-18
89.80000,1.3977529973e-17
89.90000,1.9788441391e-17
90.00000,2.5116624599e-17
90.10000,2.9564367411e-17
90.20000,3.3382891113e-17
90.30000,3.6527475054e-17
90.40000,3.8328101838e-17
90.50000,3.8187594359e-17
90.60000,3.6319813172e-17
90.70000,3.3366051346e-17
90.80000,2.9630932546e-17
90.90000,2.5114235560e-17
91.00000,1.9987582275e-17
91.10000,1.4791979569e-17
91.20000,1.0056511033e-17
91.30000,6.0415680954e-18
91.40000,2.9321358498e-18
91.50000,8.9984682441e-19
91.60000,4.1154036181e-20
91.70000,3.0835457001e-19
91.80000,1.5790257019e-18
