# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 12098 cm⁻¹
# Collision energy: 1.499958 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
17.50000,2.6716599433e-16
17.60000,1.2787732874e-16
17.70000,7.5507313601e-17
17.80000,1.1005989890e-16
17.90000,1.9719393546e-16
18.00000,3.3613961763e-16
18.10000,4.4502078605e-16
18.20000,4.8518142137e-16
18.30000,4.3503812375e-16
18.40000,3.1776007872e-16
18.50000,1.8786823120e-16
18.60000,6.5524696000e-17
18.70000,1.6645394659e-17
18.80000,4.7233160479e-17
18.90000,1.2651009829e-16
19.00000,2.3036616511e-16
19.10000,3.0896838969e-16
19.20000,3.5206468418e-16
19.30000,3.2507999198e-16
19.40000,2.4687556067e-16
19.50000,1.6918202768e-16
19.60000,7.7804821062e-17
19.70000,1.9636549548e-17
19.80000,1.1562212511e-17
19.90000,3.5773561473e-17
20.00000,9.1663502244e-17
20.10000,1.4418864535e-16
20.20000,2.0426113986e-16
20.30000,2.3159522770e-16
20.40000,2.0653618243e-16
20.50000,1.8231164666e-16
20.60000,1.2252153488e-16
20.70000,5.3340711553e-17
20.80000,1.7586051999e-17
20.90000,6.6556990942e-21
21.00000,1.8097363497e-17
21.10000,4.7751351075e-17
21.20000,9.5333642697e-17
21.30000,1.3835422116e-16
21.40000,1.3374844947e-16
21.50000,1.2860831283e-16
21.60000,1.0113713062e-16
21.70000,5.1016898029e-17
21.80000,2.4051443728e-17
21.90000,7.0609125884e-18
22.00000,9.4293173782e-18
22.10000,1.8688075921e-17
22.20000,3.3208585135e-17
22.30000,5.1894861102e-17
22.40000,4.3581486749e-17
22.50000,3.5886339180e-17
22.60000,2.8110401613e-17
22.70000,9.7809136737e-18
22.80000,3.0224910273e-18
22.90000,7.8892930114e-19
23.00000,2.8673530357e-18
23.10000,4.3550143397e-18
23.20000,4.0459311817e-18
23.30000,6.6012645486e-18
23.40000,3.9577236221e-18
23.50000,3.5659325872e-18
23.60000,5.5393365015e-18
23.70000,7.6399702587e-18
23.80000,9.4622829302e-18
23.90000,7.9829350841e-18
24.00000,5.9393171355e-18
24.10000,2.5138138424e-18
24.20000,2.3644082255e-18
24.30000,3.8659373631e-18
24.40000,1.2215893103e-17
24.50000,2.6990359083e-17
24.60000,3.3624625559e-17
24.70000,4.1806883363e-17
24.80000,4.4224218521e-17
24.90000,3.3857746696e-17
25.00000,2.4077904561e-17
25.10000,1.3711737830e-17
25.20000,1.0715178344e-17
25.30000,1.2235987113e-17
25.40000,2.1156142708e-17
25.50000,4.1994135761e-17
25.60000,5.0680190336e-17
25.70000,5.7453390692e-17
25.80000,6.2521022435e-17
25.90000,4.8512496174e-17
26.00000,3.4720232517e-17
26.10000,2.1891162234e-17
26.20000,1.0467805407e-17
26.30000,7.2883951295e-18
26.40000,9.1813155142e-18
26.50000,2.3273861395e-17
26.60000,3.3469184843e-17
26.70000,3.9761833905e-17
26.80000,5.1481464978e-17
26.90000,4.6593554442e-17
27.00000,3.6874564992e-17
27.10000,3.0721731913e-17
27.20000,1.6273277846e-17
27.30000,7.0110972551e-18
27.40000,3.1297766799e-18
27.50000,5.2633520736e-18
27.60000,1.2652192629e-17
27.70000,1.8446344850e-17
27.80000,3.2679322165e-17
27.90000,3.9530618862e-17
28.00000,3.6867252133e-17
28.10000,3.9628434687e-17
28.20000,3.0542567221e-17
28.30000,1.7795050938e-17
28.40000,1.1693679018e-17
28.50000,4.1119085047e-18
28.60000,2.6085679355e-18
28.70000,4.3219244881e-18
28.80000,1.2120230225e-17
28.90000,2.2115297585e-17
29.00000,2.4491467800e-17
29.10000,3.2186442612e-17
29.20000,3.3687783902e-17
29.30000,2.5125600594e-17
29.40000,2.2648367525e-17
29.50000,1.5287223834e-17
29.60000,6.0898409429e-18
29.70000,3.1693210890e-18
29.80000,6.0088094159e-19
29.90000,1.4967983766e-18
30.00000,3.1341981633e-18
30.10000,7.7752469836e-18
30.20000,1.4919486335e-17
30.30000,1.6509873436e-17
30.40000,2.2349811614e-17
30.50000,2.7314306699e-17
30.60000,2.3499921102e-17
30.70000,2.4169883133e-17
30.80000,2.1524761429e-17
30.90000,1.2577148751e-17
31.00000,9.4803873088e-18
31.10000,6.0494095165e-18
31.20000,4.6626283363e-18
31.30000,8.6768727650e-18
31.40000,1.5998919937e-17
31.50000,2.8249172431e-17
31.60000,3.5654023633e-17
31.70000,4.4030278558e-17
31.80000,5.1276749363e-17
31.90000,4.4054739684e-17
32.00000,3.8962094022e-17
32.10000,3.2391470382e-17
32.20000,1.8871268097e-17
32.30000,1.4579687969e-17
32.40000,1.4275890088e-17
32.50000,1.8662884952e-17
32.60000,2.7055927001e-17
32.70000,3.6194865669e-17
32.80000,4.8198052753e-17
32.90000,4.8691923056e-17
33.00000,4.5893884931e-17
33.10000,4.3017646457e-17
33.20000,2.8170192068e-17
33.30000,1.7364766604e-17
33.40000,1.0906773274e-17
33.50000,4.7526757003e-18
33.60000,5.5330592401e-18
33.70000,8.9240899781e-18
33.80000,1.6142264294e-17
33.90000,2.0280549415e-17
34.00000,2.0999116013e-17
34.10000,2.3412199246e-17
34.20000,1.8281316446e-17
34.30000,1.2353191347e-17
34.40000,9.4549413573e-18
34.50000,4.5159275350e-18
34.60000,2.3270368198e-18
34.70000,1.6433147881e-18
34.80000,1.7500140093e-18
34.90000,1.8995516677e-18
35.00000,9.7053224723e-19
35.10000,1.5735648172e-18
35.20000,2.0495696990e-18
35.30000,3.7725461043e-18
35.40000,7.5499640150e-18
35.50000,1.2359498119e-17
35.60000,1.7674142693e-17
35.70000,2.0752065198e-17
35.80000,2.1959646243e-17
35.90000,2.0033560498e-17
36.00000,1.4957496166e-17
36.10000,9.0114522510e-18
36.20000,3.7866673149e-18
36.30000,2.5119423846e-18
36.40000,3.8289280611e-18
36.50000,9.5909480100e-18
36.60000,1.9821305644e-17
36.70000,2.7577202604e-17
36.80000,3.4426154004e-17
36.90000,3.8318894815e-17
37.00000,3.5107191594e-17
37.10000,2.8858838947e-17
37.20000,2.0236376865e-17
37.30000,1.1564891903e-17
37.40000,5.2141710669e-18
37.50000,2.2923466975e-18
37.60000,5.5384448464e-18
37.70000,1.0346863264e-17
37.80000,1.6644586992e-17
37.90000,2.5296466736e-17
38.00000,2.8741402863e-17
38.10000,2.9496041641e-17
38.20000,2.9146986554e-17
38.30000,2.2996593920e-17
38.40000,1.6360194533e-17
38.50000,1.0656757792e-17
38.60000,4.5989406127e-18
38.70000,1.4988181620e-18
38.80000,6.6874584788e-19
38.90000,3.6592163307e-18
39.00000,8.1223327939e-18
39.10000,1.2674089467e-17
39.20000,2.1301563373e-17
39.30000,2.5779114714e-17
39.40000,2.7193702125e-17
39.50000,3.0488925991e-17
39.60000,2.6077916479e-17
39.70000,1.9580742810e-17
39.80000,1.4993792895e-17
39.90000,7.8219773615e-18
40.00000,4.2739164029e-18
40.10000,4.2270544527e-18
40.20000,9.5938651735e-18
40.30000,1.8389962081e-17
40.40000,2.5901736217e-17
40.50000,3.8411644006e-17
40.60000,4.4797462241e-17
40.70000,4.3165602132e-17
40.80000,4.3274308370e-17
40.90000,3.4392234248e-17
41.00000,2.2532449553e-17
41.10000,1.5709711494e-17
41.20000,9.7273212338e-18
41.30000,1.0225185503e-17
41.40000,1.5260845893e-17
41.50000,2.6511959272e-17
41.60000,3.9976638624e-17
41.70000,4.6762062277e-17
41.80000,5.5383639931e-17
41.90000,5.6239239543e-17
42.00000,4.5911349551e-17
42.10000,3.8203554328e-17
42.20000,2.5954726688e-17
42.30000,1.3549955088e-17
42.40000,9.1845264806e-18
42.50000,9.3564866866e-18
42.60000,1.6640534714e-17
42.70000,2.6012296030e-17
42.80000,3.8641354098e-17
42.90000,5.1074974687e-17
43.00000,5.3026766476e-17
43.10000,5.3946469718e-17
43.20000,4.9189860994e-17
43.30000,3.4671215092e-17
43.40000,2.3963235293e-17
43.50000,1.3693325149e-17
43.60000,5.4299950322e-18
43.70000,5.0746037228e-18
43.80000,9.5213423422e-18
43.90000,1.9366645224e-17
44.00000,2.8918583337e-17
44.10000,3.8464078105e-17
44.20000,4.6932807325e-17
44.30000,4.5649773389e-17
44.40000,4.2034470001e-17
44.50000,3.5821438556e-17
44.60000,2.3048514870e-17
44.70000,1.3665727419e-17
44.80000,6.9770842891e-18
44.90000,2.3847835554e-18
45.00000,3.8250334714e-18
45.10000,8.8361736719e-18
45.20000,1.6830197597e-17
45.30000,2.4594758447e-17
45.40000,3.0973427865e-17
45.50000,3.5914772629e-17
45.60000,3.4952849945e-17
45.70000,3.1056830065e-17
45.80000,2.5678543787e-17
45.90000,1.6828638844e-17
46.00000,9.4624097376e-18
46.10000,4.8710651640e-18
46.20000,1.9668956571e-18
46.30000,3.7408363816e-18
46.40000,9.2878268885e-18
46.50000,1.6128830391e-17
46.60000,2.4599152019e-17
46.70000,3.2194623952e-17
46.80000,3.6340518252e-17
46.90000,3.7471890656e-17
47.00000,3.4516730945e-17
47.10000,2.8059963475e-17
47.20000,1.9925829481e-17
47.30000,1.1952376174e-17
47.40000,7.1671925020e-18
47.50000,5.0210281691e-18
47.60000,8.0183800297e-18
47.70000,1.6781509590e-17
47.80000,2.5240211925e-17
47.90000,3.5541402801e-17
48.00000,4.5030052280e-17
48.10000,4.7095514729e-17
48.20000,4.6172743530e-17
48.30000,4.0884865573e-17
48.40000,3.0895049321e-17
48.50000,2.1431693115e-17
48.60000,1.3568954113e-17
48.70000,1.0946317502e-17
48.80000,1.2006023525e-17
48.90000,1.7551660415e-17
49.00000,2.9047617721e-17
49.10000,3.7017551276e-17
49.20000,4.3808349590e-17
49.30000,4.9349014200e-17
49.40000,4.5485546869e-17
49.50000,3.9058813220e-17
49.60000,3.1149639346e-17
49.70000,2.0656997553e-17
49.80000,1.3339746728e-17
49.90000,9.2224856658e-18
50.00000,1.0573268723e-17
50.10000,1.4561019593e-17
50.20000,1.9694540596e-17
50.30000,2.8494657309e-17
50.40000,3.2174889659e-17
50.50000,3.2519863031e-17
50.60000,3.2993359373e-17
50.70000,2.6638097751e-17
50.80000,1.9331420815e-17
50.90000,1.3770573813e-17
51.00000,7.2110311609e-18
51.10000,3.7266604860e-18
51.20000,2.6858204946e-18
51.30000,4.2535767934e-18
51.40000,7.1172080838e-18
51.50000,9.3481156924e-18
51.60000,1.3601069330e-17
51.70000,1.5291698319e-17
51.80000,1.4617414133e-17
51.90000,1.5504378571e-17
52.00000,1.3055371812e-17
52.10000,9.5930173467e-18
52.20000,8.0030393872e-18
52.30000,4.7153397124e-18
52.40000,2.2944140134e-18
52.50000,1.7206821406e-18
52.60000,1.4667779245e-18
52.70000,2.7704224083e-18
52.80000,5.0630735322e-18
52.90000,8.3349469620e-18
53.00000,1.1707247091e-17
53.10000,1.3942982249e-17
53.20000,1.6155604563e-17
53.30000,1.6297351182e-17
53.40000,1.4206097766e-17
53.50000,1.2510301738e-17
53.60000,9.3147942427e-18
53.70000,6.0574322706e-18
53.80000,5.6825473064e-18
53.90000,5.7482337717e-18
54.00000,7.5331207631e-18
54.10000,1.2062117797e-17
54.20000,1.5916269355e-17
54.30000,1.9536654264e-17
54.40000,2.2457632310e-17
54.50000,2.2674479290e-17
54.60000,2.1059757905e-17
54.70000,1.7662205966e-17
54.80000,1.3632713117e-17
54.90000,9.6936441010e-18
55.00000,6.1843312620e-18
55.10000,5.6682265081e-18
55.20000,6.3450501105e-18
55.30000,7.8378908224e-18
55.40000,1.2196094047e-17
55.50000,1.5260337528e-17
55.60000,1.7096508163e-17
55.70000,1.9477645645e-17
55.80000,1.8657100653e-17
55.90000,1.6379490493e-17
56.00000,1.4217467036e-17
56.10000,1.0552199631e-17
56.20000,7.4563734388e-18
56.30000,5.2294249662e-18
56.40000,4.2899852145e-18
56.50000,4.7234467793e-18
56.60000,5.3849734738e-18
56.70000,8.3521560332e-18
56.80000,1.0960297802e-17
56.90000,1.2081212755e-17
57.00000,1.5002043746e-17
57.10000,1.5457505517e-17
57.20000,1.3940629509e-17
57.30000,1.3930512280e-17
57.40000,1.1620409630e-17
57.50000,9.1248199288e-18
57.60000,8.5028504814e-18
57.70000,7.8769067407e-18
57.80000,8.8717611478e-18
57.90000,1.0848736650e-17
58.00000,1.4258275945e-17
58.10000,1.8100453334e-17
58.20000,1.9995695355e-17
58.30000,2.2977654938e-17
58.40000,2.3803067503e-17
58.50000,2.1263219866e-17
58.60000,2.0491430092e-17
58.70000,1.7769981695e-17
58.80000,1.4187376445e-17
58.90000,1.4160280024e-17
59.00000,1.4259261694e-17
59.10000,1.5828678724e-17
59.20000,1.9659104742e-17
59.30000,2.3486910987e-17
59.40000,2.7297016575e-17
59.50000,2.9146836611e-17
59.60000,3.0040097899e-17
59.70000,2.9174160847e-17
59.80000,2.4955818864e-17
59.90000,2.1907627548e-17
60.00000,1.8504333697e-17
60.10000,1.4248349469e-17
60.20000,1.3975333225e-17
60.30000,1.4529525929e-17
60.40000,1.5422503842e-17
60.50000,1.9120822345e-17
60.60000,2.1874772145e-17
60.70000,2.3467492951e-17
60.80000,2.4624690655e-17
60.90000,2.3607299212e-17
61.00000,2.1217520142e-17
61.10000,1.7693959891e-17
61.20000,1.3990332865e-17
61.30000,1.0862725241e-17
61.40000,7.7448302329e-18
61.50000,6.8674583737e-18
61.60000,7.3443961588e-18
61.70000,7.5995372903e-18
61.80000,1.0255491239e-17
61.90000,1.2765884064e-17
62.00000,1.3644767813e-17
62.10000,1.5935765413e-17
62.20000,1.6495455700e-17
62.30000,1.5054735463e-17
62.40000,1.4633460668e-17
62.50000,1.2541507750e-17
62.60000,9.7737352056e-18
62.70000,8.2285896530e-18
62.80000,6.5557774323e-18
62.90000,5.9416236477e-18
63.00000,6.2116850486e-18
63.10000,7.8760619030e-18
63.20000,1.0727025589e-17
63.30000,1.2651111772e-17
63.40000,1.6128226955e-17
63.50000,1.8942412272e-17
63.60000,1.8816119468e-17
63.70000,1.9991141076e-17
63.80000,1.9286767299e-17
63.90000,1.6199366887e-17
64.00000,1.5346012772e-17
64.10000,1.3801989046e-17
64.20000,1.2527867331e-17
64.30000,1.3901941152e-17
64.40000,1.5803157801e-17
64.50000,1.8772580846e-17
64.60000,2.1812072668e-17
64.70000,2.4710926716e-17
64.80000,2.6963735155e-17
64.90000,2.6188630992e-17
65.00000,2.5363575008e-17
65.10000,2.3482677760e-17
65.20000,1.9070357934e-17
65.30000,1.7116566041e-17
65.40000,1.5747094020e-17
65.50000,1.4257629864e-17
65.60000,1.6424090070e-17
65.70000,1.9130085141e-17
65.80000,2.1687009176e-17
65.90000,2.5257253015e-17
66.00000,2.7257168638e-17
66.10000,2.7670238839e-17
66.20000,2.6373622991e-17
66.30000,2.3545251840e-17
66.40000,2.0082297686e-17
66.50000,1.5480071336e-17
66.60000,1.2286227190e-17
66.70000,1.0644309540e-17
66.80000,9.0910517082e-18
66.90000,1.0543922438e-17
67.00000,1.3126072606e-17
67.10000,1.4693774855e-17
67.20000,1.7844984155e-17
67.30000,1.9755482825e-17
67.40000,1.9256034909e-17
67.50000,1.8950901327e-17
67.60000,1.6801736613e-17
67.70000,1.3307285833e-17
67.80000,1.0423804122e-17
67.90000,7.3931878054e-18
68.00000,5.2129523486e-18
68.10000,3.9572590173e-18
68.20000,4.0295822068e-18
68.30000,5.5241931568e-18
68.40000,6.6222915359e-18
68.50000,9.0869601751e-18
68.60000,1.1724840049e-17
68.70000,1.2198809410e-17
68.80000,1.3622457532e-17
68.90000,1.3965949418e-17
69.00000,1.1843210649e-17
69.10000,1.0858292228e-17
69.20000,8.9261317852e-18
69.30000,6.0745512264e-18
69.40000,4.9370439568e-18
69.50000,4.0375330547e-18
69.60000,4.0146478226e-18
69.70000,5.3195639056e-18
69.80000,7.4437975870e-18
69.90000,1.0460985035e-17
70.00000,1.2762986176e-17
70.10000,1.5223807394e-17
70.20000,1.7138267870e-17
70.30000,1.6469160295e-17
70.40000,1.5824070335e-17
70.50000,1.4304242902e-17
70.60000,1.0875668995e-17
70.70000,9.0749790941e-18
70.80000,7.7802066908e-18
70.90000,6.6503383655e-18
71.00000,8.2460215215e-18
71.10000,1.0708792816e-17
71.20000,1.3495610390e-17
71.30000,1.7282514386e-17
71.40000,2.0166501841e-17
71.50000,2.1795886345e-17
71.60000,2.1990062591e-17
71.70000,2.0503291473e-17
71.80000,1.7927553889e-17
71.90000,1.4128960207e-17
72.00000,1.0899523597e-17
72.10000,8.8279437163e-18
72.20000,7.1148504086e-18
72.30000,8.2077605348e-18
72.40000,1.0964259155e-17
72.50000,1.3421682049e-17
72.60000,1.7797107783e-17
72.70000,2.1373688710e-17
72.80000,2.2479353105e-17
72.90000,2.3523373698e-17
73.00000,2.2144413212e-17
73.10000,1.8548115894e-17
73.20000,1.5093607041e-17
73.30000,1.0944827541e-17
73.40000,7.4341881629e-18
73.50000,5.2034097704e-18
73.60000,4.6733473565e-18
73.70000,6.1967498893e-18
73.80000,7.8882930309e-18
73.90000,1.1303577707e-17
74.00000,1.5065545858e-17
74.10000,1.6375479097e-17
74.20000,1.8272700567e-17
74.30000,1.8618716037e-17
74.40000,1.5917518013e-17
74.50000,1.3998661634e-17
74.60000,1.0971327587e-17
74.70000,7.0294436283e-18
74.80000,4.8084100869e-18
74.90000,3.0407189779e-18
75.00000,2.3689682656e-18
75.10000,2.8835808301e-18
75.20000,4.3320836322e-18
75.30000,6.7466362218e-18
75.40000,8.3223310520e-18
75.50000,1.0293881099e-17
75.60000,1.2005912436e-17
75.70000,1.1492448102e-17
75.80000,1.1266694527e-17
75.90000,1.0367440428e-17
76.00000,7.7623805122e-18
76.10000,6.1735390053e-18
76.20000,4.5828721151e-18
76.30000,2.7558579338e-18
76.40000,2.4975756037e-18
76.50000,2.7835985994e-18
76.60000,3.5106780428e-18
76.70000,5.2377805684e-18
76.80000,7.0481255898e-18
76.90000,8.7218764351e-18
77.00000,1.0119469576e-17
77.10000,1.0802593475e-17
77.20000,1.0765135419e-17
77.30000,9.8498615626e-18
77.40000,8.4795884035e-18
77.50000,6.9806046074e-18
77.60000,5.1614572387e-18
77.70000,4.2501596015e-18
77.80000,4.2062930782e-18
77.90000,4.2615810204e-18
78.00000,6.0649869114e-18
78.10000,8.3833755259e-18
78.20000,9.9341890900e-18
78.30000,1.2637810036e-17
78.40000,1.4296019859e-17
78.50000,1.4171270586e-17
78.60000,1.4426548704e-17
78.70000,1.3080375266e-17
78.80000,1.0690014382e-17
78.90000,8.9585928689e-18
79.00000,7.0333071715e-18
79.10000,5.9483721185e-18
79.20000,5.7402363344e-18
79.30000,6.8545217863e-18
79.40000,9.2355905571e-18
79.50000,1.1072944192e-17
79.60000,1.4164249909e-17
79.70000,1.6895365027e-17
79.80000,1.7152876071e-17
79.90000,1.8083773544e-17
80.00000,1.7424635698e-17
80.10000,1.4441803220e-17
80.20000,1.2685147996e-17
80.30000,1.0198206935e-17
80.40000,7.5768363425e-18
80.50000,6.9345010268e-18
80.60000,6.9649806703e-18
80.70000,8.2213373573e-18
80.80000,1.0362242057e-17
80.90000,1.3114387182e-17
81.00000,1.6168781877e-17
81.10000,1.7702335897e-17
81.20000,1.9091164904e-17
81.30000,1.9488424152e-17
81.40000,1.7381340659e-17
81.50000,1.5655962807e-17
81.60000,1.3313381627e-17
81.70000,9.8179118688e-18
81.80000,8.2030116152e-18
81.90000,7.1283356182e-18
82.00000,6.4265741785e-18
82.10000,7.8795416696e-18
82.20000,9.7756898014e-18
82.30000,1.1839230180e-17
82.40000,1.4491630532e-17
82.50000,1.6393318705e-17
82.60000,1.7465140520e-17
82.70000,1.7608731628e-17
82.80000,1.6711376186e-17
82.90000,1.5120871100e-17
83.00000,1.2667362214e-17
83.10000,1.0498667603e-17
83.20000,8.7867907888e-18
83.30000,6.9847606037e-18
83.40000,6.8670362226e-18
83.50000,7.5691740272e-18
83.60000,8.0353121269e-18
83.70000,1.0208115629e-17
83.80000,1.2123402896e-17
83.90000,1.2882754998e-17
84.00000,1.4516134389e-17
84.10000,1.4800762012e-17
84.20000,1.3775509684e-17
84.30000,1.3265115343e-17
84.40000,1.1715782717e-17
84.50000,9.9570280436e-18
84.60000,8.8678252532e-18
84.70000,7.9896964684e-18
84.80000,7.9092335881e-18
84.90000,8.0834620597e-18
85.00000,9.2334154366e-18
85.10000,1.0842128145e-17
85.20000,1.1480069449e-17
85.30000,1.3037580306e-17
85.40000,1.3946429521e-17
85.50000,1.3082592478e-17
85.60000,1.3156154230e-17
85.70000,1.2187371207e-17
85.80000,1.0053136964e-17
85.90000,9.3403088065e-18
86.00000,8.1974191711e-18
86.10000,7.1465805304e-18
86.20000,7.5997655273e-18
86.30000,8.1622035578e-18
86.40000,9.2299148708e-18
86.50000,1.0772803530e-17
86.60000,1.2257205023e-17
86.70000,1.3622414579e-17
86.80000,1.4094057918e-17
86.90000,1.4373002439e-17
87.00000,1.4050137321e-17
87.10000,1.2454424666e-17
87.20000,1.1368466436e-17
87.30000,1.0016516987e-17
87.40000,8.0658006307e-18
87.50000,7.6357379926e-18
87.60000,7.3435719528e-18
87.70000,7.0016300985e-18
87.80000,8.3463170811e-18
87.90000,9.4389586190e-18
88.00000,1.0246443841e-17
88.10000,1.1938606032e-17
88.20000,1.2626959172e-17
88.30000,1.2683180410e-17
88.40000,1.2844627451e-17
88.50000,1.2000719161e-17
88.60000,1.0854147848e-17
88.70000,9.6879625688e-18
88.80000,8.4757747606e-18
88.90000,7.6128459300e-18
89.00000,6.7959023125e-18
89.10000,6.9489998841e-18
89.20000,7.4667521053e-18
89.30000,7.6621121534e-18
89.40000,9.1425359681e-18
89.50000,1.0189954622e-17
89.60000,1.0350002897e-17
89.70000,1.1609415333e-17
89.80000,1.1657569896e-17
89.90000,1.0787169259e-17
90.00000,1.0901132421e-17
90.10000,9.8020542489e-18
90.20000,8.4363195735e-18
90.30000,8.0673685514e-18
90.40000,7.1225083268e-18
90.50000,6.5810176923e-18
90.60000,6.7694762003e-18
90.70000,7.0029409562e-18
90.80000,7.6655827395e-18
90.90000,8.3664804936e-18
91.00000,9.4005283895e-18
91.10000,1.0311135171e-17
91.20000,1.0572339167e-17
91.30000,1.1367221472e-17
91.40000,1.1497716079e-17
91.50000,1.0822529803e-17
91.60000,1.1074733672e-17
91.70000,1.0503767261e-17
91.80000,9.5198617230e-18
