# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 10081 cm⁻¹
# Collision energy: 1.249883 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
7.30000,3.6648382871e-15
7.40000,3.3941712467e-15
7.50000,2.4941914836e-15
7.60000,1.4703787828e-15
7.70000,1.3172946710e-15
7.80000,1.4269569880e-15
7.90000,1.7581222628e-15
8.00000,2.0511661399e-15
8.10000,2.0125957544e-15
8.20000,1.9400897444e-15
8.30000,1.4707174939e-15
8.40000,1.0707843937e-15
8.50000,1.2631280679e-15
8.60000,1.5035573487e-15
8.70000,1.8283922697e-15
8.80000,2.0563256735e-15
8.90000,1.9622577591e-15
9.00000,1.7460919401e-15
9.10000,1.2309152157e-15
9.20000,9.0262530556e-16
9.30000,1.0270811951e-15
9.40000,1.1540418225e-15
9.50000,1.4211076413e-15
9.60000,1.6736987776e-15
9.70000,1.6818195571e-15
9.80000,1.5549820086e-15
9.90000,1.1839355476e-15
10.00000,9.2050399201e-16
10.10000,8.7141913167e-16
10.20000,7.4500726431e-16
10.30000,8.1228490778e-16
10.40000,9.7902393603e-16
10.50000,9.9723522957e-16
10.60000,9.9882698773e-16
10.70000,9.0175585536e-16
10.80000,8.5172325953e-16
10.90000,8.5679990444e-16
11.00000,7.2447288663e-16
11.10000,7.3870261028e-16
11.20000,7.8438192240e-16
11.30000,6.6750804784e-16
11.40000,6.2288525422e-16
11.50000,5.8439347937e-16
11.60000,5.8990514826e-16
11.70000,6.4480270176e-16
11.80000,6.2481383093e-16
11.90000,7.2536057635e-16
12.00000,7.7347470122e-16
12.10000,6.4885919261e-16
12.20000,6.0794304151e-16
12.30000,5.5184678254e-16
12.40000,4.9355487155e-16
12.50000,4.9970743940e-16
12.60000,5.0101060506e-16
12.70000,6.1177521064e-16
12.80000,6.6234775381e-16
12.90000,6.0532042801e-16
13.00000,6.4412517661e-16
13.10000,6.2296349439e-16
13.20000,5.6221888207e-16
13.30000,5.6347754157e-16
13.40000,5.5783467649e-16
13.50000,6.1263969148e-16
13.60000,6.1218424038e-16
13.70000,5.7172790677e-16
13.80000,6.3925134605e-16
13.90000,6.3595826668e-16
14.00000,6.1579659492e-16
14.10000,6.8243157263e-16
14.20000,7.1431720748e-16
14.30000,7.4834600781e-16
14.40000,7.2929605914e-16
14.50000,6.8055515021e-16
14.60000,7.0067283557e-16
14.70000,6.4305098015e-16
14.80000,6.1645881334e-16
14.90000,7.1861583588e-16
15.00000,7.7564313750e-16
15.10000,8.3536716162e-16
15.20000,8.8875281961e-16
15.30000,8.8247510958e-16
15.40000,8.6775228934e-16
15.50000,7.6339330937e-16
15.60000,6.8778174580e-16
15.70000,7.1800162800e-16
15.80000,6.9568352566e-16
15.90000,7.3031105506e-16
16.00000,8.3713754107e-16
16.10000,8.7223948525e-16
16.20000,8.8683929000e-16
16.30000,8.5140500682e-16
16.40000,7.9459375675e-16
16.50000,7.6208769782e-16
16.60000,6.6499264249e-16
16.70000,6.3397052847e-16
16.80000,6.8064908488e-16
16.90000,6.5912646627e-16
17.00000,6.7310718323e-16
17.10000,7.0894060362e-16
17.20000,6.9529591302e-16
17.30000,6.8174123660e-16
17.40000,6.2860405293e-16
17.50000,5.9311252368e-16
17.60000,5.7376543171e-16
17.70000,4.8658078015e-16
17.80000,4.5329121898e-16
17.90000,4.5773162671e-16
18.00000,4.2248397421e-16
18.10000,4.3531484445e-16
18.20000,4.6568130349e-16
18.30000,4.9199048317e-16
18.40000,5.1139651799e-16
18.50000,4.6900737253e-16
18.60000,4.3207941302e-16
18.70000,3.7400288687e-16
18.80000,2.6056453276e-16
18.90000,2.0644742210e-16
19.00000,1.9466917012e-16
19.10000,2.0517150777e-16
19.20000,2.6611128341e-16
19.30000,3.2732519405e-16
19.40000,3.9099299346e-16
19.50000,4.0671326170e-16
19.60000,3.4145755977e-16
19.70000,2.7834070775e-16
19.80000,1.9283316693e-16
19.90000,9.5478009612e-17
20.00000,6.5532887707e-17
20.10000,7.8748390257e-17
20.20000,1.3300665832e-16
20.30000,2.0154920326e-16
20.40000,2.4536950335e-16
20.50000,2.8795704872e-16
20.60000,2.7172290935e-16
20.70000,1.9982688587e-16
20.80000,1.4845810758e-16
20.90000,9.0355952469e-17
21.00000,4.4490320255e-17
21.10000,4.4818953018e-17
21.20000,6.6985394335e-17
21.30000,1.1650066705e-16
21.40000,1.5323525152e-16
21.50000,1.6799834491e-16
21.60000,1.9230844151e-16
21.70000,1.7481852925e-16
21.80000,1.3258463773e-16
21.90000,1.1293110374e-16
22.00000,8.4936401502e-17
22.10000,6.5397784823e-17
22.20000,6.4600795750e-17
22.30000,7.3234950695e-17
22.40000,1.0474173478e-16
22.50000,1.2265986517e-16
22.60000,1.3534546066e-16
22.70000,1.6444011230e-16
22.80000,1.6043874442e-16
22.90000,1.4110134455e-16
23.00000,1.3131672213e-16
23.10000,1.0779203606e-16
23.20000,9.0650981439e-17
23.30000,8.1293792654e-17
23.40000,8.4291993401e-17
23.50000,1.1119344654e-16
23.60000,1.2262759461e-16
23.70000,1.3329901528e-16
23.80000,1.5380382731e-16
23.90000,1.4137484357e-16
24.00000,1.2086362804e-16
24.10000,1.0836134514e-16
24.20000,9.3647035261e-17
24.30000,9.5405925257e-17
24.40000,1.0065469010e-16
24.50000,1.1834480503e-16
24.60000,1.4796421044e-16
24.70000,1.4418991664e-16
24.80000,1.3234242914e-16
24.90000,1.2143471947e-16
25.00000,8.3853187476e-17
25.10000,5.6054212587e-17
25.20000,4.8897158575e-17
25.30000,6.0547849043e-17
25.40000,9.8175413846e-17
25.50000,1.3138966934e-16
25.60000,1.7048922469e-16
25.70000,2.0184885137e-16
25.80000,1.8022476212e-16
25.90000,1.4481256482e-16
26.00000,1.0537393332e-16
26.10000,4.7127247284e-17
26.20000,1.2903686320e-17
26.30000,8.3794784150e-18
26.40000,3.3597990710e-17
26.50000,8.5674416790e-17
26.60000,1.2964874414e-16
26.70000,1.7725507391e-16
26.80000,2.0793154663e-16
26.90000,1.8428625854e-16
27.00000,1.4947196073e-16
27.10000,1.0781030877e-16
27.20000,4.8671527986e-17
27.30000,1.2208713201e-17
27.40000,3.0807017362e-19
27.50000,1.1590705055e-17
27.60000,4.3997858199e-17
27.70000,7.3313706742e-17
27.80000,1.1010180005e-16
27.90000,1.3588459449e-16
28.00000,1.2520187510e-16
28.10000,1.1141498904e-16
28.20000,9.0494569875e-17
28.30000,5.0915728643e-17
28.40000,2.4049773906e-17
28.50000,9.3160781474e-18
28.60000,2.2121808585e-18
28.70000,8.5728892868e-18
28.80000,1.8325119465e-17
28.90000,3.6044285791e-17
29.00000,5.2309218751e-17
29.10000,5.3613591282e-17
29.20000,5.7282983683e-17
29.30000,5.6196128780e-17
29.40000,3.9927100262e-17
29.50000,2.8973479834e-17
29.60000,2.1214750085e-17
29.70000,9.7023653978e-18
29.80000,6.0011717116e-18
29.90000,7.6320269996e-18
30.00000,1.1461721306e-17
30.10000,1.8151984624e-17
30.20000,2.2582713649e-17
30.30000,2.7983517249e-17
30.40000,3.1210471270e-17
30.50000,2.6594522999e-17
30.60000,2.4037218490e-17
30.70000,2.2097858386e-17
30.80000,1.4802382923e-17
30.90000,1.2913908664e-17
31.00000,1.5502350982e-17
31.10000,1.5063393775e-17
31.20000,1.7904490137e-17
31.30000,2.2512915705e-17
31.40000,2.3148683268e-17
31.50000,2.2878377373e-17
31.60000,2.0913322636e-17
31.70000,1.7515856634e-17
31.80000,1.4659246919e-17
31.90000,1.0387122024e-17
32.00000,9.8162411896e-18
32.10000,1.3235777029e-17
32.20000,1.3937664391e-17
32.30000,1.8618560031e-17
32.40000,2.6704163489e-17
32.50000,2.7724996146e-17
32.60000,2.8831099421e-17
32.70000,3.1226742725e-17
32.80000,2.5900083092e-17
32.90000,1.9826628907e-17
33.00000,1.5597236451e-17
33.10000,1.0001390402e-17
33.20000,7.7679146789e-18
33.30000,7.5596515879e-18
33.40000,1.2168977737e-17
33.50000,2.2537832464e-17
33.60000,2.8642855699e-17
33.70000,3.7339256042e-17
33.80000,4.8669600011e-17
33.90000,4.7546103383e-17
34.00000,4.3994878636e-17
34.10000,4.1757766442e-17
34.20000,2.9853341030e-17
34.30000,1.8620657963e-17
34.40000,1.2320233887e-17
34.50000,7.7615319516e-18
34.60000,9.7138397439e-18
34.70000,1.3905415373e-17
34.80000,2.2962937416e-17
34.90000,3.6171243021e-17
35.00000,4.0327801565e-17
35.10000,4.3470163643e-17
35.20000,4.6903749931e-17
35.30000,3.7749859946e-17
35.40000,2.7330229014e-17
35.50000,2.0461567301e-17
35.60000,9.8909941019e-18
35.70000,3.0504161828e-18
35.80000,1.0470600688e-18
35.90000,1.5342085163e-18
36.00000,5.5103641623e-18
36.10000,7.8372177422e-18
36.20000,1.1243791582e-17
36.30000,1.5761078251e-17
36.40000,1.4589467459e-17
36.50000,1.3952835906e-17
36.60000,1.5578768625e-17
36.70000,1.3442959549e-17
36.80000,1.2136969645e-17
36.90000,1.2899438373e-17
37.00000,1.0986378664e-17
37.10000,8.3038519897e-18
37.20000,6.2213492990e-18
37.30000,3.0364481377e-18
37.40000,5.7490670386e-19
37.50000,1.1851820537e-18
37.60000,4.5605823654e-18
37.70000,1.1163021194e-17
37.80000,2.0901798890e-17
37.90000,3.1589897385e-17
38.00000,4.1613300936e-17
38.10000,4.7725153911e-17
38.20000,4.8761344985e-17
38.30000,4.6580606903e-17
38.40000,3.8417850464e-17
38.50000,2.7460188911e-17
38.60000,2.1104086869e-17
38.70000,1.6094684461e-17
38.80000,1.4891787759e-17
38.90000,2.3596803694e-17
39.00000,3.5206320937e-17
39.10000,4.7330792748e-17
39.20000,6.0838908721e-17
39.30000,6.9532320980e-17
39.40000,7.2327896958e-17
39.50000,6.8385165979e-17
39.60000,5.8450092841e-17
39.70000,4.8211926205e-17
39.80000,3.5694674206e-17
39.90000,2.4619255672e-17
40.00000,2.2836678144e-17
40.10000,2.3868950533e-17
40.20000,2.7378438617e-17
40.30000,3.8010888305e-17
40.40000,4.7294088568e-17
40.50000,5.2605351703e-17
40.60000,5.6594001927e-17
40.70000,5.5373680040e-17
40.80000,4.9650702840e-17
40.90000,4.1249858664e-17
41.00000,3.1257272943e-17
41.10000,2.3848119113e-17
41.20000,1.7470729365e-17
41.30000,1.3079962852e-17
41.40000,1.5478204071e-17
41.50000,1.9017268624e-17
41.60000,2.2036928668e-17
41.70000,2.9472210594e-17
41.80000,3.4943423060e-17
41.90000,3.5849678823e-17
42.00000,3.7699788221e-17
42.10000,3.6701771404e-17
42.20000,3.1602350359e-17
42.30000,2.7024338388e-17
42.40000,2.1971721251e-17
42.50000,1.7681999977e-17
42.60000,1.5153903801e-17
42.70000,1.3746802122e-17
42.80000,1.7357999283e-17
42.90000,2.2063155695e-17
43.00000,2.5162830302e-17
43.10000,3.3090669676e-17
43.20000,3.9343397353e-17
43.30000,3.9638439729e-17
43.40000,4.2359374204e-17
43.50000,4.2685238502e-17
43.60000,3.7499019830e-17
43.70000,3.4343757685e-17
43.80000,3.1315190598e-17
43.90000,2.8346548980e-17
44.00000,2.7800027987e-17
44.10000,2.7925887566e-17
44.20000,3.2274094286e-17
44.30000,3.6940712816e-17
44.40000,3.8196249841e-17
44.50000,4.3583717791e-17
44.60000,4.6954481930e-17
44.70000,4.3596721572e-17
44.80000,4.3565766255e-17
44.90000,4.2630142460e-17
45.00000,3.6950324271e-17
45.10000,3.4615817745e-17
45.20000,3.3414997459e-17
45.30000,3.1704645158e-17
45.40000,3.1930847699e-17
45.50000,3.1946246298e-17
45.60000,3.3798347270e-17
45.70000,3.5167452736e-17
45.80000,3.3056788646e-17
45.90000,3.3722869385e-17
46.00000,3.3569132275e-17
46.10000,2.8780999938e-17
46.20000,2.7548107534e-17
46.30000,2.7141911530e-17
46.40000,2.3301696318e-17
46.50000,2.2599886471e-17
46.60000,2.3332859783e-17
46.70000,2.2058558692e-17
46.80000,2.2048670395e-17
46.90000,2.2170829968e-17
47.00000,2.1532411947e-17
47.10000,2.0816249209e-17
47.20000,1.8799106622e-17
47.30000,1.7702930402e-17
47.40000,1.6975590797e-17
47.50000,1.4347022775e-17
47.60000,1.4042007758e-17
47.70000,1.5181007936e-17
47.80000,1.3893736014e-17
47.90000,1.4778247367e-17
48.00000,1.7285279338e-17
48.10000,1.6613326534e-17
48.20000,1.6730661927e-17
48.30000,1.7908369376e-17
48.40000,1.6082829712e-17
48.50000,1.4242404779e-17
48.60000,1.3162613653e-17
48.70000,1.0996960647e-17
48.80000,9.5557646684e-18
48.90000,8.6258891144e-18
49.00000,8.8965524442e-18
49.10000,1.1017108212e-17
49.20000,1.2132396517e-17
49.30000,1.4811425227e-17
49.40000,1.9357204498e-17
49.50000,2.0251755653e-17
49.60000,2.1135844279e-17
49.70000,2.3334524021e-17
49.80000,2.0736451076e-17
49.90000,1.7289317001e-17
50.00000,1.5610124254e-17
50.10000,1.1419111630e-17
50.20000,7.8774653541e-18
50.30000,6.8679770141e-18
50.40000,6.8012783819e-18
50.50000,9.1425113937e-18
50.60000,1.2284198638e-17
50.70000,1.6838938942e-17
50.80000,2.3305800719e-17
50.90000,2.6290777505e-17
51.00000,2.8205926035e-17
51.10000,3.0805918582e-17
51.20000,2.7706214891e-17
51.30000,2.2669036392e-17
51.40000,1.9467526778e-17
51.50000,1.3496593346e-17
51.60000,8.1858571864e-18
51.70000,6.6604010995e-18
51.80000,6.4383134342e-18
51.90000,8.8430736347e-18
52.00000,1.3115480439e-17
52.10000,1.8361602824e-17
52.20000,2.4686178651e-17
52.30000,2.7851585097e-17
52.40000,2.8975003993e-17
52.50000,2.9721632710e-17
52.60000,2.5592448597e-17
52.70000,1.9515997919e-17
52.80000,1.5109169215e-17
52.90000,9.3278501895e-18
53.00000,4.6776980577e-18
53.10000,3.7953763694e-18
53.20000,4.4975579929e-18
53.30000,7.1784228094e-18
53.40000,1.1511800699e-17
53.50000,1.6051559035e-17
53.60000,2.0346568247e-17
53.70000,2.2578613553e-17
53.80000,2.2852157807e-17
53.90000,2.1840056654e-17
54.00000,1.8378849635e-17
54.10000,1.3763503272e-17
54.20000,9.5298630845e-18
54.30000,5.2894880682e-18
54.40000,1.9993818468e-18
54.50000,7.4069765832e-19
54.60000,9.7680349827e-19
54.70000,2.5009669110e-18
54.80000,5.9301869903e-18
54.90000,1.0174346337e-17
55.00000,1.3941175399e-17
55.10000,1.8353089902e-17
55.20000,2.2003635036e-17
55.30000,2.2855067388e-17
55.40000,2.3153104563e-17
55.50000,2.2008003273e-17
55.60000,1.7663067625e-17
55.70000,1.3212060437e-17
55.80000,8.8744673448e-18
55.90000,4.4907974615e-18
56.00000,2.3101272854e-18
56.10000,2.2085028589e-18
56.20000,5.7652930929e-18
56.30000,1.2201188765e-17
56.40000,1.8550200267e-17
56.50000,2.7776405387e-17
56.60000,3.6654430252e-17
56.70000,3.9798945694e-17
56.80000,4.2217584609e-17
56.90000,4.1938273285e-17
57.00000,3.4749879932e-17
57.10000,2.7286834716e-17
57.20000,2.0310356671e-17
57.30000,1.2814877792e-17
57.40000,9.2428937537e-18
57.50000,9.3893775825e-18
57.60000,1.4414687152e-17
57.70000,2.3335081781e-17
57.80000,3.1545685605e-17
57.90000,4.2198873200e-17
58.00000,5.1560297567e-17
58.10000,5.2811882191e-17
58.20000,5.2497098003e-17
58.30000,4.9415387095e-17
58.40000,3.8806954607e-17
58.50000,2.8882821289e-17
58.60000,2.1110647614e-17
58.70000,1.3500367357e-17
58.80000,1.0718840281e-17
58.90000,1.2268443080e-17
59.00000,1.7732411221e-17
59.10000,2.6203209124e-17
59.20000,3.3264788652e-17
59.30000,4.0993054497e-17
59.40000,4.6904628778e-17
59.50000,4.5561767146e-17
59.60000,4.2574628171e-17
59.70000,3.7949371605e-17
59.80000,2.7913797654e-17
59.90000,1.9012413856e-17
60.00000,1.2780724180e-17
60.10000,6.8563996889e-18
60.20000,4.7178591892e-18
60.30000,6.3033980249e-18
60.40000,1.0081484609e-17
60.50000,1.5897166496e-17
60.60000,2.1530607201e-17
60.70000,2.7047763051e-17
60.80000,3.1396484732e-17
60.90000,3.1991695679e-17
61.00000,3.0881565416e-17
61.10000,2.8271631640e-17
61.20000,2.2493558352e-17
61.30000,1.6417275870e-17
61.40000,1.1310238947e-17
61.50000,6.1242503328e-18
61.60000,2.9159877755e-18
61.70000,2.7598171666e-18
61.80000,4.1959787462e-18
61.90000,7.6372416014e-18
62.00000,1.3380429531e-17
62.10000,1.9143495288e-17
62.20000,2.4189347004e-17
62.30000,2.8782633030e-17
62.40000,3.0860588036e-17
62.50000,3.0044566008e-17
62.60000,2.7578509469e-17
62.70000,2.3016288165e-17
62.80000,1.7334344469e-17
62.90000,1.1969612261e-17
63.00000,7.6819065463e-18
63.10000,6.1845957055e-18
63.20000,6.6598651675e-18
63.30000,9.1581551363e-18
63.40000,1.5364558997e-17
63.50000,2.1380629602e-17
63.60000,2.5983864098e-17
63.70000,3.1677557002e-17
63.80000,3.3999321800e-17
63.90000,3.2000193904e-17
64.00000,2.9800508439e-17
64.10000,2.5133328518e-17
64.20000,1.8385923500e-17
64.30000,1.3333970453e-17
64.40000,9.5039426788e-18
64.50000,7.9793230735e-18
64.60000,8.9677584540e-18
64.70000,1.1639473163e-17
64.80000,1.7557626558e-17
64.90000,2.3068251629e-17
65.00000,2.6491219861e-17
65.10000,3.1107419581e-17
65.20000,3.2493049762e-17
65.30000,2.9280319688e-17
65.40000,2.6734526969e-17
65.50000,2.2254507832e-17
65.60000,1.5274771265e-17
65.70000,1.0672817202e-17
65.80000,7.3636657892e-18
65.90000,5.1236962993e-18
66.00000,5.6983152445e-18
66.10000,7.9917038583e-18
66.20000,1.2287748473e-17
66.30000,1.7057272767e-17
66.40000,2.0719395073e-17
66.50000,2.5021914942e-17
66.60000,2.7357841356e-17
66.70000,2.6217218976e-17
66.80000,2.5082386204e-17
66.90000,2.2283836691e-17
67.00000,1.6756229550e-17
67.10000,1.2552058649e-17
67.20000,9.1845760417e-18
67.30000,5.6952088733e-18
67.40000,4.9604556320e-18
67.50000,6.6396872999e-18
67.60000,9.3592419925e-18
67.70000,1.3955152394e-17
67.80000,1.9525483361e-17
67.90000,2.4574439304e-17
68.00000,2.8721770856e-17
68.10000,3.1062089900e-17
68.20000,3.1260558443e-17
68.30000,2.9374435574e-17
68.40000,2.5227672893e-17
68.50000,2.0443228020e-17
68.60000,1.6010162557e-17
68.70000,1.1578798475e-17
68.80000,9.6846237082e-18
68.90000,1.1121074374e-17
69.00000,1.3442868091e-17
69.10000,1.8428249668e-17
69.20000,2.6061128379e-17
69.30000,3.1763803394e-17
69.40000,3.6580914886e-17
69.50000,4.0972230832e-17
69.60000,4.0861703846e-17
69.70000,3.7878702375e-17
69.80000,3.3930171431e-17
69.90000,2.7659993781e-17
70.00000,2.1322223424e-17
70.10000,1.6363159302e-17
70.20000,1.3476012042e-17
70.30000,1.4128796896e-17
70.40000,1.6310187934e-17
70.50000,2.0986269609e-17
70.60000,2.8752410105e-17
70.70000,3.4123763245e-17
70.80000,3.8209590888e-17
70.90000,4.2715395383e-17
71.00000,4.1896437582e-17
71.10000,3.7785640142e-17
71.20000,3.4079442511e-17
71.30000,2.7342665024e-17
71.40000,1.9922969110e-17
71.50000,1.5143960898e-17
71.60000,1.1599713619e-17
71.70000,1.0554570321e-17
71.80000,1.1931601425e-17
71.90000,1.5133046973e-17
72.00000,2.0646592579e-17
72.10000,2.4936268153e-17
72.20000,2.8121056584e-17
72.30000,3.1818284273e-17
72.40000,3.1606470126e-17
72.50000,2.8582896985e-17
72.60000,2.6211185813e-17
72.70000,2.1241764691e-17
72.80000,1.5009818371e-17
72.90000,1.1168150360e-17
73.00000,7.7448298344e-18
73.10000,5.2568807720e-18
73.20000,5.5110517839e-18
73.30000,7.1682844956e-18
73.40000,9.9546560850e-18
73.50000,1.3549340733e-17
73.60000,1.7074454490e-17
73.70000,2.0432166537e-17
73.80000,2.2423687564e-17
73.90000,2.2796672980e-17
74.00000,2.2344502789e-17
74.10000,2.0201398784e-17
74.20000,1.6640814100e-17
74.30000,1.3257257503e-17
74.40000,9.7291359416e-18
74.50000,6.2530526635e-18
74.60000,4.6597450445e-18
74.70000,4.5759169657e-18
74.80000,5.2405229213e-18
74.90000,8.2538870034e-18
75.00000,1.2727934177e-17
75.10000,1.6526272720e-17
75.20000,2.1104766095e-17
75.30000,2.5551028838e-17
75.40000,2.7108920679e-17
75.50000,2.7605373062e-17
75.60000,2.7091978384e-17
75.70000,2.3659245707e-17
75.80000,1.9528836155e-17
75.90000,1.5606961036e-17
76.00000,1.1592729755e-17
76.10000,9.0934652055e-18
76.20000,8.0973607302e-18
76.30000,9.5105053396e-18
76.40000,1.3426324735e-17
76.50000,1.7282558717e-17
76.60000,2.2746115880e-17
76.70000,2.9188572323e-17
76.80000,3.2064605399e-17
76.90000,3.4012617921e-17
77.00000,3.5550486964e-17
77.10000,3.2350715599e-17
77.20000,2.7865483185e-17
77.30000,2.4171447269e-17
77.40000,1.8594587931e-17
77.50000,1.4012384448e-17
77.60000,1.2076293032e-17
77.70000,1.1560863798e-17
77.80000,1.3465397701e-17
77.90000,1.6884768315e-17
78.00000,2.1601792863e-17
78.10000,2.7400569200e-17
78.20000,3.1007187076e-17
78.30000,3.3503862996e-17
78.40000,3.5509156759e-17
78.50000,3.3335011826e-17
78.60000,2.9369697940e-17
78.70000,2.5928035276e-17
78.80000,2.0202929896e-17
78.90000,1.4627469260e-17
79.00000,1.1840988464e-17
79.10000,9.7015052338e-18
79.20000,9.2140405302e-18
79.30000,1.1575161136e-17
79.40000,1.4920233556e-17
79.50000,1.8871662692e-17
79.60000,2.3071136355e-17
79.70000,2.6380516601e-17
79.80000,2.8476944755e-17
79.90000,2.8637408795e-17
80.00000,2.6968046531e-17
80.10000,2.4258587356e-17
80.20000,2.0104116442e-17
80.30000,1.5364055189e-17
80.40000,1.1644751801e-17
80.50000,8.3749846945e-18
80.60000,5.9753405741e-18
80.70000,6.0678324014e-18
80.80000,7.3005028573e-18
80.90000,8.9521067692e-18
81.00000,1.2526963366e-17
81.10000,1.6179283206e-17
81.20000,1.8356973215e-17
81.30000,2.0919342024e-17
81.40000,2.2459054293e-17
81.50000,2.1400582596e-17
81.60000,2.0086728809e-17
81.70000,1.8094179093e-17
81.80000,1.4429759250e-17
81.90000,1.1221484800e-17
82.00000,8.5961634342e-18
82.10000,6.3643664742e-18
82.20000,5.4694036087e-18
82.30000,5.5458654889e-18
82.40000,7.2795187793e-18
82.50000,1.0156402715e-17
82.60000,1.2587199067e-17
82.70000,1.6249474642e-17
82.80000,1.9980015073e-17
82.90000,2.1160493652e-17
83.00000,2.2471722124e-17
83.10000,2.3328696934e-17
83.20000,2.0949305365e-17
83.30000,1.8541444288e-17
83.40000,1.6587219866e-17
83.50000,1.2859791689e-17
83.60000,1.0066105745e-17
83.70000,9.0350138792e-18
83.80000,8.2441277300e-18
83.90000,8.9858799546e-18
84.00000,1.1301570470e-17
84.10000,1.4343863425e-17
84.20000,1.8086243850e-17
84.30000,2.1413775808e-17
84.40000,2.4413480438e-17
84.50000,2.6867113313e-17
84.60000,2.7062725617e-17
84.70000,2.6260770446e-17
84.80000,2.5119569956e-17
84.90000,2.1870618260e-17
85.00000,1.8474043896e-17
85.10000,1.6479143344e-17
85.20000,1.3911149419e-17
85.30000,1.2325681083e-17
85.40000,1.3405743829e-17
85.50000,1.4660273202e-17
85.60000,1.6515197856e-17
85.70000,2.0326987853e-17
85.80000,2.3493841565e-17
85.90000,2.5671328786e-17
86.00000,2.8075176116e-17
86.10000,2.8957793867e-17
86.20000,2.8151522591e-17
86.30000,2.6809312376e-17
86.40000,2.4488385289e-17
86.50000,2.1749699338e-17
86.60000,1.9050256943e-17
86.70000,1.6631173741e-17
86.80000,1.5728164280e-17
86.90000,1.5327526802e-17
87.00000,1.5334996685e-17
87.10000,1.7577579957e-17
87.20000,1.9692200876e-17
87.30000,2.0821901362e-17
87.40000,2.3544083629e-17
87.50000,2.5253238605e-17
87.60000,2.4648098270e-17
87.70000,2.4959935617e-17
87.80000,2.4415540385e-17
87.90000,2.1758316041e-17
88.00000,2.0078075196e-17
88.10000,1.8582775447e-17
88.20000,1.6350402660e-17
88.30000,1.5274053463e-17
88.40000,1.4923676492e-17
88.50000,1.4966935836e-17
88.60000,1.5697711233e-17
88.70000,1.6436331281e-17
88.80000,1.7803607155e-17
88.90000,1.9057786234e-17
89.00000,1.9082933384e-17
89.10000,1.9635918115e-17
89.20000,1.9873881442e-17
89.30000,1.8297191354e-17
89.40000,1.7445510290e-17
89.50000,1.6923384030e-17
89.60000,1.4879421782e-17
89.70000,1.3870467340e-17
89.80000,1.3948278727e-17
89.90000,1.2984429372e-17
90.00000,1.2907825435e-17
90.10000,1.4020040644e-17
90.20000,1.4222019044e-17
90.30000,1.4667983463e-17
90.40000,1.5786518436e-17
90.50000,1.5991432310e-17
90.60000,1.5915333855e-17
90.70000,1.5974057580e-17
90.80000,1.5449111959e-17
90.90000,1.4768655607e-17
91.00000,1.3995945977e-17
91.10000,1.3266003754e-17
91.20000,1.3018499060e-17
91.30000,1.2516619309e-17
91.40000,1.2418110080e-17
91.50000,1.3376882994e-17
91.60000,1.3653562113e-17
91.70000,1.4033016636e-17
91.80000,1.5651719309e-17
