# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 22180 cm⁻¹
# Collision energy: 2.749965 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
21.00000,6.3835841228e-17
21.10000,5.5562156493e-17
21.20000,4.1996259843e-17
21.30000,2.6717479634e-17
21.40000,1.0747591952e-17
21.50000,1.3632061332e-17
21.60000,3.0685669262e-17
21.70000,4.2437921473e-17
21.80000,5.6392481147e-17
21.90000,5.5068112640e-17
22.00000,3.5863096210e-17
22.10000,2.5858223487e-17
22.20000,6.6268647596e-18
22.30000,4.7583508119e-18
22.40000,8.9085929009e-18
22.50000,1.6274581304e-17
22.60000,2.1618317607e-17
22.70000,2.8388409217e-17
22.80000,2.0746061948e-17
22.90000,2.1362076550e-17
23.00000,1.0824367637e-17
23.10000,6.6066342743e-18
23.20000,2.1288767266e-18
23.30000,1.4198865448e-18
23.40000,7.0835125569e-18
23.50000,1.7438147766e-17
23.60000,2.8113331220e-17
23.70000,3.8391250021e-17
23.80000,3.8438420656e-17
23.90000,3.1070667540e-17
24.00000,2.2724780131e-17
24.10000,1.0070619732e-17
24.20000,1.5066265399e-17
24.30000,2.2137918105e-17
24.40000,3.9213277877e-17
24.50000,5.2112189223e-17
24.60000,5.6342399642e-17
24.70000,4.5602305866e-17
24.80000,3.5331918782e-17
24.90000,1.5814869536e-17
25.00000,1.4131118307e-17
25.10000,1.6057300535e-17
25.20000,2.6860266052e-17
25.30000,3.6551561549e-17
25.40000,4.0459444614e-17
25.50000,3.2195539676e-17
25.60000,2.3603933259e-17
25.70000,9.4543179302e-18
25.80000,3.4449703239e-18
25.90000,2.6472513371e-18
26.00000,5.7923715535e-18
26.10000,1.0065094130e-17
26.20000,1.2585335622e-17
26.30000,1.1128114182e-17
26.40000,8.5386334714e-18
26.50000,5.5465956748e-18
26.60000,3.7463282650e-18
26.70000,1.7771237195e-18
26.80000,2.0201065747e-18
26.90000,1.0490800579e-19
27.00000,2.0318281633e-19
27.10000,1.8476957274e-18
27.20000,5.3827981667e-18
27.30000,8.9359953556e-18
27.40000,1.5440888860e-17
27.50000,1.2928168233e-17
27.60000,1.3614723775e-17
27.70000,7.0810685414e-18
27.80000,3.6212709918e-18
27.90000,2.7158969165e-18
28.00000,7.7370941012e-18
28.10000,1.1305888474e-17
28.20000,2.2286076244e-17
28.30000,2.1079198232e-17
28.40000,2.2327731229e-17
28.50000,1.5906956805e-17
28.60000,9.2359453149e-18
28.70000,5.3634186823e-18
28.80000,7.0239098794e-18
28.90000,8.3923140706e-18
29.00000,1.7169325857e-17
29.10000,1.8720020653e-17
29.20000,1.9126406875e-17
29.30000,1.6744512484e-17
29.40000,9.1395063100e-18
29.50000,5.4575953553e-18
29.60000,3.2056857064e-18
29.70000,3.1516550923e-18
29.80000,6.6474438684e-18
29.90000,9.5246631741e-18
30.00000,8.7042986232e-18
30.10000,9.6272328145e-18
30.20000,4.3626086456e-18
30.30000,2.8240390210e-18
30.40000,3.5717057289e-19
30.50000,7.0557871772e-20
30.60000,5.0689079512e-19
30.70000,1.8215162666e-18
30.80000,1.0264884458e-18
30.90000,1.7044060196e-18
31.00000,4.7550356831e-19
31.10000,9.7866248901e-19
31.20000,1.6141574358e-18
31.30000,2.2723031658e-18
31.40000,3.2605220554e-18
31.50000,2.1573036066e-18
31.60000,2.0176838486e-18
31.70000,5.8244238492e-19
31.80000,1.1932990604e-18
31.90000,2.9342069955e-18
32.00000,5.5936139219e-18
32.10000,7.9376479025e-18
32.20000,1.0191515487e-17
32.30000,8.5717980301e-18
32.40000,7.9587523059e-18
32.50000,5.5108046948e-18
32.60000,4.0348786741e-18
32.70000,5.7975933226e-18
32.80000,6.7787001937e-18
32.90000,9.8961329831e-18
33.00000,1.1751713653e-17
33.10000,1.1534496425e-17
33.20000,1.0131501502e-17
33.30000,8.5137094795e-18
33.40000,4.7079833389e-18
33.50000,5.2408540256e-18
33.60000,3.4894148058e-18
33.70000,5.2288789603e-18
33.80000,5.9329551583e-18
33.90000,6.6441830929e-18
34.00000,6.4645882828e-18
34.10000,6.1634234160e-18
34.20000,4.1866372860e-18
34.30000,3.7581054063e-18
34.40000,2.0955824791e-18
34.50000,1.8035286046e-18
34.60000,2.1010413760e-18
34.70000,1.8905489109e-18
34.80000,3.9562703109e-18
34.90000,4.0334236661e-18
35.00000,6.0985225994e-18
35.10000,6.5824979517e-18
35.20000,7.1154655213e-18
35.30000,6.9976913242e-18
35.40000,7.1872980980e-18
35.50000,5.7206596469e-18
35.60000,7.5502735966e-18
35.70000,6.8501806389e-18
35.80000,9.2708351396e-18
35.90000,1.1372176452e-17
36.00000,1.2252836101e-17
36.10000,1.4410584866e-17
36.20000,1.4084534762e-17
36.30000,1.3007606942e-17
36.40000,1.2351011926e-17
36.50000,1.0696751634e-17
36.60000,9.3804902449e-18
36.70000,1.1070931074e-17
36.80000,9.6900949089e-18
36.90000,1.2641607782e-17
37.00000,1.2041172075e-17
37.10000,1.2275664857e-17
37.20000,1.1016527020e-17
37.30000,9.3984186104e-18
37.40000,6.4151249211e-18
37.50000,5.9361003006e-18
37.60000,3.3601010358e-18
37.70000,4.1216973881e-18
37.80000,3.8112493148e-18
37.90000,4.1678117601e-18
38.00000,4.9288589201e-18
38.10000,4.3397960338e-18
38.20000,4.5398577149e-18
38.30000,3.6016314582e-18
38.40000,3.0775279817e-18
38.50000,2.3510282765e-18
38.60000,1.8857092530e-18
38.70000,1.4136618937e-18
38.80000,2.5580777020e-18
38.90000,2.6156960886e-18
39.00000,5.6889823464e-18
39.10000,6.9816460549e-18
39.20000,8.9783204157e-18
39.30000,1.0605923394e-17
39.40000,9.2824664283e-18
39.50000,9.0657679515e-18
39.60000,7.3724761963e-18
39.70000,6.5272256903e-18
39.80000,7.7298904587e-18
39.90000,1.0225723132e-17
40.00000,1.1931455304e-17
40.10000,1.6612392392e-17
40.20000,1.5086166749e-17
40.30000,1.6091215839e-17
40.40000,1.2545229761e-17
40.50000,9.9538674115e-18
40.60000,7.8235999412e-18
40.70000,8.0476867171e-18
40.80000,7.6893814818e-18
40.90000,1.1483635061e-17
41.00000,1.0916843231e-17
41.10000,1.2048613755e-17
41.20000,1.0293637574e-17
41.30000,7.1917037910e-18
41.40000,5.0867828141e-18
41.50000,2.8421085922e-18
41.60000,1.7508114568e-18
41.70000,2.3203986873e-18
41.80000,2.4586668335e-18
41.90000,2.6442286295e-18
42.00000,2.9774831368e-18
42.10000,1.5310682651e-18
42.20000,1.5749886655e-18
42.30000,4.7635732272e-19
42.40000,6.0567348135e-19
42.50000,5.2986699230e-19
42.60000,4.5912006788e-19
42.70000,5.7818750752e-19
42.80000,1.6018817920e-19
42.90000,7.4496584682e-19
43.00000,1.3449105549e-18
43.10000,2.9322006090e-18
43.20000,4.7089845573e-18
43.30000,6.4330022769e-18
43.40000,6.7230174120e-18
43.50000,7.6038732897e-18
43.60000,5.7470560502e-18
43.70000,6.2692505290e-18
43.80000,5.9376494039e-18
43.90000,7.1798838838e-18
44.00000,9.9242676253e-18
44.10000,1.1748508142e-17
44.20000,1.3641987419e-17
44.30000,1.4470521423e-17
44.40000,1.3200161391e-17
44.50000,1.2056702905e-17
44.60000,1.1212068855e-17
44.70000,9.5094298681e-18
44.80000,1.1867695471e-17
44.90000,1.1577751709e-17
45.00000,1.4238379969e-17
45.10000,1.4603422909e-17
45.20000,1.4500840624e-17
45.30000,1.3135597205e-17
45.40000,1.1969046808e-17
45.50000,9.1339035768e-18
45.60000,9.5336211652e-18
45.70000,8.0818668667e-18
45.80000,9.1928298780e-18
45.90000,9.9769219803e-18
46.00000,9.6622878551e-18
46.10000,1.0321393481e-17
46.20000,8.7368489821e-18
46.30000,7.7444438090e-18
46.40000,6.4510698533e-18
46.50000,5.4258251886e-18
46.60000,4.8085112235e-18
46.70000,5.6891880144e-18
46.80000,5.0544006329e-18
46.90000,7.0504938658e-18
47.00000,6.2693122230e-18
47.10000,7.0477432579e-18
47.20000,6.6031458786e-18
47.30000,5.6478492425e-18
47.40000,5.5721694639e-18
47.50000,4.8495293127e-18
47.60000,4.9556301769e-18
47.70000,5.8333400070e-18
47.80000,6.5659904438e-18
47.90000,7.5257848961e-18
48.00000,9.1332013104e-18
48.10000,8.1501349988e-18
48.20000,9.5632563253e-18
48.30000,7.5650815420e-18
48.40000,7.8568942082e-18
48.50000,7.3297913928e-18
48.60000,7.5643511486e-18
48.70000,8.5319007690e-18
48.80000,9.9947722808e-18
48.90000,1.0297690470e-17
49.00000,1.1744700022e-17
49.10000,1.0858811714e-17
49.20000,1.0207111264e-17
49.30000,9.8408948214e-18
49.40000,7.8720549847e-18
49.50000,8.8924348900e-18
49.60000,8.2144121702e-18
49.70000,9.5329614214e-18
49.80000,1.0242880844e-17
49.90000,1.0827046690e-17
50.00000,1.0433767821e-17
50.10000,1.0489617694e-17
50.20000,8.2791095079e-18
50.30000,8.3301095657e-18
50.40000,6.6885988358e-18
50.50000,6.7988400249e-18
50.60000,7.4274132244e-18
50.70000,7.4440026103e-18
50.80000,8.8562646777e-18
50.90000,8.6361042208e-18
51.00000,8.6896079680e-18
51.10000,8.0301570502e-18
51.20000,7.1259809281e-18
51.30000,5.9987256996e-18
51.40000,6.1658134214e-18
51.50000,5.1310185744e-18
51.60000,6.7837562702e-18
51.70000,6.6333793062e-18
51.80000,7.9235235911e-18
51.90000,8.5285159194e-18
52.00000,8.0841741751e-18
52.10000,8.2738530793e-18
52.20000,7.1100244933e-18
52.30000,6.4971459996e-18
52.40000,6.2400082127e-18
52.50000,6.2603074191e-18
52.60000,6.6362676279e-18
52.70000,8.3601888640e-18
52.80000,7.9624360279e-18
52.90000,9.8787855118e-18
53.00000,8.6054410619e-18
53.10000,8.6592487790e-18
53.20000,7.6562123328e-18
53.30000,6.6159632444e-18
53.40000,6.3597727018e-18
53.50000,6.5536823340e-18
53.60000,6.6051643011e-18
53.70000,7.8922401682e-18
53.80000,8.0256479466e-18
53.90000,7.9871726462e-18
54.00000,8.2095037790e-18
54.10000,6.2469439491e-18
54.20000,6.3169732307e-18
54.30000,4.5769307988e-18
54.40000,4.5216428583e-18
54.50000,4.3663292332e-18
54.60000,4.6852309987e-18
54.70000,4.9175905279e-18
54.80000,5.5728699122e-18
54.90000,4.8575110585e-18
55.00000,5.0116317975e-18
55.10000,3.8819167314e-18
55.20000,3.1599208941e-18
55.30000,2.8019379734e-18
55.40000,1.9148739030e-18
55.50000,2.4747498313e-18
55.60000,2.2304516005e-18
55.70000,2.9957464141e-18
55.80000,3.3412417625e-18
55.90000,3.7080047681e-18
56.00000,3.9158250012e-18
56.10000,3.8280231366e-18
56.20000,3.3886304651e-18
56.30000,3.2304030441e-18
56.40000,2.6786572012e-18
56.50000,2.7817726163e-18
56.60000,3.3629881317e-18
56.70000,3.6125114382e-18
56.80000,5.5078988817e-18
56.90000,5.6098608019e-18
57.00000,7.1486912920e-18
57.10000,6.9985752340e-18
57.20000,6.8616938398e-18
57.30000,6.4541250379e-18
57.40000,5.8552946047e-18
57.50000,5.4309933286e-18
57.60000,6.2862133856e-18
57.70000,6.5917691187e-18
57.80000,8.2451215085e-18
57.90000,9.5973335801e-18
58.00000,9.6942803143e-18
58.10000,1.0928770478e-17
58.20000,9.1685862922e-18
58.30000,9.0556768324e-18
58.40000,7.5581784255e-18
58.50000,7.0274742859e-18
58.60000,6.9588636399e-18
58.70000,7.8854026171e-18
58.80000,8.1227516365e-18
58.90000,1.0042909409e-17
59.00000,9.4697244861e-18
59.10000,9.9189795275e-18
59.20000,8.9590590195e-18
59.30000,7.2841635959e-18
59.40000,6.7552746075e-18
59.50000,5.1213364377e-18
59.60000,5.1743684770e-18
59.70000,5.1737126099e-18
59.80000,5.6491803587e-18
59.90000,6.1457614157e-18
60.00000,6.8006539220e-18
60.10000,6.0973011853e-18
60.20000,6.4100959725e-18
60.30000,4.7950305837e-18
60.40000,4.4191503147e-18
60.50000,3.4297971432e-18
60.60000,2.7812256242e-18
60.70000,3.0622601526e-18
60.80000,2.8699230316e-18
60.90000,3.7485933430e-18
61.00000,4.1249221782e-18
61.10000,4.7213557315e-18
61.20000,5.0129934941e-18
61.30000,5.0998746435e-18
61.40000,4.6623242142e-18
61.50000,4.6287203928e-18
61.60000,3.7463273857e-18
61.70000,3.9987202726e-18
61.80000,3.8657150724e-18
61.90000,4.3213820053e-18
62.00000,5.6355690430e-18
62.10000,5.9220223291e-18
62.20000,7.6840370936e-18
62.30000,7.6701740166e-18
62.40000,8.3087251156e-18
62.50000,8.0631532592e-18
62.60000,7.6980303825e-18
62.70000,7.2325373116e-18
62.80000,7.5121748375e-18
62.90000,7.1371640055e-18
63.00000,8.5883735040e-18
63.10000,9.0072138048e-18
63.20000,1.0084489482e-17
63.30000,1.1329718658e-17
63.40000,1.0781018053e-17
63.50000,1.1717920597e-17
63.60000,1.0417003872e-17
63.70000,1.0326703975e-17
63.80000,9.7218949238e-18
63.90000,9.6205729746e-18
64.00000,9.6346795448e-18
64.10000,1.0733965097e-17
64.20000,1.0454296284e-17
64.30000,1.1999119536e-17
64.40000,1.1446033437e-17
64.50000,1.1628818669e-17
64.60000,1.1491335381e-17
64.70000,1.0155687816e-17
64.80000,1.0456084039e-17
64.90000,9.2869141036e-18
65.00000,9.5563073014e-18
65.10000,9.5312898804e-18
65.20000,9.8442110830e-18
65.30000,1.0000868910e-17
65.40000,1.0718625597e-17
65.50000,9.9483218660e-18
65.60000,1.0718968473e-17
65.70000,9.5555148702e-18
65.80000,9.5789288170e-18
65.90000,9.3179373399e-18
66.00000,8.5774192161e-18
66.10000,9.3690307947e-18
66.20000,8.7675592454e-18
66.30000,9.6056059617e-18
66.40000,9.6654477267e-18
66.50000,9.9842041479e-18
66.60000,1.0080417926e-17
66.70000,1.0369998340e-17
66.80000,9.7607535864e-18
66.90000,1.0458704739e-17
67.00000,9.6200628149e-18
67.10000,1.0232668083e-17
67.20000,1.0345122193e-17
67.30000,1.0208385259e-17
67.40000,1.1409621434e-17
67.50000,1.0798087204e-17
67.60000,1.1917605152e-17
67.70000,1.1625740272e-17
67.80000,1.1926920894e-17
67.90000,1.1979612746e-17
68.00000,1.2172086091e-17
68.10000,1.1887213248e-17
68.20000,1.2766979047e-17
68.30000,1.2141555314e-17
68.40000,1.3097284712e-17
68.50000,1.3063163107e-17
68.60000,1.2950858925e-17
68.70000,1.3885144223e-17
68.80000,1.2865921253e-17
68.90000,1.3884064774e-17
69.00000,1.3189595749e-17
69.10000,1.3525170881e-17
69.20000,1.3535471750e-17
69.30000,1.3681605070e-17
69.40000,1.3500820741e-17
69.50000,1.4166996575e-17
69.60000,1.3342761547e-17
69.70000,1.4048048299e-17
69.80000,1.3478870510e-17
69.90000,1.3216969854e-17
70.00000,1.3729247013e-17
70.10000,1.2615451272e-17
70.20000,1.3633794997e-17
70.30000,1.2792998128e-17
70.40000,1.3264359018e-17
70.50000,1.3128055349e-17
70.60000,1.3065121910e-17
70.70000,1.2845823200e-17
70.80000,1.3013877017e-17
70.90000,1.2184163416e-17
71.00000,1.2647599678e-17
71.10000,1.1976423022e-17
71.20000,1.1947726560e-17
71.30000,1.2374655822e-17
71.40000,1.1523818156e-17
71.50000,1.2665218506e-17
71.60000,1.1711802889e-17
71.70000,1.2374171239e-17
71.80000,1.2022114516e-17
71.90000,1.1893762878e-17
72.00000,1.1848219651e-17
72.10000,1.1755068248e-17
72.20000,1.1407107980e-17
72.30000,1.1848091011e-17
72.40000,1.1469053676e-17
72.50000,1.1778621169e-17
72.60000,1.2185072823e-17
72.70000,1.1598120788e-17
72.80000,1.2764923159e-17
72.90000,1.1683041821e-17
73.00000,1.2592487999e-17
73.10000,1.2059665225e-17
73.20000,1.2121963833e-17
73.30000,1.2338868382e-17
73.40000,1.2161166120e-17
73.50000,1.2378655134e-17
73.60000,1.2670809130e-17
73.70000,1.2560427790e-17
73.80000,1.2925001664e-17
73.90000,1.3132941108e-17
74.00000,1.2685463828e-17
74.10000,1.3670363307e-17
74.20000,1.2541314241e-17
74.30000,1.3651284098e-17
74.40000,1.2966775442e-17
74.50000,1.3299529551e-17
74.60000,1.3592306658e-17
74.70000,1.3263575587e-17
74.80000,1.3788498036e-17
74.90000,1.3604265165e-17
75.00000,1.3630472878e-17
75.10000,1.3739837808e-17
75.20000,1.3722587080e-17
75.30000,1.3433403497e-17
75.40000,1.4176608943e-17
75.50000,1.3222058211e-17
75.60000,1.4408961671e-17
75.70000,1.3583313561e-17
75.80000,1.4067664372e-17
75.90000,1.4130419571e-17
76.00000,1.3563115179e-17
76.10000,1.4143762835e-17
76.20000,1.3415384646e-17
76.30000,1.3697199988e-17
76.40000,1.3550602032e-17
76.50000,1.3596339494e-17
76.60000,1.3587662483e-17
76.70000,1.4110472309e-17
76.80000,1.3489305109e-17
76.90000,1.4462373821e-17
77.00000,1.3512985236e-17
77.10000,1.3952722491e-17
77.20000,1.3663318356e-17
77.30000,1.3031858076e-17
77.40000,1.3658419559e-17
77.50000,1.2709081479e-17
77.60000,1.3495636803e-17
77.70000,1.3204775038e-17
77.80000,1.3566358893e-17
77.90000,1.3746005720e-17
78.00000,1.3952618706e-17
78.10000,1.3655381768e-17
78.20000,1.4068795716e-17
78.30000,1.3174003285e-17
78.40000,1.3458695885e-17
78.50000,1.3010706570e-17
78.60000,1.2636550385e-17
78.70000,1.3385006900e-17
78.80000,1.2568950968e-17
78.90000,1.3869374727e-17
79.00000,1.3378062741e-17
79.10000,1.4041512332e-17
79.20000,1.4078838084e-17
79.30000,1.3881137207e-17
79.40000,1.3816804924e-17
79.50000,1.3538735264e-17
79.60000,1.3020337891e-17
79.70000,1.3144018684e-17
79.80000,1.2880384178e-17
79.90000,1.2944423228e-17
80.00000,1.3762152407e-17
80.10000,1.3230506871e-17
80.20000,1.4689938095e-17
80.30000,1.3875641417e-17
80.40000,1.4624311964e-17
80.50000,1.4230513081e-17
80.60000,1.3751647171e-17
80.70000,1.3855999735e-17
80.80000,1.3104854260e-17
80.90000,1.3264673031e-17
81.00000,1.3252299317e-17
81.10000,1.3443854027e-17
81.20000,1.3832419087e-17
81.30000,1.4496890070e-17
81.40000,1.4225511068e-17
81.50000,1.5281650404e-17
81.60000,1.4228531901e-17
81.70000,1.4807158781e-17
81.80000,1.4026005464e-17
81.90000,1.3587690351e-17
82.00000,1.3866106252e-17
82.10000,1.3044384473e-17
82.20000,1.3960999699e-17
82.30000,1.3736691323e-17
82.40000,1.4430898809e-17
82.50000,1.4751663135e-17
82.60000,1.5037200654e-17
82.70000,1.4924300391e-17
82.80000,1.5165033435e-17
82.90000,1.4233662911e-17
83.00000,1.4483264000e-17
83.10000,1.3685337954e-17
83.20000,1.3562190742e-17
83.30000,1.3990965917e-17
83.40000,1.3397961974e-17
83.50000,1.4781661770e-17
83.60000,1.4209800101e-17
83.70000,1.5214733124e-17
83.80000,1.5055615764e-17
83.90000,1.4967318609e-17
84.00000,1.4914116322e-17
84.10000,1.4370298586e-17
84.20000,1.3979884375e-17
84.30000,1.3863445150e-17
84.40000,1.3481459870e-17
84.50000,1.3674047104e-17
84.60000,1.4123099497e-17
84.70000,1.3863140925e-17
84.80000,1.5143635372e-17
84.90000,1.4299365905e-17
85.00000,1.5285543728e-17
85.10000,1.4582506632e-17
85.20000,1.4375816971e-17
85.30000,1.4340642055e-17
85.40000,1.3426009980e-17
85.50000,1.3766176763e-17
85.60000,1.3297281608e-17
85.70000,1.3577580002e-17
85.80000,1.3800191413e-17
85.90000,1.4145834660e-17
86.00000,1.4189658414e-17
86.10000,1.4853572228e-17
86.20000,1.4122292481e-17
86.30000,1.4746537184e-17
86.40000,1.3860488129e-17
86.50000,1.3771517188e-17
86.60000,1.3740649715e-17
86.70000,1.2919961631e-17
86.80000,1.3793849574e-17
86.90000,1.3032076955e-17
87.00000,1.3914094096e-17
87.10000,1.3811265523e-17
87.20000,1.4067581914e-17
87.30000,1.4262927834e-17
87.40000,1.4156567808e-17
87.50000,1.3932342104e-17
87.60000,1.3942964562e-17
87.70000,1.3378299071e-17
87.80000,1.3382913297e-17
87.90000,1.3346122212e-17
88.00000,1.2888271059e-17
88.10000,1.3790515127e-17
88.20000,1.2951029524e-17
88.30000,1.4040674123e-17
88.40000,1.3500162705e-17
88.50000,1.3755880049e-17
88.60000,1.3886184883e-17
88.70000,1.3277104122e-17
88.80000,1.3650281883e-17
88.90000,1.3028427925e-17
89.00000,1.3125301681e-17
89.10000,1.2987561655e-17
89.20000,1.2995260928e-17
89.30000,1.2913535995e-17
89.40000,1.3346243601e-17
89.50000,1.2809886749e-17
89.60000,1.3547260085e-17
89.70000,1.2881782224e-17
89.80000,1.3145668083e-17
89.90000,1.3116360682e-17
90.00000,1.2490354755e-17
90.10000,1.3202854572e-17
90.20000,1.2238652193e-17
90.30000,1.2971219046e-17
90.40000,1.2499252699e-17
90.50000,1.2667436744e-17
90.60000,1.2764866262e-17
90.70000,1.2588684065e-17
90.80000,1.2642580255e-17
90.90000,1.2630143389e-17
91.00000,1.2361250048e-17
91.10000,1.2466070912e-17
91.20000,1.2383955550e-17
91.30000,1.2091158159e-17
91.40000,1.2696148618e-17
91.50000,1.1890015524e-17
91.60000,1.2805440647e-17
91.70000,1.2106092385e-17
91.80000,1.2444551925e-17
