# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 30245 cm⁻¹
# Collision energy: 3.749896 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
13.90000,1.5700000000e-17
14.00000,2.3300000000e-17
14.10000,2.5500000000e-17
14.20000,2.3300000000e-17
14.30000,3.0300000000e-17
14.40000,1.7800000000e-17
14.50000,2.0300000000e-17
14.60000,1.1100000000e-17
14.70000,1.2500000000e-17
14.80000,1.2100000000e-17
14.90000,1.3800000000e-17
15.00000,1.4900000000e-17
15.10000,1.6600000000e-17
15.20000,1.1900000000e-17
15.30000,1.5800000000e-17
15.40000,7.1900000000e-18
15.50000,1.3500000000e-17
15.60000,6.4900000000e-18
15.70000,1.0500000000e-17
15.80000,7.8100000000e-18
15.90000,7.0200000000e-18
16.00000,8.7900000000e-18
16.10000,5.2700000000e-18
16.20000,1.0200000000e-17
16.30000,6.2100000000e-18
16.40000,1.2000000000e-17
16.50000,9.5100000000e-18
16.60000,1.3500000000e-17
16.70000,1.4500000000e-17
16.80000,1.7600000000e-17
16.90000,2.0900000000e-17
17.00000,2.6900000000e-17
17.10000,2.4800000000e-17
17.20000,3.3300000000e-17
17.30000,2.3500000000e-17
17.40000,3.0900000000e-17
17.50000,2.5700000000e-17
17.60000,2.6900000000e-17
17.70000,3.2800000000e-17
17.80000,2.2900000000e-17
17.90000,3.0100000000e-17
18.00000,1.5500000000e-17
18.10000,1.7600000000e-17
18.20000,1.0600000000e-17
18.30000,9.4200000000e-18
18.40000,8.8900000000e-18
18.50000,6.1400000000e-18
18.60000,5.0400000000e-18
18.70000,3.2900000000e-18
18.80000,1.9400000000e-18
18.90000,2.5600000000e-18
19.00000,1.5700000000e-18
19.10000,4.5600000000e-18
19.20000,3.7800000000e-18
19.30000,1.0200000000e-17
19.40000,1.1800000000e-17
19.50000,1.6200000000e-17
19.60000,2.0600000000e-17
19.70000,1.6400000000e-17
19.80000,2.4600000000e-17
19.90000,1.8200000000e-17
20.00000,2.8300000000e-17
20.10000,2.7100000000e-17
20.20000,3.0200000000e-17
20.30000,3.0600000000e-17
20.40000,2.6200000000e-17
20.50000,2.5400000000e-17
20.60000,2.3600000000e-17
20.70000,2.2300000000e-17
20.80000,2.2900000000e-17
20.90000,2.0700000000e-17
21.00000,1.6300000000e-17
21.10000,1.6000000000e-17
21.20000,8.5100000000e-18
21.30000,1.1500000000e-17
21.40000,6.6500000000e-18
21.50000,7.0600000000e-18
21.60000,5.6300000000e-18
21.70000,2.1000000000e-18
21.80000,3.1000000000e-18
21.90000,1.0700000000e-18
22.00000,1.9600000000e-18
22.10000,2.3800000000e-18
22.20000,1.4300000000e-18
22.30000,2.2000000000e-18
22.40000,2.3100000000e-18
22.50000,3.8000000000e-18
22.60000,5.3300000000e-18
22.70000,7.1200000000e-18
22.80000,5.9300000000e-18
22.90000,7.8800000000e-18
23.00000,5.5300000000e-18
23.10000,8.6200000000e-18
23.20000,1.0000000000e-17
23.30000,1.0600000000e-17
23.40000,1.4200000000e-17
23.50000,8.9600000000e-18
23.60000,1.1800000000e-17
23.70000,6.3300000000e-18
23.80000,9.0000000000e-18
23.90000,8.8800000000e-18
24.00000,9.8900000000e-18
24.10000,1.1000000000e-17
24.20000,8.3900000000e-18
24.30000,6.8600000000e-18
24.40000,4.2400000000e-18
24.50000,2.8300000000e-18
24.60000,3.0900000000e-18
24.70000,3.3300000000e-18
24.80000,4.0400000000e-18
24.90000,4.4000000000e-18
25.00000,3.7600000000e-18
25.10000,3.7500000000e-18
25.20000,2.2700000000e-18
25.30000,2.6600000000e-18
25.40000,1.0400000000e-18
25.50000,3.8200000000e-18
25.60000,3.6900000000e-18
25.70000,8.9900000000e-18
25.80000,9.7400000000e-18
25.90000,1.2300000000e-17
26.00000,1.1200000000e-17
26.10000,9.2500000000e-18
26.20000,8.9500000000e-18
26.30000,9.9200000000e-18
26.40000,1.3300000000e-17
26.50000,1.8400000000e-17
26.60000,1.9600000000e-17
26.70000,2.0300000000e-17
26.80000,1.6600000000e-17
26.90000,1.2100000000e-17
27.00000,1.2400000000e-17
27.10000,9.5400000000e-18
27.20000,1.6200000000e-17
27.30000,1.4100000000e-17
27.40000,1.7800000000e-17
27.50000,1.3100000000e-17
27.60000,1.0500000000e-17
27.70000,6.9500000000e-18
27.80000,4.2400000000e-18
27.90000,5.2800000000e-18
28.00000,5.3000000000e-18
28.10000,7.8500000000e-18
28.20000,8.6400000000e-18
28.30000,9.0200000000e-18
28.40000,8.9400000000e-18
28.50000,6.8700000000e-18
28.60000,6.2800000000e-18
28.70000,5.9300000000e-18
28.80000,6.7800000000e-18
28.90000,1.2400000000e-17
29.00000,1.3100000000e-17
29.10000,2.0600000000e-17
29.20000,1.6500000000e-17
29.30000,1.9100000000e-17
29.40000,1.3600000000e-17
29.50000,1.3700000000e-17
29.60000,1.5300000000e-17
29.70000,1.6600000000e-17
29.80000,2.2200000000e-17
29.90000,2.0900000000e-17
30.00000,2.0700000000e-17
30.10000,1.6100000000e-17
30.20000,1.2100000000e-17
30.30000,9.8100000000e-18
30.40000,9.5600000000e-18
30.50000,9.2700000000e-18
30.60000,1.1200000000e-17
30.70000,7.9100000000e-18
30.80000,8.0800000000e-18
30.90000,3.3300000000e-18
31.00000,2.8900000000e-18
31.10000,6.9300000000e-19
31.20000,7.8300000000e-19
31.30000,5.7200000000e-19
31.40000,1.0900000000e-18
31.50000,2.0400000000e-18
31.60000,3.6500000000e-18
31.70000,5.9000000000e-18
31.80000,7.2600000000e-18
31.90000,8.8600000000e-18
32.00000,8.9600000000e-18
32.10000,9.8000000000e-18
32.20000,1.2100000000e-17
32.30000,1.4800000000e-17
32.40000,2.0100000000e-17
32.50000,2.3700000000e-17
32.60000,2.5800000000e-17
32.70000,2.8100000000e-17
32.80000,2.4300000000e-17
32.90000,2.8100000000e-17
33.00000,2.4100000000e-17
33.10000,3.0500000000e-17
33.20000,3.0100000000e-17
33.30000,3.3400000000e-17
33.40000,3.3500000000e-17
33.50000,3.0300000000e-17
33.60000,2.9500000000e-17
33.70000,2.4700000000e-17
33.80000,2.4800000000e-17
33.90000,2.3400000000e-17
34.00000,2.3700000000e-17
34.10000,2.3700000000e-17
34.20000,2.2300000000e-17
34.30000,2.0100000000e-17
34.40000,1.8500000000e-17
34.50000,1.4600000000e-17
34.60000,1.5400000000e-17
34.70000,1.1900000000e-17
34.80000,1.5000000000e-17
34.90000,1.2700000000e-17
35.00000,1.5900000000e-17
35.10000,1.4500000000e-17
35.20000,1.5800000000e-17
35.30000,1.5600000000e-17
35.40000,1.5200000000e-17
35.50000,1.6800000000e-17
35.60000,1.6700000000e-17
35.70000,1.9900000000e-17
35.80000,2.1400000000e-17
35.90000,2.4000000000e-17
36.00000,2.6100000000e-17
36.10000,2.6600000000e-17
36.20000,2.7700000000e-17
36.30000,2.8300000000e-17
36.40000,2.8000000000e-17
36.50000,3.1600000000e-17
36.60000,2.9900000000e-17
36.70000,3.5800000000e-17
36.80000,3.2400000000e-17
36.90000,3.6800000000e-17
37.00000,3.3400000000e-17
37.10000,3.4200000000e-17
37.20000,3.3300000000e-17
37.30000,3.2000000000e-17
37.40000,3.4000000000e-17
37.50000,3.2200000000e-17
37.60000,3.4100000000e-17
37.70000,3.2500000000e-17
37.80000,3.2100000000e-17
37.90000,3.1100000000e-17
38.00000,2.9600000000e-17
38.10000,2.9100000000e-17
38.20000,2.9200000000e-17
38.30000,2.8100000000e-17
38.40000,3.0700000000e-17
38.50000,2.7800000000e-17
38.60000,3.1600000000e-17
38.70000,2.7400000000e-17
38.80000,3.0700000000e-17
38.90000,2.7800000000e-17
39.00000,2.9700000000e-17
39.10000,2.9900000000e-17
39.20000,3.0200000000e-17
39.30000,3.2500000000e-17
39.40000,3.1500000000e-17
39.50000,3.3600000000e-17
39.60000,3.2500000000e-17
39.70000,3.3100000000e-17
39.80000,3.3300000000e-17
39.90000,3.3100000000e-17
40.00000,3.4000000000e-17
40.10000,3.4400000000e-17
40.20000,3.3700000000e-17
40.30000,3.5400000000e-17
40.40000,3.2000000000e-17
40.50000,3.4800000000e-17
40.60000,3.0100000000e-17
40.70000,3.2900000000e-17
40.80000,2.9400000000e-17
40.90000,3.0500000000e-17
41.00000,2.9000000000e-17
41.10000,2.7600000000e-17
41.20000,2.7500000000e-17
41.30000,2.4700000000e-17
41.40000,2.4800000000e-17
41.50000,2.2600000000e-17
41.60000,2.2200000000e-17
41.70000,2.1400000000e-17
41.80000,2.0400000000e-17
41.90000,2.0200000000e-17
42.00000,1.9300000000e-17
42.10000,1.8600000000e-17
42.20000,1.8900000000e-17
42.30000,1.7300000000e-17
42.40000,1.9400000000e-17
42.50000,1.7100000000e-17
42.60000,2.0400000000e-17
42.70000,1.8200000000e-17
42.80000,2.1200000000e-17
42.90000,2.0000000000e-17
43.00000,2.1800000000e-17
43.10000,2.2100000000e-17
43.20000,2.2800000000e-17
43.30000,2.4400000000e-17
43.40000,2.4800000000e-17
43.50000,2.6300000000e-17
43.60000,2.7200000000e-17
43.70000,2.7400000000e-17
43.80000,2.8900000000e-17
43.90000,2.8300000000e-17
44.00000,2.9600000000e-17
44.10000,2.9700000000e-17
44.20000,2.9700000000e-17
44.30000,3.1400000000e-17
44.40000,2.9000000000e-17
44.50000,3.1700000000e-17
44.60000,2.7900000000e-17
44.70000,3.0400000000e-17
44.80000,2.7200000000e-17
44.90000,2.8400000000e-17
45.00000,2.6800000000e-17
45.10000,2.6400000000e-17
45.20000,2.5900000000e-17
45.30000,2.4400000000e-17
45.40000,2.3800000000e-17
45.50000,2.2600000000e-17
45.60000,2.1300000000e-17
45.70000,2.1200000000e-17
45.80000,1.9600000000e-17
45.90000,2.0100000000e-17
46.00000,1.8800000000e-17
46.10000,1.8800000000e-17
46.20000,1.8500000000e-17
46.30000,1.7300000000e-17
46.40000,1.8400000000e-17
46.50000,1.6400000000e-17
46.60000,1.8700000000e-17
46.70000,1.6700000000e-17
46.80000,1.9200000000e-17
46.90000,1.8000000000e-17
47.00000,1.9600000000e-17
47.10000,1.9300000000e-17
47.20000,1.9900000000e-17
47.30000,2.0300000000e-17
47.40000,2.0700000000e-17
47.50000,2.1100000000e-17
47.60000,2.2400000000e-17
47.70000,2.2000000000e-17
47.80000,2.4000000000e-17
47.90000,2.2500000000e-17
48.00000,2.4400000000e-17
48.10000,2.3000000000e-17
48.20000,2.3900000000e-17
48.30000,2.3900000000e-17
48.40000,2.3200000000e-17
48.50000,2.4800000000e-17
48.60000,2.2700000000e-17
48.70000,2.4600000000e-17
48.80000,2.2000000000e-17
48.90000,2.3100000000e-17
49.00000,2.1300000000e-17
49.10000,2.1400000000e-17
49.20000,2.0700000000e-17
49.30000,2.0300000000e-17
49.40000,1.9800000000e-17
49.50000,1.9600000000e-17
49.60000,1.8300000000e-17
49.70000,1.8700000000e-17
49.80000,1.6600000000e-17
49.90000,1.7700000000e-17
50.00000,1.5500000000e-17
50.10000,1.6800000000e-17
50.20000,1.5400000000e-17
50.30000,1.6200000000e-17
50.40000,1.5800000000e-17
50.50000,1.5300000000e-17
50.60000,1.5900000000e-17
50.70000,1.4700000000e-17
50.80000,1.5800000000e-17
50.90000,1.4800000000e-17
51.00000,1.6000000000e-17
51.10000,1.5900000000e-17
51.20000,1.6600000000e-17
51.30000,1.7000000000e-17
51.40000,1.7100000000e-17
51.50000,1.7400000000e-17
51.60000,1.7700000000e-17
51.70000,1.7300000000e-17
51.80000,1.8700000000e-17
51.90000,1.7600000000e-17
52.00000,2.0100000000e-17
52.10000,1.8400000000e-17
52.20000,2.1000000000e-17
52.30000,1.9200000000e-17
52.40000,2.0700000000e-17
52.50000,1.9600000000e-17
52.60000,1.9900000000e-17
52.70000,2.0100000000e-17
52.80000,1.9800000000e-17
52.90000,2.0700000000e-17
53.00000,2.0400000000e-17
53.10000,2.0800000000e-17
53.20000,2.0700000000e-17
53.30000,2.0100000000e-17
53.40000,2.0300000000e-17
53.50000,1.9400000000e-17
53.60000,1.9800000000e-17
53.70000,1.9600000000e-17
53.80000,1.9600000000e-17
53.90000,2.0600000000e-17
54.00000,9.3600000000e-18
54.10000,1.0800000000e-18
54.20000,1.8900000000e-17
54.30000,2.0600000000e-17
54.40000,1.8600000000e-17
54.50000,2.0100000000e-17
54.60000,9.2500000000e-18
54.70000,2.9000000000e-19
54.80000,5.3000000000e-19
54.90000,9.4000000000e-19
55.00000,1.2900000000e-18
55.10000,2.1400000000e-17
55.20000,2.1100000000e-17
55.30000,2.1800000000e-17
55.40000,2.1000000000e-17
55.50000,2.2700000000e-17
55.60000,2.1900000000e-17
55.70000,2.4000000000e-17
55.80000,2.3500000000e-17
55.90000,2.4700000000e-17
56.00000,2.4800000000e-17
56.10000,2.4400000000e-17
56.20000,2.5500000000e-17
56.30000,2.4200000000e-17
56.40000,2.6200000000e-17
56.50000,2.5100000000e-17
56.60000,2.7300000000e-17
56.70000,2.6900000000e-17
56.80000,2.8100000000e-17
56.90000,2.8000000000e-17
57.00000,2.8000000000e-17
57.10000,2.7900000000e-17
57.20000,2.8100000000e-17
57.30000,2.7700000000e-17
57.40000,2.9100000000e-17
57.50000,2.8200000000e-17
57.60000,3.0700000000e-17
57.70000,2.9000000000e-17
57.80000,3.1300000000e-17
57.90000,2.9300000000e-17
58.00000,3.0600000000e-17
58.10000,2.9400000000e-17
58.20000,2.9700000000e-17
58.30000,3.0300000000e-17
58.40000,2.9900000000e-17
58.50000,3.1500000000e-17
58.60000,3.0900000000e-17
58.70000,3.1900000000e-17
58.80000,3.1300000000e-17
58.90000,3.1200000000e-17
59.00000,3.1100000000e-17
59.10000,3.0500000000e-17
59.20000,3.1100000000e-17
59.30000,3.1200000000e-17
59.40000,3.1600000000e-17
59.50000,3.2700000000e-17
59.60000,3.1700000000e-17
59.70000,3.3500000000e-17
59.80000,3.1000000000e-17
59.90000,3.3100000000e-17
60.00000,3.0500000000e-17
60.10000,3.2500000000e-17
60.20000,3.1200000000e-17
60.30000,3.2600000000e-17
60.40000,3.2500000000e-17
60.50000,3.2900000000e-17
60.60000,3.3100000000e-17
60.70000,3.2600000000e-17
60.80000,3.2300000000e-17
60.90000,3.2100000000e-17
61.00000,3.1300000000e-17
61.10000,3.2200000000e-17
61.20000,3.1300000000e-17
61.30000,3.2900000000e-17
61.40000,3.2000000000e-17
61.50000,3.2800000000e-17
61.60000,3.2200000000e-17
61.70000,3.1400000000e-17
61.80000,3.1800000000e-17
61.90000,3.0000000000e-17
62.00000,3.1600000000e-17
62.10000,2.9700000000e-17
62.20000,3.1600000000e-17
62.30000,3.0300000000e-17
62.40000,3.1400000000e-17
62.50000,3.0400000000e-17
62.60000,3.0300000000e-17
62.70000,2.9600000000e-17
62.80000,2.9000000000e-17
62.90000,2.8500000000e-17
63.00000,2.8800000000e-17
63.10000,2.7900000000e-17
63.20000,2.9200000000e-17
63.30000,2.7600000000e-17
63.40000,2.9200000000e-17
63.50000,2.6900000000e-17
63.60000,2.7900000000e-17
63.70000,2.6000000000e-17
63.80000,2.6300000000e-17
63.90000,2.5600000000e-17
64.00000,2.5300000000e-17
64.10000,2.5800000000e-17
64.20000,2.4900000000e-17
64.30000,2.5600000000e-17
64.40000,2.4400000000e-17
64.50000,2.4400000000e-17
64.60000,2.3500000000e-17
64.70000,2.2900000000e-17
64.80000,2.2700000000e-17
64.90000,2.2000000000e-17
65.00000,2.2100000000e-17
65.10000,2.1900000000e-17
65.20000,2.1500000000e-17
65.30000,2.1800000000e-17
65.40000,2.0300000000e-17
65.50000,2.1100000000e-17
65.60000,1.9000000000e-17
65.70000,2.0100000000e-17
65.80000,1.8100000000e-17
65.90000,1.9200000000e-17
66.00000,1.8000000000e-17
66.10000,1.8500000000e-17
66.20000,1.7900000000e-17
66.30000,1.7600000000e-17
66.40000,1.7200000000e-17
66.50000,1.6600000000e-17
66.60000,1.6000000000e-17
66.70000,1.5800000000e-17
66.80000,1.5000000000e-17
66.90000,1.5500000000e-17
67.00000,1.4400000000e-17
67.10000,1.5200000000e-17
67.20000,1.4000000000e-17
67.30000,1.4400000000e-17
67.40000,1.3500000000e-17
67.50000,1.3200000000e-17
67.60000,1.3000000000e-17
67.70000,1.2100000000e-17
67.80000,1.2600000000e-17
67.90000,1.1500000000e-17
68.00000,1.2200000000e-17
68.10000,1.1300000000e-17
68.20000,1.1700000000e-17
68.30000,1.1000000000e-17
68.40000,1.0800000000e-17
68.50000,1.0500000000e-17
68.60000,1.0100000000e-17
68.70000,9.8600000000e-18
68.80000,9.6600000000e-18
68.90000,9.3500000000e-18
69.00000,9.6200000000e-18
69.10000,8.8800000000e-18
69.20000,9.5400000000e-18
69.30000,8.3700000000e-18
69.40000,9.1700000000e-18
69.50000,7.8800000000e-18
69.60000,8.5800000000e-18
69.70000,7.6300000000e-18
69.80000,8.0400000000e-18
69.90000,7.6300000000e-18
70.00000,7.7000000000e-18
70.10000,7.6500000000e-18
70.20000,7.4700000000e-18
70.30000,7.4300000000e-18
70.40000,7.2700000000e-18
70.50000,7.0000000000e-18
70.60000,7.1100000000e-18
70.70000,6.5900000000e-18
70.80000,7.0500000000e-18
70.90000,6.4300000000e-18
71.00000,7.0200000000e-18
71.10000,6.4900000000e-18
71.20000,6.8700000000e-18
71.30000,6.6000000000e-18
71.40000,6.5400000000e-18
71.50000,6.6400000000e-18
71.60000,6.2000000000e-18
71.70000,6.6300000000e-18
71.80000,6.0700000000e-18
71.90000,6.6100000000e-18
72.00000,6.2100000000e-18
72.10000,6.5800000000e-18
72.20000,6.4300000000e-18
72.30000,6.4800000000e-18
72.40000,6.5200000000e-18
72.50000,6.3800000000e-18
72.60000,6.4500000000e-18
72.70000,6.4100000000e-18
72.80000,6.3200000000e-18
72.90000,6.6500000000e-18
73.00000,6.2500000000e-18
73.10000,6.9700000000e-18
73.20000,6.2600000000e-18
73.30000,7.1500000000e-18
73.40000,6.3100000000e-18
73.50000,7.1000000000e-18
73.60000,6.4200000000e-18
73.70000,6.9300000000e-18
73.80000,6.6300000000e-18
73.90000,6.8500000000e-18
74.00000,6.8900000000e-18
74.10000,6.9500000000e-18
74.20000,7.0400000000e-18
74.30000,7.1500000000e-18
74.40000,7.0000000000e-18
74.50000,7.3300000000e-18
74.60000,6.8600000000e-18
74.70000,7.4600000000e-18
74.80000,6.8200000000e-18
74.90000,7.5400000000e-18
75.00000,7.0000000000e-18
75.10000,7.5600000000e-18
75.20000,7.3200000000e-18
75.30000,7.4600000000e-18
75.40000,7.5900000000e-18
75.50000,7.3000000000e-18
75.60000,7.6900000000e-18
75.70000,7.2200000000e-18
75.80000,7.6700000000e-18
75.90000,7.3300000000e-18
76.00000,7.6200000000e-18
76.10000,7.5700000000e-18
76.20000,7.5700000000e-18
76.30000,7.7200000000e-18
76.40000,7.5400000000e-18
76.50000,7.6700000000e-18
76.60000,7.5800000000e-18
76.70000,7.4500000000e-18
76.80000,7.7200000000e-18
76.90000,7.2400000000e-18
77.00000,7.9100000000e-18
77.10000,7.1300000000e-18
77.20000,7.9800000000e-18
77.30000,7.1300000000e-18
77.40000,7.8500000000e-18
77.50000,7.1800000000e-18
77.60000,7.5700000000e-18
77.70000,7.2300000000e-18
77.80000,7.3100000000e-18
77.90000,7.2500000000e-18
78.00000,7.2100000000e-18
78.10000,7.1700000000e-18
78.20000,7.2400000000e-18
78.30000,6.9600000000e-18
78.40000,7.2800000000e-18
78.50000,6.6800000000e-18
78.60000,7.2200000000e-18
78.70000,6.4700000000e-18
78.80000,7.0600000000e-18
78.90000,6.4200000000e-18
79.00000,6.8000000000e-18
79.10000,6.4800000000e-18
79.20000,6.4800000000e-18
79.30000,6.5100000000e-18
79.40000,6.1800000000e-18
79.50000,6.4100000000e-18
79.60000,5.9600000000e-18
79.70000,6.1800000000e-18
79.80000,5.8600000000e-18
79.90000,5.8900000000e-18
80.00000,5.8100000000e-18
80.10000,5.6200000000e-18
80.20000,5.7000000000e-18
80.30000,5.4200000000e-18
80.40000,5.4600000000e-18
80.50000,5.3200000000e-18
80.60000,5.1200000000e-18
80.70000,5.2700000000e-18
80.80000,4.7700000000e-18
80.90000,5.1900000000e-18
81.00000,4.5000000000e-18
81.10000,5.0200000000e-18
81.20000,4.3200000000e-18
81.30000,4.7400000000e-18
81.40000,4.2100000000e-18
81.50000,4.4000000000e-18
81.60000,4.1300000000e-18
81.70000,4.1000000000e-18
81.80000,3.9900000000e-18
81.90000,3.8900000000e-18
82.00000,3.7500000000e-18
82.10000,3.7500000000e-18
82.20000,3.4500000000e-18
82.30000,3.6500000000e-18
82.40000,3.1600000000e-18
82.50000,3.5100000000e-18
82.60000,2.9500000000e-18
82.70000,3.3100000000e-18
82.80000,2.8400000000e-18
82.90000,3.0300000000e-18
83.00000,2.7600000000e-18
83.10000,2.7200000000e-18
83.20000,2.6700000000e-18
83.30000,2.4500000000e-18
83.40000,2.5300000000e-18
83.50000,2.2700000000e-18
83.60000,2.3400000000e-18
83.70000,2.1800000000e-18
83.80000,2.1200000000e-18
83.90000,2.0900000000e-18
84.00000,1.9000000000e-18
84.10000,1.9500000000e-18
84.20000,1.7300000000e-18
84.30000,1.7600000000e-18
84.40000,1.6500000000e-18
84.50000,1.5500000000e-18
84.60000,1.6100000000e-18
84.70000,1.3600000000e-18
84.80000,1.5600000000e-18
84.90000,1.2000000000e-18
85.00000,1.4300000000e-18
85.10000,1.0800000000e-18
85.20000,1.2500000000e-18
85.30000,1.0100000000e-18
85.40000,1.0800000000e-18
85.50000,9.6300000000e-19
85.60000,9.5000000000e-19
85.70000,9.0500000000e-19
85.80000,8.6700000000e-19
85.90000,7.9500000000e-19
86.00000,8.0200000000e-19
86.10000,6.5100000000e-19
86.20000,7.4400000000e-19
86.30000,5.2700000000e-19
86.40000,6.8800000000e-19
86.50000,4.6100000000e-19
86.60000,6.2000000000e-19
86.70000,4.4000000000e-19
86.80000,5.2400000000e-19
86.90000,4.2300000000e-19
87.00000,4.1000000000e-19
87.10000,3.8700000000e-19
87.20000,3.1400000000e-19
87.30000,3.3700000000e-19
87.40000,2.6700000000e-19
87.50000,2.8500000000e-19
87.60000,2.5800000000e-19
87.70000,2.3300000000e-19
87.80000,2.4600000000e-19
87.90000,1.8300000000e-19
88.00000,2.0700000000e-19
88.10000,1.4900000000e-19
88.20000,1.5100000000e-19
88.30000,1.4200000000e-19
88.40000,1.0300000000e-19
88.50000,1.5100000000e-19
88.60000,7.3500000000e-20
88.70000,1.4900000000e-19
88.80000,5.7000000000e-20
88.90000,1.1900000000e-19
89.00000,4.8500000000e-20
89.10000,7.7900000000e-20
89.20000,4.8700000000e-20
89.30000,5.2800000000e-20
89.40000,5.3100000000e-20
89.50000,5.2100000000e-20
89.60000,5.0300000000e-20
89.70000,6.1300000000e-20
89.80000,3.6900000000e-20
89.90000,6.5400000000e-20
90.00000,2.8400000000e-20
90.10000,6.3600000000e-20
90.20000,4.3200000000e-20
90.30000,6.1600000000e-20
90.40000,7.8600000000e-20
90.50000,5.8800000000e-20
90.60000,1.1100000000e-19
90.70000,5.4800000000e-20
90.80000,1.2400000000e-19
90.90000,5.9900000000e-20
91.00000,1.2400000000e-19
91.10000,8.8000000000e-20
91.20000,1.3200000000e-19
91.30000,1.3400000000e-19
91.40000,1.5700000000e-19
91.50000,1.7200000000e-19
91.60000,1.9000000000e-19
91.70000,1.8200000000e-19
91.80000,2.3000000000e-19
