# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 18147 cm⁻¹
# Collision energy: 2.249938 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
12.40000,1.2674260607e-16
12.50000,1.0748112663e-16
12.60000,2.3446835843e-16
12.70000,3.6134791621e-16
12.80000,4.3276651395e-16
12.90000,4.1198959250e-16
13.00000,3.4550338991e-16
13.10000,1.8735259575e-16
13.20000,1.1926863173e-16
13.30000,4.8815739376e-17
13.40000,4.1645849463e-17
13.50000,7.4680340755e-17
13.60000,1.5430954119e-16
13.70000,1.9528733683e-16
13.80000,2.4862673647e-16
13.90000,2.5775881298e-16
14.00000,1.6139576802e-16
14.10000,1.0694847245e-16
14.20000,1.5719306233e-17
14.30000,4.0221826237e-18
14.40000,5.0085332752e-17
14.50000,1.7528452581e-16
14.60000,2.2091872948e-16
14.70000,2.7782746831e-16
14.80000,2.3016863137e-16
14.90000,1.2152159853e-16
15.00000,6.2118553789e-17
15.10000,1.6650831365e-17
15.20000,4.1492896512e-17
15.30000,1.0116320507e-16
15.40000,1.8168644924e-16
15.50000,1.7253281640e-16
15.60000,1.8025827206e-16
15.70000,1.1181380542e-16
15.80000,4.9746354777e-17
15.90000,2.1673455077e-17
16.00000,9.2724284532e-18
16.10000,2.8708104457e-17
16.20000,6.6290891316e-17
16.30000,1.0570098159e-16
16.40000,1.1078026956e-16
16.50000,1.2398144667e-16
16.60000,8.6342535044e-17
16.70000,5.3291525266e-17
16.80000,2.7710379529e-17
16.90000,9.9232582874e-18
17.00000,3.4128557193e-17
17.10000,7.3558505142e-17
17.20000,1.2004014101e-16
17.30000,1.4494511362e-16
17.40000,1.5046846462e-16
17.50000,1.0618633947e-16
17.60000,6.6485120297e-17
17.70000,3.2209307522e-17
17.80000,1.9433538621e-17
17.90000,4.9766359769e-17
18.00000,8.4790400417e-17
18.10000,1.1576387496e-16
18.20000,1.2049633124e-16
18.30000,1.0423157704e-16
18.40000,5.7570189558e-17
18.50000,2.7294127182e-17
18.60000,5.6082271964e-18
18.70000,7.1471221944e-18
18.80000,2.3391546311e-17
18.90000,4.2318056184e-17
19.00000,4.5873472452e-17
19.10000,3.9953154926e-17
19.20000,2.6678642787e-17
19.30000,1.1004408464e-17
19.40000,3.5675619409e-18
19.50000,6.7979254113e-18
19.60000,1.2585428699e-17
19.70000,1.2798123668e-17
19.80000,1.7915167140e-17
19.90000,6.6407042047e-18
20.00000,3.0187923553e-18
20.10000,2.0402319447e-18
20.20000,1.1837281810e-17
20.30000,1.7356953286e-17
20.40000,3.6956554014e-17
20.50000,3.8129820706e-17
20.60000,3.2823802092e-17
20.70000,2.8939817933e-17
20.80000,8.9821067851e-18
20.90000,3.1830329223e-18
21.00000,2.7424140072e-18
21.10000,1.5163871571e-17
21.20000,2.5752466273e-17
21.30000,5.3907873073e-17
21.40000,5.6301559841e-17
21.50000,5.9323301531e-17
21.60000,5.4166067608e-17
21.70000,2.8696964062e-17
21.80000,1.8929778771e-17
21.90000,8.9755997994e-18
22.00000,1.5054568978e-17
22.10000,2.8885883591e-17
22.20000,6.2579086347e-17
22.30000,7.1445087355e-17
22.40000,8.8119854510e-17
22.50000,8.2710373320e-17
22.60000,5.6115948950e-17
22.70000,4.2248748581e-17
22.80000,2.0933444038e-17
22.90000,1.9292912829e-17
23.00000,3.0196982133e-17
23.10000,5.8574277042e-17
23.20000,6.7793533548e-17
23.30000,8.8645160904e-17
23.40000,7.9637307431e-17
23.50000,5.8567994582e-17
23.60000,4.3422963600e-17
23.70000,1.8214866210e-17
23.80000,1.1346790328e-17
23.90000,1.3583714348e-17
24.00000,2.6679887460e-17
24.10000,3.2394151368e-17
24.20000,4.8730678524e-17
24.30000,4.3390843414e-17
24.40000,3.7753458845e-17
24.50000,3.1575786114e-17
24.60000,1.4230968107e-17
24.70000,9.5515283530e-18
24.80000,2.6630807239e-18
24.90000,2.9791439893e-18
25.00000,7.3618901675e-18
25.10000,1.9420290665e-17
25.20000,2.7126469001e-17
25.30000,3.9350922668e-17
25.40000,4.6115073604e-17
25.50000,3.9241405205e-17
25.60000,3.8068669547e-17
25.70000,2.1551878391e-17
25.80000,1.5092801741e-17
25.90000,1.5403055560e-17
26.00000,2.3059916017e-17
26.10000,3.8337304885e-17
26.20000,5.6864536367e-17
26.30000,6.6755632116e-17
26.40000,6.3541773738e-17
26.50000,5.9685576341e-17
26.60000,3.6190858283e-17
26.70000,2.6100697811e-17
26.80000,1.8740386481e-17
26.90000,2.0502723261e-17
27.00000,3.1480210837e-17
27.10000,4.4126835073e-17
27.20000,4.9071343616e-17
27.30000,4.6698954080e-17
27.40000,4.0439320322e-17
27.50000,2.2030313874e-17
27.60000,1.3575082639e-17
27.70000,4.7297315451e-18
27.80000,3.3982788986e-18
27.90000,6.8450591761e-18
28.00000,1.1684183555e-17
28.10000,1.3685566482e-17
28.20000,1.4467567998e-17
28.30000,1.3085665148e-17
28.40000,9.7530000865e-18
28.50000,7.3652764735e-18
28.60000,5.1566098891e-18
28.70000,3.0726515680e-18
28.80000,1.0727157052e-18
28.90000,2.1422779960e-19
29.00000,8.5013509465e-19
29.10000,3.0692375656e-18
29.20000,8.0357730123e-18
29.30000,1.5336643418e-17
29.40000,1.7218415062e-17
29.50000,2.1138228050e-17
29.60000,1.6845246151e-17
29.70000,1.1235037219e-17
29.80000,5.9114142109e-18
29.90000,2.5813761525e-18
30.00000,2.3156612015e-18
30.10000,7.7728561209e-18
30.20000,1.5024268645e-17
30.30000,1.7846139741e-17
30.40000,2.3416682448e-17
30.50000,1.8230164729e-17
30.60000,1.3722164128e-17
30.70000,7.9090185245e-18
30.80000,1.9216852956e-18
30.90000,2.0568825349e-19
31.00000,1.0698429410e-18
31.10000,3.3773735996e-18
31.20000,5.2171431140e-18
31.30000,9.1670102796e-18
31.40000,7.4017413515e-18
31.50000,9.0448938282e-18
31.60000,8.4581097150e-18
31.70000,6.4936169946e-18
31.80000,7.8746372470e-18
31.90000,4.3474122138e-18
32.00000,3.1066584895e-18
32.10000,9.9671211369e-19
32.20000,7.8245958835e-20
32.30000,1.3832142377e-18
32.40000,6.8929679142e-18
32.50000,1.2809720482e-17
32.60000,1.8975105453e-17
32.70000,2.5932363581e-17
32.80000,2.2884410714e-17
32.90000,2.2014489181e-17
33.00000,1.4469410883e-17
33.10000,7.6541116959e-18
33.20000,6.9347870213e-18
33.30000,8.7038986321e-18
33.40000,1.6882606920e-17
33.50000,2.7560992511e-17
33.60000,3.8294006519e-17
33.70000,4.0362687471e-17
33.80000,4.2734445741e-17
33.90000,3.3084010598e-17
34.00000,2.3952642239e-17
34.10000,1.8115590489e-17
34.20000,1.2324644886e-17
34.30000,1.7518163152e-17
34.40000,2.5059109316e-17
34.50000,3.5169474498e-17
34.60000,4.1610842259e-17
34.70000,4.6392047658e-17
34.80000,3.9637947939e-17
34.90000,3.2736505104e-17
35.00000,2.3721314985e-17
35.10000,1.3694088197e-17
35.20000,1.3622256588e-17
35.30000,1.3883940665e-17
35.40000,1.9817343687e-17
35.50000,2.5728330771e-17
35.60000,3.0021668129e-17
35.70000,2.8517519854e-17
35.80000,2.5659672971e-17
35.90000,1.8716888971e-17
36.00000,1.0960288176e-17
36.10000,7.6166083216e-18
36.20000,3.5011808761e-18
36.30000,4.7363745403e-18
36.40000,6.6505470994e-18
36.50000,8.7933359868e-18
36.60000,1.1151160351e-17
36.70000,1.1460141451e-17
36.80000,1.0917962476e-17
36.90000,9.2756616302e-18
37.00000,7.0941312493e-18
37.10000,4.7925300562e-18
37.20000,3.1069291630e-18
37.30000,1.8542370598e-18
37.40000,1.7416750443e-18
37.50000,4.1544886302e-18
37.60000,5.2509746322e-18
37.70000,1.0062838577e-17
37.80000,1.2524435212e-17
37.90000,1.3865394974e-17
38.00000,1.5804396270e-17
38.10000,1.2891044237e-17
38.20000,1.1407349952e-17
38.30000,9.0908535582e-18
38.40000,8.6074635818e-18
38.50000,8.4365969123e-18
38.60000,1.3138330892e-17
38.70000,1.5049330190e-17
38.80000,1.8298674367e-17
38.90000,2.1544067807e-17
39.00000,1.8376723378e-17
39.10000,1.8352514865e-17
39.20000,1.4139137476e-17
39.30000,1.1411474379e-17
39.40000,9.8432245193e-18
39.50000,1.0594199979e-17
39.60000,1.0617869780e-17
39.70000,1.3145976378e-17
39.80000,1.4995617262e-17
39.90000,1.3318422274e-17
40.00000,1.4886144370e-17
40.10000,1.0942952584e-17
40.20000,9.2980486438e-18
40.30000,7.6526566446e-18
40.40000,5.4397518819e-18
40.50000,5.6051481310e-18
40.60000,5.9975098084e-18
40.70000,7.2014785734e-18
40.80000,8.3286367866e-18
40.90000,1.0924116831e-17
41.00000,1.0483347984e-17
41.10000,1.1988523279e-17
41.20000,1.1599074208e-17
41.30000,9.7027787983e-18
41.40000,1.0875447698e-17
41.50000,8.7213457465e-18
41.60000,1.0344583207e-17
41.70000,1.2112781760e-17
41.80000,1.4175505864e-17
41.90000,1.7426517584e-17
42.00000,2.0022436360e-17
42.10000,2.1137325888e-17
42.20000,2.0885522642e-17
42.30000,2.1535861726e-17
42.40000,1.7825468651e-17
42.50000,1.8945592036e-17
42.60000,1.8002256535e-17
42.70000,1.8240193246e-17
42.80000,2.1685666001e-17
42.90000,2.1924473255e-17
43.00000,2.3843976110e-17
43.10000,2.3690536144e-17
43.20000,2.2808768082e-17
43.30000,1.9740804408e-17
43.40000,1.9030553985e-17
43.50000,1.5854691261e-17
43.60000,1.4891791010e-17
43.70000,1.5977763949e-17
43.80000,1.4187980935e-17
43.90000,1.6526833046e-17
44.00000,1.5569186268e-17
44.10000,1.4989240757e-17
44.20000,1.4367499852e-17
44.30000,1.2375105417e-17
44.40000,1.0794662265e-17
44.50000,9.6007437288e-18
44.60000,9.1073651473e-18
44.70000,8.1934208151e-18
44.80000,1.0315594652e-17
44.90000,1.0047992211e-17
45.00000,1.2027421683e-17
45.10000,1.4063055661e-17
45.20000,1.3341187119e-17
45.30000,1.5873052254e-17
45.40000,1.4501650700e-17
45.50000,1.4636380517e-17
45.60000,1.4964373197e-17
45.70000,1.5045090915e-17
45.80000,1.6276819234e-17
45.90000,1.8963028409e-17
46.00000,2.1873261673e-17
46.10000,2.3635308037e-17
46.20000,2.8549498124e-17
46.30000,2.7281524340e-17
46.40000,2.9180383671e-17
46.50000,2.8695775296e-17
46.60000,2.6134941639e-17
46.70000,2.7401173593e-17
46.80000,2.6489732403e-17
46.90000,2.8066577354e-17
47.00000,2.9850429876e-17
47.10000,3.3032974247e-17
47.20000,3.2523704214e-17
47.30000,3.4907336726e-17
47.40000,3.3008632533e-17
47.50000,2.9970651357e-17
47.60000,2.9845656718e-17
47.70000,2.4969907347e-17
47.80000,2.4996934437e-17
47.90000,2.3960009930e-17
48.00000,2.3836741663e-17
48.10000,2.4179362936e-17
48.20000,2.4864019817e-17
48.30000,2.3560586362e-17
48.40000,2.2206715402e-17
48.50000,2.1266385853e-17
48.60000,1.6918593657e-17
48.70000,1.6635204319e-17
48.80000,1.3711378555e-17
48.90000,1.2508589756e-17
49.00000,1.3058976373e-17
49.10000,1.1928342097e-17
49.20000,1.3111399562e-17
49.30000,1.3176138314e-17
49.40000,1.3405081946e-17
49.50000,1.3291942675e-17
49.60000,1.3395201655e-17
49.70000,1.2407437258e-17
49.80000,1.2261959500e-17
49.90000,1.2552871926e-17
50.00000,1.1545038451e-17
50.10000,1.4071472215e-17
50.20000,1.4058638710e-17
50.30000,1.6230940074e-17
50.40000,1.9066214526e-17
50.50000,1.9413027830e-17
50.60000,2.2389884625e-17
50.70000,2.2642975026e-17
50.80000,2.3365449740e-17
50.90000,2.3685949611e-17
51.00000,2.4712645385e-17
51.10000,2.4436840144e-17
51.20000,2.6614264631e-17
51.30000,2.8586382970e-17
51.40000,2.8845674437e-17
51.50000,3.3312416106e-17
51.60000,3.2265178133e-17
51.70000,3.4098893572e-17
51.80000,3.4524040236e-17
51.90000,3.3129768023e-17
52.00000,3.3538513916e-17
52.10000,3.3102545342e-17
52.20000,3.3119516557e-17
52.30000,3.3025474514e-17
52.40000,3.5233783708e-17
52.50000,3.3298687937e-17
52.60000,3.5256841391e-17
52.70000,3.4188252293e-17
52.80000,3.1989471114e-17
52.90000,3.2754454862e-17
53.00000,2.9381885383e-17
53.10000,2.9183288971e-17
53.20000,2.8150931244e-17
53.30000,2.7585633303e-17
53.40000,2.6807924311e-17
53.50000,2.7281007625e-17
53.60000,2.5889658480e-17
53.70000,2.4715661037e-17
53.80000,2.4755981810e-17
53.90000,2.1132901524e-17
54.00000,2.1506798163e-17
54.10000,1.9307836836e-17
54.20000,1.8078326587e-17
54.30000,1.8601882752e-17
54.40000,1.7323334826e-17
54.50000,1.7891974855e-17
54.60000,1.7691596520e-17
54.70000,1.7594944383e-17
54.80000,1.6741700912e-17
54.90000,1.6881839946e-17
55.00000,1.5300576901e-17
55.10000,1.4768402622e-17
55.20000,1.4921204077e-17
55.30000,1.3259305814e-17
55.40000,1.5073189185e-17
55.50000,1.4529242499e-17
55.60000,1.5432554160e-17
55.70000,1.7028926232e-17
55.80000,1.6656625613e-17
55.90000,1.7916872041e-17
56.00000,1.7646385534e-17
56.10000,1.7498473941e-17
56.20000,1.6966353092e-17
56.30000,1.7325242136e-17
56.40000,1.6454041804e-17
56.50000,1.7378071346e-17
56.60000,1.8529591178e-17
56.70000,1.8232091961e-17
56.80000,2.1258502985e-17
56.90000,2.0616153572e-17
57.00000,2.1766893587e-17
57.10000,2.2329175868e-17
57.20000,2.0969196536e-17
57.30000,2.1287996360e-17
57.40000,2.0308102841e-17
57.50000,2.0051795607e-17
57.60000,1.9842784203e-17
57.70000,2.1186275541e-17
57.80000,2.0686011812e-17
57.90000,2.2558695855e-17
58.00000,2.3134686409e-17
58.10000,2.2306514819e-17
58.20000,2.4005027287e-17
58.30000,2.1601203485e-17
58.40000,2.1728094343e-17
58.50000,2.0944975500e-17
58.60000,1.9738974632e-17
58.70000,2.0160399357e-17
58.80000,2.0203650337e-17
58.90000,2.0717613019e-17
59.00000,2.1203800442e-17
59.10000,2.2619529625e-17
59.20000,2.1505018670e-17
59.30000,2.2685816743e-17
59.40000,2.1626902023e-17
59.50000,2.0305819113e-17
59.60000,2.1107205260e-17
59.70000,1.8916211314e-17
59.80000,1.9984390093e-17
59.90000,2.0054466202e-17
60.00000,2.0432037520e-17
60.10000,2.1825478824e-17
60.20000,2.2498190541e-17
60.30000,2.2969639002e-17
60.40000,2.3101880178e-17
60.50000,2.3424750097e-17
60.60000,2.1636167627e-17
60.70000,2.2410603776e-17
60.80000,2.1016087615e-17
60.90000,2.0809009725e-17
61.00000,2.2419348334e-17
61.10000,2.1600374651e-17
61.20000,2.4127229352e-17
61.30000,2.4612033348e-17
61.40000,2.5286074616e-17
61.50000,2.6042856033e-17
61.60000,2.5554869563e-17
61.70000,2.4723879367e-17
61.80000,2.3889043170e-17
61.90000,2.3381909996e-17
62.00000,2.1751048566e-17
62.10000,2.3298339210e-17
62.20000,2.2519799861e-17
62.30000,2.3764043011e-17
62.40000,2.5584832423e-17
62.50000,2.4800647614e-17
62.60000,2.6653051735e-17
62.70000,2.5439165880e-17
62.80000,2.4683085851e-17
62.90000,2.3716319507e-17
63.00000,2.2219935220e-17
63.10000,2.0920300619e-17
63.20000,2.0540763126e-17
63.30000,2.0555508743e-17
63.40000,2.0052312729e-17
63.50000,2.2218768961e-17
63.60000,2.1392352135e-17
63.70000,2.2580144412e-17
63.80000,2.2901027277e-17
63.90000,2.1160269998e-17
64.00000,2.1683586192e-17
64.10000,1.9453540898e-17
64.20000,1.8637235256e-17
64.30000,1.7873298313e-17
64.40000,1.7227718020e-17
64.50000,1.7116103987e-17
64.60000,1.7845574202e-17
64.70000,1.8429361419e-17
64.80000,1.8656901228e-17
64.90000,2.0429404659e-17
65.00000,1.9265524375e-17
65.10000,2.0198349377e-17
65.20000,1.9688141849e-17
65.30000,1.8232360011e-17
65.40000,1.9021867377e-17
65.50000,1.7374489454e-17
65.60000,1.7918470936e-17
65.70000,1.8235336553e-17
65.80000,1.8624982392e-17
65.90000,1.9663909278e-17
66.00000,2.0754331635e-17
66.10000,2.1402948016e-17
66.20000,2.1761808679e-17
66.30000,2.2883067989e-17
66.40000,2.1494703510e-17
66.50000,2.2497747548e-17
66.60000,2.1718579698e-17
66.70000,2.1037724226e-17
66.80000,2.2439278971e-17
66.90000,2.1316619958e-17
67.00000,2.2864168678e-17
67.10000,2.3308502706e-17
67.20000,2.3712281153e-17
67.30000,2.4512192326e-17
67.40000,2.4747830776e-17
67.50000,2.4511876603e-17
67.60000,2.4231360109e-17
67.70000,2.4443611131e-17
67.80000,2.2781140909e-17
67.90000,2.3822765323e-17
68.00000,2.2723756799e-17
68.10000,2.2536662746e-17
68.20000,2.3616954720e-17
68.30000,2.2187259637e-17
68.40000,2.3332265138e-17
68.50000,2.2640556056e-17
68.60000,2.2194982156e-17
68.70000,2.1989948132e-17
68.80000,2.1273559648e-17
68.90000,2.0442216287e-17
69.00000,1.9914941338e-17
69.10000,1.9638618738e-17
69.20000,1.8229702526e-17
69.30000,1.9032034827e-17
69.40000,1.7630382835e-17
69.50000,1.7524543395e-17
69.60000,1.7757010466e-17
69.70000,1.6144353067e-17
69.80000,1.6873224543e-17
69.90000,1.5668329841e-17
70.00000,1.5264088609e-17
70.10000,1.5102953868e-17
70.20000,1.4339719606e-17
70.30000,1.4087714321e-17
70.40000,1.3811174846e-17
70.50000,1.3630216355e-17
70.60000,1.3043163263e-17
70.70000,1.3673787871e-17
70.80000,1.2770580030e-17
70.90000,1.3175729337e-17
71.00000,1.3416849922e-17
71.10000,1.2565882680e-17
71.20000,1.3832683586e-17
71.30000,1.2966412106e-17
71.40000,1.3459482506e-17
71.50000,1.3916711046e-17
71.60000,1.3431996798e-17
71.70000,1.4295816684e-17
71.80000,1.4190921241e-17
71.90000,1.4572978751e-17
72.00000,1.4886319890e-17
72.10000,1.5586801530e-17
72.20000,1.5559293897e-17
72.30000,1.6552118442e-17
72.40000,1.7067125602e-17
72.50000,1.6942589513e-17
72.60000,1.8643646773e-17
72.70000,1.7781771014e-17
72.80000,1.8893497084e-17
72.90000,1.9270726843e-17
73.00000,1.8732571559e-17
73.10000,2.0108087584e-17
73.20000,1.9625137268e-17
73.30000,2.0385499878e-17
73.40000,2.0925950056e-17
73.50000,2.1459151194e-17
73.60000,2.1788009264e-17
73.70000,2.2666066685e-17
73.80000,2.2792614532e-17
73.90000,2.2589946525e-17
74.00000,2.3641762061e-17
74.10000,2.2115878801e-17
74.20000,2.3005469806e-17
74.30000,2.2527207130e-17
74.40000,2.1808692435e-17
74.50000,2.3048436369e-17
74.60000,2.2084368766e-17
74.70000,2.3022180970e-17
74.80000,2.3229744037e-17
74.90000,2.3253951454e-17
75.00000,2.3399394178e-17
75.10000,2.3358632221e-17
75.20000,2.2732253863e-17
75.30000,2.2057683520e-17
75.40000,2.2042303646e-17
75.50000,2.0293793808e-17
75.60000,2.0905620178e-17
75.70000,2.0009032558e-17
75.80000,1.9646142305e-17
75.90000,2.0753050626e-17
76.00000,1.9657898168e-17
76.10000,2.0802532278e-17
76.20000,2.0507579483e-17
76.30000,2.0148790151e-17
76.40000,2.0257692589e-17
76.50000,1.9367655718e-17
76.60000,1.8790351709e-17
76.70000,1.8094666699e-17
76.80000,1.7723001998e-17
76.90000,1.6747409313e-17
77.00000,1.7388331293e-17
77.10000,1.6830945097e-17
77.20000,1.7159777183e-17
77.30000,1.8242591178e-17
77.40000,1.7427022959e-17
77.50000,1.8934288889e-17
77.60000,1.8362469701e-17
77.70000,1.8231737643e-17
77.80000,1.8652043186e-17
77.90000,1.7429171166e-17
78.00000,1.7661556109e-17
78.10000,1.7099448731e-17
78.20000,1.6943377146e-17
78.30000,1.6985024612e-17
78.40000,1.7550211793e-17
78.50000,1.7668342038e-17
78.60000,1.8494076238e-17
78.70000,1.9480923035e-17
78.80000,1.9157311345e-17
78.90000,2.0787510757e-17
79.00000,2.0045338763e-17
79.10000,2.0320746196e-17
79.20000,2.0771481637e-17
79.30000,1.9430480658e-17
79.40000,2.0379642882e-17
79.50000,1.9601666140e-17
79.60000,1.9780625301e-17
79.70000,2.0392110133e-17
79.80000,2.0534608404e-17
79.90000,2.1276869144e-17
80.00000,2.1971194360e-17
80.10000,2.2649123725e-17
80.20000,2.2677971173e-17
80.30000,2.3809313513e-17
80.40000,2.2962088574e-17
80.50000,2.3362818053e-17
80.60000,2.3411844584e-17
80.70000,2.2121045470e-17
80.80000,2.3285467348e-17
80.90000,2.2073065310e-17
81.00000,2.2567438892e-17
81.10000,2.3160237460e-17
81.20000,2.2776203724e-17
81.30000,2.3999775351e-17
81.40000,2.4043751891e-17
81.50000,2.4522445909e-17
81.60000,2.4731420415e-17
81.70000,2.5022507670e-17
81.80000,2.4429236387e-17
81.90000,2.4605941712e-17
82.00000,2.4242477266e-17
82.10000,2.3284036879e-17
82.20000,2.4213237207e-17
82.30000,2.2859995952e-17
82.40000,2.3679173316e-17
82.50000,2.3992671562e-17
82.60000,2.3465647049e-17
82.70000,2.5058398337e-17
82.80000,2.4399522293e-17
82.90000,2.5077576101e-17
83.00000,2.5274316616e-17
83.10000,2.4836975199e-17
83.20000,2.4880739360e-17
83.30000,2.4527419793e-17
83.40000,2.4170037240e-17
83.50000,2.3726383506e-17
83.60000,2.4219853381e-17
83.70000,2.3355824166e-17
83.80000,2.4367277377e-17
83.90000,2.4487278250e-17
84.00000,2.4285381293e-17
84.10000,2.5917223796e-17
84.20000,2.4829880806e-17
84.30000,2.5872149253e-17
84.40000,2.5753268760e-17
84.50000,2.4976501558e-17
84.60000,2.5665816766e-17
84.70000,2.4657009705e-17
84.80000,2.4828622128e-17
84.90000,2.4771519187e-17
85.00000,2.4893128075e-17
85.10000,2.4991901576e-17
85.20000,2.5769698093e-17
85.30000,2.5951720370e-17
85.40000,2.6152610598e-17
85.50000,2.7277169054e-17
85.60000,2.6196436633e-17
85.70000,2.7263684997e-17
85.80000,2.6668829877e-17
85.90000,2.5998842829e-17
86.00000,2.6955199768e-17
86.10000,2.5545460646e-17
86.20000,2.6518917923e-17
86.30000,2.6517620782e-17
86.40000,2.6543891076e-17
86.50000,2.7583397661e-17
86.60000,2.7619111941e-17
86.70000,2.8143689203e-17
86.80000,2.8326338235e-17
86.90000,2.8574059406e-17
87.00000,2.7904904000e-17
87.10000,2.8370633319e-17
87.20000,2.7574754330e-17
87.30000,2.7254890504e-17
87.40000,2.8032950526e-17
87.50000,2.6805318338e-17
87.60000,2.8358974827e-17
87.70000,2.8155479718e-17
87.80000,2.8371353371e-17
87.90000,2.9767475540e-17
88.00000,2.8871836632e-17
88.10000,2.9806071744e-17
88.20000,2.9357134642e-17
88.30000,2.8865343179e-17
88.40000,2.8709778388e-17
88.50000,2.8148991282e-17
88.60000,2.7729383853e-17
88.70000,2.7608740234e-17
88.80000,2.7994369339e-17
88.90000,2.7482905007e-17
89.00000,2.8909868453e-17
89.10000,2.8569503766e-17
89.20000,2.8996824702e-17
89.30000,2.9968514936e-17
89.40000,2.8549673574e-17
89.50000,2.9584419508e-17
89.60000,2.8302316638e-17
89.70000,2.7614087175e-17
89.80000,2.7711156471e-17
89.90000,2.6287308017e-17
90.00000,2.6660061962e-17
90.10000,2.6333440259e-17
90.20000,2.6487590224e-17
90.30000,2.6825999301e-17
90.40000,2.7420826947e-17
90.50000,2.7424693539e-17
90.60000,2.7779103797e-17
90.70000,2.8034340762e-17
90.80000,2.6906330525e-17
90.90000,2.7522402538e-17
91.00000,2.5966852227e-17
91.10000,2.5532546810e-17
91.20000,2.5518075041e-17
91.30000,2.3936023019e-17
91.40000,2.4962413280e-17
91.50000,2.4221132200e-17
91.60000,2.4549485098e-17
91.70000,2.5396236967e-17
91.80000,2.5078793790e-17
