# Differential cross section for O-N2 elastic scattering (isotope 16)
# Original energy: 28230 cm⁻¹
# Collision energy: 3.500068 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
14.70000,8.3805801137e-19
14.80000,2.9533690391e-18
14.90000,3.1765708083e-18
15.00000,7.9522275385e-18
15.10000,6.7672448340e-18
15.20000,8.0967249690e-18
15.30000,7.5501234079e-18
15.40000,4.1772909406e-18
15.50000,8.6147995697e-18
15.60000,6.9678153404e-18
15.70000,1.2012169221e-17
15.80000,1.3488000672e-17
15.90000,1.3540567495e-17
16.00000,1.4748130260e-17
16.10000,1.4997242224e-17
16.20000,1.2898691546e-17
16.30000,2.1349638142e-17
16.40000,1.4273125947e-17
16.50000,2.8443581629e-17
16.60000,1.9339491088e-17
16.70000,2.9707955112e-17
16.80000,2.7176286789e-17
16.90000,3.0985111569e-17
17.00000,3.6234564641e-17
17.10000,3.7878033087e-17
17.20000,3.7904496763e-17
17.30000,4.0996310993e-17
17.40000,3.2280884845e-17
17.50000,3.7631480023e-17
17.60000,3.5480266816e-17
17.70000,3.5789512461e-17
17.80000,4.3762815675e-17
17.90000,3.0520343811e-17
18.00000,3.5881566366e-17
18.10000,1.9113960166e-17
18.20000,1.9316264402e-17
18.30000,1.3758584504e-17
18.40000,1.4064059356e-17
18.50000,1.4474474644e-17
18.60000,1.5064238971e-17
18.70000,1.1619522933e-17
18.80000,1.2671622823e-17
18.90000,6.3662759577e-18
19.00000,9.0815068446e-18
19.10000,3.4657141628e-18
19.20000,9.6607608098e-18
19.30000,9.8907139851e-18
19.40000,1.9655597113e-17
19.50000,2.5688155399e-17
19.60000,2.9249858620e-17
19.70000,2.9940483750e-17
19.80000,2.5051169233e-17
19.90000,2.0614223878e-17
20.00000,2.4243766767e-17
20.10000,2.6446973986e-17
20.20000,3.7816384868e-17
20.30000,4.1534612323e-17
20.40000,3.7198223350e-17
20.50000,3.4446371020e-17
20.60000,1.7802578772e-17
20.70000,1.8347716202e-17
20.80000,1.2239023441e-17
20.90000,1.7317141945e-17
21.00000,1.8002598852e-17
21.10000,1.6123511292e-17
21.20000,1.1009416311e-17
21.30000,5.7640433573e-18
21.40000,1.2093745926e-18
21.50000,3.1537201812e-19
21.60000,3.4423023238e-19
21.70000,6.2601987876e-20
21.80000,5.7026903475e-21
21.90000,3.0063033393e-18
22.00000,4.1409073503e-18
22.10000,1.4146754851e-17
22.20000,1.5315353407e-17
22.30000,2.0810379278e-17
22.40000,1.8514987934e-17
22.50000,1.7539257378e-17
22.60000,1.8852753205e-17
22.70000,2.7804901542e-17
22.80000,3.3625361698e-17
22.90000,5.1273207431e-17
23.00000,4.7815292293e-17
23.10000,5.5078048979e-17
23.20000,4.4865341778e-17
23.30000,4.1693699098e-17
23.40000,4.4827223326e-17
23.50000,4.4570486564e-17
23.60000,5.8667855280e-17
23.70000,5.9550980377e-17
23.80000,6.2412699021e-17
23.90000,5.7534964238e-17
24.00000,4.8807493541e-17
24.10000,4.3047124924e-17
24.20000,4.2366124134e-17
24.30000,3.8931507250e-17
24.40000,4.9887078973e-17
24.50000,4.2368366577e-17
24.60000,5.0778616669e-17
24.70000,3.8568658157e-17
24.80000,3.8269224756e-17
24.90000,3.0539716394e-17
25.00000,2.8334594706e-17
25.10000,2.8687198445e-17
25.20000,3.0234316236e-17
25.30000,3.1449836443e-17
25.40000,3.5818877593e-17
25.50000,3.1402410326e-17
25.60000,3.6147012047e-17
25.70000,2.9151365654e-17
25.80000,3.3538660924e-17
25.90000,3.2116847647e-17
26.00000,3.5400577665e-17
26.10000,4.1912050793e-17
26.20000,4.2441750651e-17
26.30000,5.0295595895e-17
26.40000,4.9150354927e-17
26.50000,5.2138657097e-17
26.60000,5.3731942748e-17
26.70000,5.3835518710e-17
26.80000,5.8180807918e-17
26.90000,6.1074532102e-17
27.00000,6.1113628313e-17
27.10000,6.8721926257e-17
27.20000,6.0881305007e-17
27.30000,7.0212503900e-17
27.40000,6.0483215772e-17
27.50000,6.6287912855e-17
27.60000,6.0980362550e-17
27.70000,6.0646684766e-17
27.80000,5.8405299121e-17
27.90000,5.5766197812e-17
28.00000,5.1812213467e-17
28.10000,5.2419686942e-17
28.20000,4.5029807374e-17
28.30000,4.8305310941e-17
28.40000,3.9867692088e-17
28.50000,4.0896309599e-17
28.60000,3.5537450675e-17
28.70000,3.2700445298e-17
28.80000,3.2518890662e-17
28.90000,2.8716126471e-17
29.00000,3.1470757523e-17
29.10000,2.9664060495e-17
29.20000,3.0984231673e-17
29.30000,3.1575870721e-17
29.40000,2.9836491772e-17
29.50000,3.1492869464e-17
29.60000,3.0241417705e-17
29.70000,3.1300097823e-17
29.80000,3.5160472322e-17
29.90000,3.3777861602e-17
30.00000,4.1415362875e-17
30.10000,3.6708165422e-17
30.20000,4.1908567651e-17
30.30000,3.6625491760e-17
30.40000,3.7257577628e-17
30.50000,3.5355240085e-17
30.60000,3.5231198071e-17
30.70000,3.4969234166e-17
30.80000,3.6523930680e-17
30.90000,3.2147009253e-17
31.00000,3.4001346961e-17
31.10000,2.5433919253e-17
31.20000,2.6455753121e-17
31.30000,1.9727209374e-17
31.40000,1.9885672682e-17
31.50000,1.7887052392e-17
31.60000,1.6898377291e-17
31.70000,1.6959823858e-17
31.80000,1.5371491607e-17
31.90000,1.4742090162e-17
32.00000,1.4332457876e-17
32.10000,1.2789707347e-17
32.20000,1.5193405761e-17
32.30000,1.4093569486e-17
32.40000,1.9588542191e-17
32.50000,2.0569604369e-17
32.60000,2.6510589514e-17
32.70000,2.9713816510e-17
32.80000,3.2114043157e-17
32.90000,3.6476604552e-17
33.00000,3.6230746479e-17
33.10000,4.1330790019e-17
33.20000,4.3952119249e-17
33.30000,4.8655951216e-17
33.40000,5.4590314147e-17
33.50000,5.6678110611e-17
33.60000,5.9392691492e-17
33.70000,6.0362766286e-17
33.80000,5.6722602513e-17
33.90000,6.1346010987e-17
34.00000,5.5388284492e-17
34.10000,6.2801210689e-17
34.20000,5.8004382528e-17
34.30000,6.1141296966e-17
34.40000,5.7017995976e-17
34.50000,5.3915009725e-17
34.60000,4.9804021265e-17
34.70000,4.6723607056e-17
34.80000,4.2431215377e-17
34.90000,4.3665236837e-17
35.00000,3.8047006434e-17
35.10000,4.0727186525e-17
35.20000,3.4012957268e-17
35.30000,3.4332085407e-17
35.40000,2.9478535331e-17
35.50000,2.7739749691e-17
35.60000,2.6943613198e-17
35.70000,2.5583411080e-17
35.80000,2.7375532717e-17
35.90000,2.7800924315e-17
36.00000,2.8710398435e-17
36.10000,3.0819182146e-17
36.20000,2.9347155350e-17
36.30000,3.2564089862e-17
36.40000,3.1292192633e-17
36.50000,3.4844977653e-17
36.60000,3.7437329524e-17
36.70000,3.9555193620e-17
36.80000,4.5472641133e-17
36.90000,4.4606198658e-17
37.00000,4.9600406065e-17
37.10000,4.7631192431e-17
37.20000,4.9757422041e-17
37.30000,5.0492447892e-17
37.40000,5.1804555184e-17
37.50000,5.4516260998e-17
37.60000,5.6812346532e-17
37.70000,5.5979299963e-17
37.80000,5.9066632559e-17
37.90000,5.2762065344e-17
38.00000,5.6408916213e-17
38.10000,4.9621194776e-17
38.20000,5.3182457959e-17
38.30000,5.0270728660e-17
38.40000,5.1555416363e-17
38.50000,5.0588229804e-17
38.60000,4.8816894795e-17
38.70000,4.5991645840e-17
38.80000,4.4297610291e-17
38.90000,3.9515233050e-17
39.00000,4.1129496162e-17
39.10000,3.6651176835e-17
39.20000,4.0114564467e-17
39.30000,3.6988991287e-17
39.40000,3.8148860481e-17
39.50000,3.6246959592e-17
39.60000,3.4037482778e-17
39.70000,3.3521882978e-17
39.80000,3.1180400909e-17
39.90000,3.1858494740e-17
40.00000,3.2417998791e-17
40.10000,3.2671330323e-17
40.20000,3.5232295626e-17
40.30000,3.3660988812e-17
40.40000,3.5112725982e-17
40.50000,3.3180832988e-17
40.60000,3.2322918150e-17
40.70000,3.3186885073e-17
40.80000,3.1386039753e-17
40.90000,3.5283232764e-17
41.00000,3.3725955640e-17
41.10000,3.6841757980e-17
41.20000,3.5417400084e-17
41.30000,3.4965110010e-17
41.40000,3.3722089991e-17
41.50000,3.1915079355e-17
41.60000,3.1141986187e-17
41.70000,3.1852730554e-17
41.80000,3.0508545684e-17
41.90000,3.3866235740e-17
42.00000,3.0401573060e-17
42.10000,3.3318314186e-17
42.20000,2.8536827639e-17
42.30000,2.9326843720e-17
42.40000,2.6181904708e-17
42.50000,2.6086636694e-17
42.60000,2.5861285878e-17
42.70000,2.6515493883e-17
42.80000,2.6945535546e-17
42.90000,2.8519684358e-17
43.00000,2.6709071196e-17
43.10000,2.8763953166e-17
43.20000,2.4940072993e-17
43.30000,2.7529366580e-17
43.40000,2.4775707956e-17
43.50000,2.7822189198e-17
43.60000,2.8206135104e-17
43.70000,3.0612833237e-17
43.80000,3.2628190738e-17
43.90000,3.3427436504e-17
44.00000,3.4066981572e-17
44.10000,3.4455575961e-17
44.20000,3.3082392560e-17
44.30000,3.5522172701e-17
44.40000,3.4162853465e-17
44.50000,3.8589646807e-17
44.60000,3.8681882149e-17
44.70000,4.1547878646e-17
44.80000,4.2412824348e-17
44.90000,4.1221317154e-17
45.00000,4.1974551510e-17
45.10000,3.9031665036e-17
45.20000,3.9795796086e-17
45.30000,3.9087817762e-17
45.40000,3.9632263537e-17
45.50000,4.1241941408e-17
45.60000,4.0589542650e-17
45.70000,4.0953479450e-17
45.80000,3.9403223010e-17
45.90000,3.6531977982e-17
46.00000,3.6173351488e-17
46.10000,3.1901432549e-17
46.20000,3.3786541443e-17
46.30000,3.0695239275e-17
46.40000,3.2942249327e-17
46.50000,3.1343890360e-17
46.60000,3.1480901400e-17
46.70000,3.0156897135e-17
46.80000,2.8474892971e-17
46.90000,2.6767589495e-17
47.00000,2.6029316015e-17
47.10000,2.4163191246e-17
47.20000,2.6257994213e-17
47.30000,2.4390675723e-17
47.40000,2.8222316941e-17
47.50000,2.6223783775e-17
47.60000,2.9111738060e-17
47.70000,2.7290051814e-17
47.80000,2.8060619092e-17
47.90000,2.7341625618e-17
48.00000,2.7570832480e-17
48.10000,2.8281673508e-17
48.20000,3.0249962915e-17
48.30000,3.0974665584e-17
48.40000,3.4838199992e-17
48.50000,3.3600164983e-17
48.60000,3.7386898399e-17
48.70000,3.4401519729e-17
48.80000,3.6625555056e-17
48.90000,3.4662123937e-17
49.00000,3.5755699766e-17
49.10000,3.6662448477e-17
49.20000,3.7599615760e-17
49.30000,3.9473257018e-17
49.40000,4.0344759573e-17
49.50000,3.9793643865e-17
49.60000,4.0452755290e-17
49.70000,3.7149217358e-17
49.80000,3.8002605460e-17
49.90000,3.5075106479e-17
50.00000,3.6117416686e-17
50.10000,3.5921139137e-17
50.20000,3.5931302704e-17
50.30000,3.7281758535e-17
50.40000,3.5336890749e-17
50.50000,3.5639361112e-17
50.60000,3.2944251046e-17
50.70000,3.1582923345e-17
50.80000,3.0423388429e-17
50.90000,2.8898315915e-17
51.00000,2.9748808698e-17
51.10000,2.9323361027e-17
51.20000,3.0109860614e-17
51.30000,3.0617745722e-17
51.40000,2.9268266982e-17
51.50000,3.0084547987e-17
51.60000,2.7109650112e-17
51.70000,2.8175252754e-17
51.80000,2.6074907533e-17
51.90000,2.7486562235e-17
52.00000,2.7779089116e-17
52.10000,2.9023593271e-17
52.20000,3.0509354347e-17
52.30000,3.0985412917e-17
52.40000,3.1281536215e-17
52.50000,3.1567013555e-17
52.60000,2.9925481287e-17
52.70000,3.1567724527e-17
52.80000,2.9451914950e-17
52.90000,3.2874914851e-17
53.00000,3.1819120467e-17
53.10000,3.5161226046e-17
53.20000,3.5012102102e-17
53.30000,3.6135396418e-17
53.40000,3.5815891994e-17
53.50000,3.5201739472e-17
53.60000,3.4291680472e-17
53.70000,3.4660908419e-17
53.80000,3.3369565266e-17
53.90000,3.6193314133e-17
54.00000,3.4417527228e-17
54.10000,3.8013141653e-17
54.20000,3.5574013339e-17
54.30000,3.7339864823e-17
54.40000,3.4954131031e-17
54.50000,3.4570151329e-17
54.60000,3.3394727759e-17
54.70000,3.2835522383e-17
54.80000,3.2763684212e-17
54.90000,3.3642125187e-17
55.00000,3.3005052815e-17
55.10000,3.4979719759e-17
55.20000,3.2557710375e-17
55.30000,3.4342254769e-17
55.40000,3.1111780458e-17
55.50000,3.2090256943e-17
55.60000,3.0235364849e-17
55.70000,3.0664855825e-17
55.80000,3.0996918084e-17
55.90000,3.1252225612e-17
56.00000,3.2267461971e-17
56.10000,3.2572869908e-17
56.20000,3.2254740342e-17
56.30000,3.2985324070e-17
56.40000,3.1084028276e-17
56.50000,3.2621525680e-17
56.60000,3.0750599317e-17
56.70000,3.2765010935e-17
56.80000,3.2442254967e-17
56.90000,3.3794514093e-17
57.00000,3.4884372383e-17
57.10000,3.4794941402e-17
57.20000,3.5972134390e-17
57.30000,3.5172591069e-17
57.40000,3.5459068891e-17
57.50000,3.5605479701e-17
57.60000,3.5099107783e-17
57.70000,3.6839994777e-17
57.80000,3.6223010868e-17
57.90000,3.8277738725e-17
58.00000,3.8137074357e-17
58.10000,3.8671604400e-17
58.20000,3.9289837030e-17
58.30000,3.7987998759e-17
58.40000,3.9268710844e-17
58.50000,3.7618714303e-17
58.60000,3.8947656308e-17
58.70000,3.8516774907e-17
58.80000,3.9051808560e-17
58.90000,3.9870672184e-17
59.00000,3.9393154634e-17
59.10000,4.0152872813e-17
59.20000,3.9546444528e-17
59.30000,3.9067593503e-17
59.40000,3.9567932017e-17
59.50000,3.7840289389e-17
59.60000,3.9691246403e-17
59.70000,3.7660881560e-17
59.80000,3.9740535258e-17
59.90000,3.8383535129e-17
60.00000,3.9339091934e-17
60.10000,3.8928422676e-17
60.20000,3.8597515989e-17
60.30000,3.8595123435e-17
60.40000,3.8164001279e-17
60.50000,3.7679182506e-17
60.60000,3.8455900094e-17
60.70000,3.6951100630e-17
60.80000,3.9081271630e-17
60.90000,3.6842006551e-17
61.00000,3.9231417853e-17
61.10000,3.7179415394e-17
61.20000,3.8589913153e-17
61.30000,3.7503504841e-17
61.40000,3.7697774736e-17
61.50000,3.7491680272e-17
61.60000,3.7382125947e-17
61.70000,3.7139580652e-17
61.80000,3.7887377674e-17
61.90000,3.6671772665e-17
62.00000,3.8615207134e-17
62.10000,3.6338656829e-17
62.20000,3.8723047245e-17
62.30000,3.6261683515e-17
62.40000,3.7971688758e-17
62.50000,3.6389372737e-17
62.60000,3.6963367521e-17
62.70000,3.6525083632e-17
62.80000,3.6511766725e-17
62.90000,3.6400030759e-17
63.00000,3.6788971867e-17
63.10000,3.5838022759e-17
63.20000,3.7164831392e-17
63.30000,3.4972530978e-17
63.40000,3.6911958033e-17
63.50000,3.4259135972e-17
63.60000,3.5970525317e-17
63.70000,3.4087186018e-17
63.80000,3.4920227267e-17
63.90000,3.4290264986e-17
64.00000,3.4277236529e-17
64.10000,3.4184534761e-17
64.20000,3.4003042317e-17
64.30000,3.3274480578e-17
64.40000,3.3725112994e-17
64.50000,3.1881366453e-17
64.60000,3.3224742019e-17
64.70000,3.0869464494e-17
64.80000,3.2538291139e-17
64.90000,3.0685361936e-17
65.00000,3.1713801012e-17
65.10000,3.0838750463e-17
65.20000,3.0745619053e-17
65.30000,3.0476208943e-17
65.40000,2.9785098527e-17
65.50000,2.9356623849e-17
65.60000,2.9151254828e-17
65.70000,2.8055656091e-17
65.80000,2.8929336582e-17
65.90000,2.7227954322e-17
66.00000,2.8690699226e-17
66.10000,2.6904291994e-17
66.20000,2.7882242228e-17
66.30000,2.6625139831e-17
66.40000,2.6527139540e-17
66.50000,2.6069409502e-17
66.60000,2.5310905515e-17
66.70000,2.5312924792e-17
66.80000,2.4824494675e-17
66.90000,2.4529998154e-17
67.00000,2.4855738468e-17
67.10000,2.3730519649e-17
67.20000,2.4628483033e-17
67.30000,2.2912715661e-17
67.40000,2.3706315749e-17
67.50000,2.2262841571e-17
67.60000,2.2450111804e-17
67.70000,2.1951366160e-17
67.80000,2.1522149975e-17
67.90000,2.1775605308e-17
68.00000,2.1127963642e-17
68.10000,2.1263895490e-17
68.20000,2.0912754605e-17
68.30000,2.0247247870e-17
68.40000,2.0495904101e-17
68.50000,1.9163264771e-17
68.60000,1.9865096790e-17
68.70000,1.8606513058e-17
68.80000,1.9207294269e-17
68.90000,1.8624458889e-17
69.00000,1.8579423366e-17
69.10000,1.8644188848e-17
69.20000,1.7932777525e-17
69.30000,1.8139290087e-17
69.40000,1.7359364946e-17
69.50000,1.7215540878e-17
69.60000,1.7064444249e-17
69.70000,1.6424608869e-17
69.80000,1.7028797046e-17
69.90000,1.6101396440e-17
70.00000,1.6884680138e-17
70.10000,1.6059195265e-17
70.20000,1.6304220531e-17
70.30000,1.5929386593e-17
70.40000,1.5455964082e-17
70.50000,1.5607464116e-17
70.60000,1.4890310200e-17
70.70000,1.5246165906e-17
70.80000,1.4915247686e-17
70.90000,1.4934770092e-17
71.00000,1.5215778788e-17
71.10000,1.4596503306e-17
71.20000,1.5207267861e-17
71.30000,1.4223604809e-17
71.40000,1.4702314750e-17
71.50000,1.4017401989e-17
71.60000,1.4085827952e-17
71.70000,1.4135849995e-17
71.80000,1.3823198129e-17
71.90000,1.4377486214e-17
72.00000,1.3943659794e-17
72.10000,1.4316799038e-17
72.20000,1.4106644525e-17
72.30000,1.3819791286e-17
72.40000,1.4075441419e-17
72.50000,1.3287671996e-17
72.60000,1.3945719719e-17
72.70000,1.3243576076e-17
72.80000,1.3891692630e-17
72.90000,1.3713228648e-17
73.00000,1.3871953719e-17
73.10000,1.4166110243e-17
73.20000,1.3740292298e-17
73.30000,1.4119221044e-17
73.40000,1.3568737229e-17
73.50000,1.3680492660e-17
73.60000,1.3643720215e-17
73.70000,1.3382035246e-17
73.80000,1.4059851086e-17
73.90000,1.3538641998e-17
74.00000,1.4470725041e-17
74.10000,1.3932562876e-17
74.20000,1.4431579616e-17
74.30000,1.4164456757e-17
74.40000,1.3975650573e-17
74.50000,1.4153960942e-17
74.60000,1.3665489775e-17
74.70000,1.4142126029e-17
74.80000,1.3965693375e-17
74.90000,1.4269899498e-17
75.00000,1.4669593482e-17
75.10000,1.4374089987e-17
75.20000,1.5108961716e-17
75.30000,1.4289292449e-17
75.40000,1.4923469129e-17
75.50000,1.4186250678e-17
75.60000,1.4459753273e-17
75.70000,1.4395350634e-17
75.80000,1.4326487181e-17
75.90000,1.4902351465e-17
76.00000,1.4679487980e-17
76.10000,1.5237576755e-17
76.20000,1.5112476861e-17
76.30000,1.5012804466e-17
76.40000,1.5222257457e-17
76.50000,1.4463025269e-17
76.60000,1.5075396252e-17
76.70000,1.4248470091e-17
76.80000,1.5007495374e-17
76.90000,1.4683501867e-17
77.00000,1.5108955194e-17
77.10000,1.5329888823e-17
77.20000,1.5134863318e-17
77.30000,1.5486642090e-17
77.40000,1.4934763575e-17
77.50000,1.5000334051e-17
77.60000,1.4747120839e-17
77.70000,1.4416189122e-17
77.80000,1.4891206276e-17
77.90000,1.4310702683e-17
78.00000,1.5258552620e-17
78.10000,1.4644687138e-17
78.20000,1.5345493410e-17
78.30000,1.4898045382e-17
78.40000,1.4870385018e-17
78.50000,1.4740300029e-17
78.60000,1.4196846325e-17
78.70000,1.4366026234e-17
78.80000,1.3964334138e-17
78.90000,1.4136873563e-17
79.00000,1.4327799913e-17
79.10000,1.4084302648e-17
79.20000,1.4742383473e-17
79.30000,1.3940262981e-17
79.40000,1.4582105024e-17
79.50000,1.3592329457e-17
79.60000,1.3854968394e-17
79.70000,1.3283522690e-17
79.80000,1.3163583382e-17
79.90000,1.3259906871e-17
80.00000,1.2990555583e-17
80.10000,1.3360570757e-17
80.20000,1.3184742326e-17
80.30000,1.3153864674e-17
80.40000,1.3220792653e-17
80.50000,1.2492477831e-17
80.60000,1.2839776603e-17
80.70000,1.1766058234e-17
80.80000,1.2275872290e-17
80.90000,1.1480117598e-17
81.00000,1.1871326644e-17
81.10000,1.1649475042e-17
81.20000,1.1647039059e-17
81.30000,1.1755151351e-17
81.40000,1.1366150815e-17
81.50000,1.1332629185e-17
81.60000,1.0927131500e-17
81.70000,1.0492174016e-17
81.80000,1.0511907064e-17
81.90000,9.7679806609e-18
82.00000,1.0298084356e-17
82.10000,9.5067432565e-18
82.20000,1.0158417350e-17
82.30000,9.5235649068e-18
82.40000,9.7865842970e-18
82.50000,9.3796968992e-18
82.60000,9.1052713067e-18
82.70000,8.8897856010e-18
82.80000,8.4177782113e-18
82.90000,8.2603433942e-18
83.00000,8.0781649388e-18
83.10000,7.7729419593e-18
83.20000,8.0685161490e-18
83.30000,7.4609365429e-18
83.40000,8.0008058295e-18
83.50000,7.1531465347e-18
83.60000,7.5487590910e-18
83.70000,6.7516916724e-18
83.80000,6.8042373033e-18
83.90000,6.3488490254e-18
84.00000,6.1574562820e-18
84.10000,6.0561878033e-18
84.20000,5.8646371031e-18
84.30000,5.8137732737e-18
84.40000,5.8025280043e-18
84.50000,5.4528706340e-18
84.60000,5.6513242319e-18
84.70000,4.9300611750e-18
84.80000,5.2503072768e-18
84.90000,4.4175937425e-18
85.00000,4.7222555989e-18
85.10000,4.1183289806e-18
85.20000,4.2810018096e-18
85.30000,4.0246899208e-18
85.40000,3.9944443322e-18
85.50000,3.9143814129e-18
85.60000,3.7661671084e-18
85.70000,3.5909909349e-18
85.80000,3.4986515840e-18
85.90000,3.0923716166e-18
86.00000,3.2050752888e-18
86.10000,2.6389258715e-18
86.20000,2.9507634689e-18
86.30000,2.3967295298e-18
86.40000,2.7376369503e-18
86.50000,2.3225610017e-18
86.60000,2.4966740117e-18
86.70000,2.2388324208e-18
86.80000,2.1904549648e-18
86.90000,2.0262241679e-18
87.00000,1.8813436420e-18
87.10000,1.7209978790e-18
87.20000,1.6710331948e-18
87.30000,1.4422564275e-18
87.40000,1.5830585888e-18
87.50000,1.2609994459e-18
87.60000,1.5293071159e-18
87.70000,1.1530932994e-18
87.80000,1.3994883016e-18
87.90000,1.0566856830e-18
88.00000,1.1723324373e-18
88.10000,9.4442654092e-19
88.20000,9.3085550292e-19
88.30000,8.3331475042e-19
88.40000,7.7522599879e-19
88.50000,7.4364557566e-19
88.60000,7.3041984720e-19
88.70000,6.6907232205e-19
88.80000,7.3612589347e-19
88.90000,5.8953227700e-19
89.00000,7.1315653606e-19
89.10000,5.0240975105e-19
89.20000,6.3179618757e-19
89.30000,4.3171833534e-19
89.40000,5.2303202652e-19
89.50000,4.0580001427e-19
89.60000,4.3802167720e-19
89.70000,4.2802024286e-19
89.80000,4.0315812376e-19
89.90000,4.6895879445e-19
90.00000,4.0778652009e-19
90.10000,4.8719386874e-19
90.20000,4.2433480714e-19
90.30000,4.6234190628e-19
90.40000,4.3526437029e-19
90.50000,4.1450543975e-19
90.60000,4.4305138459e-19
90.70000,3.9242245609e-19
90.80000,4.5868376033e-19
90.90000,4.3513049027e-19
91.00000,4.8358783865e-19
91.10000,5.3632551896e-19
91.20000,5.0554582028e-19
91.30000,6.4490044863e-19
91.40000,5.1526246837e-19
91.50000,7.0692259467e-19
91.60000,5.2623159889e-19
91.70000,7.1344494016e-19
91.80000,5.7074744277e-19
