# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 4.86514 eV
# theta(deg)     elastic DCS (cm^2)
0.0,3.8645276666666663e-10
0.1,2.234466333333333e-10
0.2,3.59727e-11
0.30000000000000004,1.2159955999999999e-11
0.4,6.216980999999999e-12
0.5,2.838756333333333e-12
0.6000000000000001,2.925959433333333e-12
0.6999999999999998,5.192869666666666e-13
0.8,8.825821333333333e-13
0.9,2.893272e-13
1.0,1.0928090666666667e-13
1.0999999999999999,8.538454666666667e-14
1.2000000000000002,4.624187333333333e-14
1.2999999999999998,3.437741999999999e-14
1.3999999999999997,2.2932479999999998e-14
1.5,5.706187666666666e-14
1.6,2.6134756666666664e-14
1.7,3.6104170000000005e-14
1.8,3.3635636666666666e-14
1.9,1.4072479666666664e-14
2.0,2.482038e-14
2.1,7.328051433333333e-15
2.1999999999999997,1.2819885666666664e-14
2.2999999999999994,1.0150417666666667e-14
2.4000000000000004,6.500224099999998e-15
2.5000000000000004,1.1337922666666667e-14
2.5999999999999996,8.087763666666666e-15
2.6999999999999997,1.1179909999999998e-14
2.7999999999999994,8.888043666666666e-15
2.9,8.786958e-15
3.0,9.039664666666666e-15
3.1,4.8779783333333325e-15
3.2,6.198730333333333e-15
3.3,3.311079433333333e-15
3.4,3.539855e-15
3.5,3.0594433333333334e-15
3.6,2.1574255999999996e-15
3.7000000000000006,3.9400546666666664e-15
3.8,2.3176473333333335e-15
3.9,3.793734333333333e-15
4.0,3.377851333333333e-15
4.1,2.4397526666666664e-15
4.2,3.169593333333333e-15
4.300000000000001,1.3404148666666666e-15
4.3999999999999995,1.923075e-15
4.5,1.0661079999999998e-15
4.599999999999999,1.0058992999999998e-15
4.7,1.8917736666666664e-15
4.800000000000001,9.045027999999999e-16
4.9,2.2090226666666667e-15
5.000000000000001,1.6348636666666663e-15
5.1,1.5327731999999999e-15
5.199999999999999,1.7069826666666664e-15
5.299999999999999,8.500857e-16
5.3999999999999995,1.2788798333333332e-15
5.5,3.9974764e-16
5.599999999999999,6.767005666666667e-16
5.699999999999999,7.722370999999999e-16
5.8,4.0752490999999987e-16
5.8999999999999995,1.3173756666666664e-15
6.0,8.091381e-16
6.099999999999999,1.2514478333333332e-15
6.2,1.1321407e-15
6.3,8.863264000000001e-16
6.4,1.0480991333333331e-15
6.5,2.883948666666666e-16
6.6,6.227212333333334e-16
6.700000000000001,3.5960633333333334e-16
6.8,2.287358333333333e-16
6.900000000000001,6.467961333333332e-16
7.0,3.3013769999999995e-16
7.099999999999999,7.934369333333333e-16
7.2,5.484014666666667e-16
7.299999999999999,5.964949333333333e-16
7.400000000000001,6.209775333333333e-16
7.500000000000001,2.2153206666666664e-16
7.6,4.496314666666667e-16
7.700000000000001,1.6208853666666665e-16
7.8,2.0853254333333333e-16
7.900000000000001,3.065110333333333e-16
8.0,1.8411673e-16
8.1,5.260694e-16
8.2,3.1505609999999995e-16
8.3,5.590162999999998e-16
8.4,4.944501333333333e-16
8.5,2.587599e-16
8.600000000000001,4.0840069999999996e-16
8.7,1.3441988e-16
8.799999999999999,1.9239763333333332e-16
8.900000000000002,2.2252569999999997e-16
9.0,1.4629479666666665e-16
9.1,3.6988713333333334e-16
9.199999999999998,2.163501333333333e-16
9.3,3.4472606666666667e-16
9.4,2.9211453333333333e-16
