# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 2.38546 eV
# theta(deg)     elastic DCS (cm^2)
0.0,3.457566333333333e-10
0.1,2.38306e-10
0.2,7.621964666666668e-11
0.30000000000000004,1.63644e-11
0.4,8.978012666666666e-12
0.5,5.446021166666667e-12
0.6000000000000001,2.847278333333333e-12
0.6999999999999998,1.3349136666666668e-12
0.8,1.3202897666666666e-12
0.9,1.0984328000000002e-12
1.0,4.1818306666666666e-13
1.0999999999999999,3.768792e-13
1.2000000000000002,4.5425069999999996e-13
1.2999999999999998,2.8506896333333335e-13
1.3999999999999997,1.2275506333333332e-13
1.5,7.158139666666666e-14
1.6,1.1343177999999997e-13
1.7,9.083429333333333e-14
1.8,2.6768478666666668e-14
1.9,2.763662333333333e-14
2.0,4.374322333333333e-14
2.1,2.9622903333333326e-14
2.1999999999999997,1.1342449333333333e-14
2.2999999999999994,8.734555666666666e-15
2.4000000000000004,1.5344792e-14
2.5000000000000004,1.4154289999999998e-14
2.5999999999999996,8.004245666666667e-15
2.6999999999999997,6.343538566666667e-15
2.7999999999999994,8.319221999999999e-15
2.9,7.975263333333334e-15
3.0,5.875477999999999e-15
3.1,6.792956333333333e-15
3.2,7.092857666666665e-15
3.3,5.021570666666666e-15
3.4,4.9542019999999996e-15
3.5,4.945895333333334e-15
3.6,4.610485666666666e-15
3.7000000000000006,4.935513e-15
3.8,4.068661333333333e-15
3.9,4.244279666666666e-15
4.0,4.570952333333333e-15
4.1,3.020513e-15
4.2,2.7417143333333335e-15
4.300000000000001,3.0127692e-15
4.3999999999999995,2.763883333333333e-15
4.5,3.1232086666666662e-15
4.599999999999999,2.5868179999999997e-15
4.7,2.2355026666666663e-15
4.800000000000001,2.443763e-15
4.9,1.753675333333333e-15
5.000000000000001,1.6263783333333336e-15
5.1,1.7124077e-15
5.199999999999999,1.469734633333333e-15
5.299999999999999,1.8604869999999997e-15
5.3999999999999995,1.5899989999999996e-15
5.5,1.2880724666666665e-15
5.599999999999999,1.4543163333333331e-15
5.699999999999999,9.373418666666665e-16
5.8,8.939605e-16
5.8999999999999995,1.1139296666666667e-15
6.0,8.996988999999998e-16
6.099999999999999,1.272589333333333e-15
6.2,1.1605726666666666e-15
6.3,7.128683666666666e-16
6.4,8.458915999999998e-16
6.5,6.153595666666666e-16
6.6,5.887685666666667e-16
6.700000000000001,8.721867999999999e-16
6.8,6.331817333333333e-16
6.900000000000001,7.501064666666666e-16
7.0,7.93016e-16
7.099999999999999,4.653742333333334e-16
7.2,5.114168666666666e-16
7.299999999999999,4.000790666666666e-16
7.400000000000001,3.616047e-16
7.500000000000001,6.728515e-16
