# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 3.00538 eV
# theta(deg)     elastic DCS (cm^2)
0.0,3.686281333333333e-10
0.1,2.4082026666666667e-10
0.2,6.302792666666666e-11
0.30000000000000004,1.3532139999999997e-11
0.4,9.658459666666668e-12
0.5,4.0649143333333325e-12
0.6000000000000001,2.287635333333333e-12
0.6999999999999998,1.5507191666666665e-12
0.8,1.0691664e-12
0.9,4.097295e-13
1.0,2.9342446666666665e-13
1.0999999999999999,4.801324e-13
1.2000000000000002,2.1587526666666662e-13
1.2999999999999998,9.249950666666666e-14
1.3999999999999997,1.5226388333333333e-13
1.5,9.467546999999999e-14
1.6,3.3392249999999996e-14
1.7,1.9124226666666668e-14
1.8,3.4359213333333334e-14
1.9,3.0366143333333334e-14
2.0,1.1633881333333332e-14
2.1,1.637894833333333e-14
2.1999999999999997,1.9660666666666662e-14
2.2999999999999994,8.095069666666668e-15
2.4000000000000004,7.289244466666665e-15
2.5000000000000004,1.0409620333333334e-14
2.5999999999999996,8.022796333333332e-15
2.6999999999999997,8.492247666666665e-15
2.7999999999999994,9.081822666666666e-15
2.9,7.245167e-15
3.0,6.798706333333332e-15
3.1,5.6080423333333324e-15
3.2,5.7777783333333334e-15
3.3,6.259520666666666e-15
3.4,4.931242999999999e-15
3.5,5.606593333333332e-15
3.6,5.532136333333333e-15
3.7000000000000006,3.926500333333333e-15
3.8,3.951772666666666e-15
3.9,3.3385159999999992e-15
4.0,2.939483e-15
4.1,3.053309e-15
4.2,2.5495924666666667e-15
4.300000000000001,2.932463666666667e-15
4.3999999999999995,2.4835543333333332e-15
4.5,1.998981333333333e-15
4.599999999999999,2.2694943333333335e-15
4.7,1.5451471999999998e-15
4.800000000000001,1.4823419999999998e-15
4.9,1.4692037333333331e-15
5.000000000000001,1.2155694666666665e-15
5.1,1.9433536666666667e-15
5.199999999999999,1.5816023333333334e-15
5.299999999999999,1.4124868333333333e-15
5.3999999999999995,1.6231333333333331e-15
5.5,8.641795666666667e-16
5.599999999999999,9.572229333333332e-16
5.699999999999999,9.521312333333333e-16
5.8,7.470239333333334e-16
5.8999999999999995,1.345227e-15
6.0,1.0090498333333333e-15
6.099999999999999,8.877723333333332e-16
6.2,1.0092129e-15
6.3,5.163694333333334e-16
6.4,6.214238666666666e-16
6.5,5.047575e-16
6.6,4.0186539999999995e-16
6.700000000000001,8.527298666666666e-16
6.8,6.597976666666668e-16
6.900000000000001,7.205270333333333e-16
7.0,7.447094333333333e-16
7.099999999999999,4.383062333333333e-16
7.2,6.006497999999998e-16
7.299999999999999,4.312508666666666e-16
7.400000000000001,3.903244333333333e-16
7.500000000000001,7.301469999999999e-16
7.6,5.804210666666666e-16
7.700000000000001,7.068379999999999e-16
7.8,6.861268666666666e-16
7.900000000000001,4.212607666666667e-16
8.0,5.414835999999999e-16
8.1,3.726589e-16
8.2,3.054530666666666e-16
8.3,5.338244666666666e-16
8.4,4.1730039999999997e-16
8.5,4.689947666666666e-16
8.600000000000001,3.980199e-16
8.7,1.9812963333333333e-16
8.799999999999999,2.7718366666666665e-16
8.900000000000002,1.940413333333333e-16
9.0,1.6109896666666667e-16
9.1,2.6272306666666666e-16
9.199999999999998,2.0002123333333328e-16
9.3,3.086793666666667e-16
9.4,2.9043756666666665e-16
9.5,1.9698714666666668e-16
9.600000000000001,2.5920946666666664e-16
9.699999999999998,1.8382770000000002e-16
