# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 1.39358 eV
# theta(deg)     elastic DCS (cm^2)
0.0,2.704797e-10
0.1,2.0604188666666664e-10
0.2,9.423058666666666e-11
0.30000000000000004,3.064694333333333e-11
0.4,9.644868666666665e-12
0.5,4.5413856666666665e-12
0.6000000000000001,4.259674766666666e-12
0.6999999999999998,3.3305188333333333e-12
0.8,1.7928489999999998e-12
0.9,1.1389984333333333e-12
1.0,1.0366622333333334e-12
1.0999999999999999,9.867642e-13
1.2000000000000002,7.713257333333333e-13
1.2999999999999998,4.080647666666666e-13
1.3999999999999997,2.5025939999999994e-13
1.5,2.9455759999999994e-13
1.6,3.0802040333333336e-13
1.7,2.4234413e-13
1.8,1.3555166e-13
1.9,7.194094e-14
2.0,9.140528e-14
2.1,1.1012992666666666e-13
2.1999999999999997,8.539830666666666e-14
2.2999999999999994,4.8014963333333325e-14
2.4000000000000004,2.4804486566666666e-14
2.5000000000000004,3.012108999999999e-14
2.5999999999999996,4.369982666666666e-14
2.6999999999999997,3.594561666666667e-14
2.7999999999999994,1.8091983666666665e-14
2.9,8.545904666666666e-15
3.0,9.455978666666665e-15
3.1,1.6659599666666668e-14
3.2,1.7841647333333333e-14
3.3,9.893797999999999e-15
3.4,4.164485e-15
3.5,3.791172066666667e-15
3.6,5.623998e-15
3.7000000000000006,7.874384999999998e-15
3.8,6.7885683333333334e-15
3.9,3.777113e-15
4.0,3.150816e-15
4.1,3.3000493666666664e-15
4.2,3.200362033333333e-15
4.300000000000001,3.705344e-15
4.3999999999999995,3.441410333333333e-15
4.5,3.0404656666666665e-15
4.599999999999999,3.2781079999999995e-15
4.7,2.6504950666666663e-15
4.800000000000001,2.027045633333333e-15
4.9,2.418187333333333e-15
5.000000000000001,2.675876666666666e-15
5.1,2.943479e-15
5.199999999999999,2.9635796666666663e-15
5.299999999999999,2.0367607e-15
5.3999999999999995,1.5730524333333335e-15
5.5,1.9379421e-15
5.599999999999999,2.164993333333333e-15
5.699999999999999,2.4741873333333335e-15
5.8,2.356984e-15
5.8999999999999995,1.5640418999999997e-15
6.0,1.3473290666666666e-15
6.099999999999999,1.5770556666666665e-15
6.2,1.6612543333333335e-15
6.3,1.95392e-15
6.4,1.837245e-15
6.5,1.2398313999999998e-15
6.6,1.1220687666666666e-15
6.700000000000001,1.171163e-15
6.8,1.135017e-15
6.900000000000001,1.3826826666666666e-15
7.0,1.3077276666666665e-15
7.099999999999999,9.041932666666665e-16
7.2,8.169580333333333e-16
7.299999999999999,7.421028666666666e-16
7.400000000000001,6.574136333333332e-16
7.500000000000001,8.384783666666667e-16
7.6,7.978617999999999e-16
7.700000000000001,5.832429e-16
7.8,5.389270999999999e-16
7.900000000000001,4.3688069999999993e-16
8.0,3.993755e-16
8.1,5.562273e-16
8.2,5.426821e-16
8.3,4.542197e-16
8.4,4.181244333333333e-16
8.5,2.983117e-16
8.600000000000001,2.9854516666666664e-16
8.7,4.3121953333333335e-16
8.799999999999999,4.3953416666666667e-16
8.900000000000002,4.3713769999999996e-16
