# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 1.2696 eV
# theta(deg)     elastic DCS (cm^2)
0.0,2.549723e-10
0.1,1.9683478e-10
0.2,9.418862666666666e-11
0.30000000000000004,3.2967959999999996e-11
0.4,1.0669123333333333e-11
0.5,4.39903e-12
0.6000000000000001,3.956566799999999e-12
0.6999999999999998,3.5076804999999993e-12
0.8,2.1723385333333333e-12
0.9,1.2864478e-12
1.0,9.653066e-13
1.0999999999999999,9.297598333333333e-13
1.2000000000000002,8.731703666666665e-13
1.2999999999999998,5.764921666666666e-13
1.3999999999999997,3.165985333333333e-13
1.5,2.6283873333333333e-13
1.6,2.8803599999999997e-13
1.7,2.9186893666666667e-13
1.8,2.1827602333333333e-13
1.9,1.0979348999999997e-13
2.0,7.252927999999999e-14
2.1,9.302761666666665e-14
2.1999999999999997,1.0632106666666663e-13
2.2999999999999994,9.071255666666666e-14
2.4000000000000004,5.052414666666667e-14
2.5000000000000004,2.2108987561333332e-14
2.5999999999999996,2.766044333333333e-14
2.6999999999999997,4.0006299999999995e-14
2.7999999999999994,3.896884e-14
2.9,2.6915273333333333e-14
3.0,1.1716769666666667e-14
3.1,7.476921999999999e-15
3.2,1.4074051e-14
3.3,1.6859742666666666e-14
3.4,1.3445401666666665e-14
3.5,8.42406e-15
3.6,4.17148e-15
3.7000000000000006,4.534165333333333e-15
3.8,7.150694e-15
3.9,6.619900999999998e-15
4.0,4.889909e-15
4.1,4.004839666666666e-15
4.2,3.2419963333333326e-15
4.300000000000001,3.563425533333333e-15
4.3999999999999995,3.8540459999999995e-15
4.5,2.7761816666666664e-15
4.599999999999999,2.3919689999999995e-15
4.7,2.8843473333333327e-15
4.800000000000001,2.9164523333333336e-15
4.9,2.950862566666666e-15
5.000000000000001,2.570806533333333e-15
5.1,1.7289283666666666e-15
5.199999999999999,1.843653233333333e-15
5.299999999999999,2.386821666666666e-15
5.3999999999999995,2.4664459999999996e-15
5.5,2.5258526333333335e-15
5.599999999999999,2.1579968e-15
5.699999999999999,1.5811096999999998e-15
5.8,1.7619524999999995e-15
