# O(3P)+CO2(000; j=0) -> O(3P)+CO2(000; j') scattering, statistically averaged (3A2+3B2+3B1) potential energy surfaces
# Differential cross sections; packaged by M. Gacesa (marko.gacesa@nasa.gov), Apr 30 2019
# E = 1.02163 eV
# theta(deg)     elastic DCS (cm^2)
0.0,2.208791e-10
0.1,1.7526831999999997e-10
0.2,9.177028333333333e-11
0.30000000000000004,3.719340333333333e-11
0.4,1.3601966666666665e-11
0.5,4.835043e-12
0.6000000000000001,3.129702633333333e-12
0.6999999999999998,3.1832603999999997e-12
0.8,2.6822043333333334e-12
0.9,1.8978143e-12
1.0,1.1722119666666665e-12
1.0999999999999999,7.746612666666665e-13
1.2000000000000002,7.642158666666667e-13
1.2999999999999998,7.657344333333333e-13
1.3999999999999997,6.234746333333334e-13
1.5,4.378382333333333e-13
1.6,2.809971e-13
1.7,2.2794520666666665e-13
1.8,2.5636651000000003e-13
1.9,2.5007461e-13
2.0,1.9131413333333332e-13
2.1,1.2481565333333333e-13
2.1999999999999997,7.987543666666666e-14
2.2999999999999994,7.946575333333333e-14
2.4000000000000004,1.0015180666666666e-13
2.5000000000000004,9.629242e-14
2.5999999999999996,6.907011666666667e-14
2.6999999999999997,4.035865e-14
2.7999999999999994,2.4554307399999998e-14
2.9,3.013347333333333e-14
3.0,4.275585666666667e-14
3.1,4.178721333333333e-14
3.2,2.921304333333333e-14
3.3,1.5440558333333332e-14
3.4,7.717820999999999e-15
3.5,1.0680786333333332e-14
3.6,1.752779633333333e-14
3.7000000000000006,1.8212844999999998e-14
3.8,1.3429147666666665e-14
3.9,7.424003333333333e-15
4.0,3.1195336666666664e-15
4.1,3.582384e-15
4.2,6.570668999999999e-15
4.300000000000001,7.340473e-15
4.3999999999999995,6.103269999999999e-15
4.5,4.286038333333333e-15
4.599999999999999,2.327538333333333e-15
4.7,1.997059633333333e-15
4.800000000000001,3.060535666666667e-15
4.9,3.4017429999999998e-15
5.000000000000001,3.2552373333333326e-15
5.1,3.1070056666666666e-15
5.199999999999999,2.390469833333333e-15
5.299999999999999,1.9501807e-15
5.3999999999999995,2.185351516666666e-15
5.5,2.1859301e-15
5.599999999999999,2.254022866666667e-15
5.699999999999999,2.6393160666666663e-15
5.8,2.5221215e-15
5.8999999999999995,2.1590426666666667e-15
6.0,1.9877634333333333e-15
6.099999999999999,1.6388055666666666e-15
6.2,1.5084410666666664e-15
6.3,1.9074692e-15
6.4,2.131226e-15
6.5,2.1012631999999996e-15
6.6,2.0081833333333333e-15
6.700000000000001,1.5704009999999999e-15
6.8,1.1656162666666667e-15
6.900000000000001,1.2308525666666665e-15
7.0,1.3755855999999997e-15
7.099999999999999,1.5176163333333334e-15
7.2,1.697008e-15
